Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2019-02-27,2019.158904109589,0.03511209559175492,0.034884641457587975,0.03559172801637699,0.03537978551837988,0.03537655958658236,0.03507828251933726,0.03519757054437024,0.0002347481779053709,0.00019593324383786743,0.000247410415768354,0.0002374594012634907,0.0002617629078246555,0.0002552534315500605,0.00024490703075555017
2019-02-28,2019.1616438356164,0.035473596244183045,0.03504359752722464,0.03516803182408863,0.035132603703028065,0.03554558610008295,0.035208997465744296,0.03553507114406587,0.0002206604272240449,0.00026086054926003277,0.00022821762518798663,0.00022259192992807084,0.0002499854481022939,0.00022455007224891617,0.00021810740396468241
2019-03-03,2019.1698630136987,0.03497549997003881,0.03550119119226328,0.035105960140312066,0.03498493761464576,0.035271134779463795,0.03523847841301702,0.035683699948106544,0.00023072086943232872,0.00023710469082723127,0.00023266896424262157,0.00023513859063018294,0.00023047984356117543,0.0002308018755431685,0.00021332411631649098
2019-05-13,2019.3643835616438,0.03585432059111971,0.03505726537200089,0.03510326494190217,0.03548001573198812,0.03503731025650235,0.03506139175165258,0.034978587371712604,0.00022719388642378354,0.00022804838131125634,0.00023358410211399665,0.0002460170394243913,0.00023494238723424744,0.0002572095840332551,0.00023221789168217545
2019-07-01,2019.4986301369863,0.03538301586622865,0.035077838332865686,0.03559528545810526,0.035221419879000085,0.03563819512532335,0.035820932379404244,0.035001277884292435,0.00024842081846197393,0.00021902266579639198,0.00022843752907964284,0.00023065664560317518,0.00023921596834599847,0.00023748538200152344,0.00023843405370438373
2019-07-02,2019.5013698630137,0.03532136070787211,0.03553450839075645,0.03520620454457314,0.035579409611825194,0.035845017573351165,0.03551406888563761,0.03549059673446312,0.00024371243016614222,0.00024286992634339478,0.00023242414354360808,0.00023113402843834643,0.0002353270207507875,0.00023446348385914768,0.0002204656879442918
2019-07-03,2019.504109589041,0.035002348082787,0.03511896581769919,0.03521599150896308,0.03543393035647405,0.035335946994426194,0.03540378351181012,0.035492280808624196,0.00023178143474883442,0.000233135513450844,0.00020508932210603863,0.0002330013145239693,0.00024585809473341784,0.00023375829982906493,0.00024999405338948556
2019-07-04,2019.5068493150684,0.03539048584883016,0.035150130393170886,0.03523693989550425,0.03530566462696089,0.035474965093972584,0.03539668745352798,0.0353682743214297,0.000241748777966923,0.00022834603691364574,0.00024799593305454626,0.000239024552731122,0.00024431431028528085,0.0002194294497498841,0.00022903400006022836
2019-08-12,2019.613698630137,0.03544383882311985,0.03518249948588355,0.03570828402330976,0.034953758776999286,0.03523410522802187,0.03509599182927417,0.03541324477902651,0.00024091621578831087,0.00023809621040452497,0.00021959238171561713,0.00023934379381656718,0.00022591554336268003,0.0002361142728347217,0.00022886892170276394
2019-08-25,2019.6493150684933,0.03535811915841246,0.035636837524500975,0.03541730215672489,0.03498974055033219,0.03523697025900297,0.034899302950182044,0.03521424245616163,0.00025578614141310175,0.0002478744614921666,0.00024356288709359792,0.00023604552776156445,0.00024629407144219416,0.00024474155211019294,0.00023573848334568315
2019-08-26,2019.6520547945206,0.035102703454875206,0.035307009728530674,0.03534347111344466,0.0353441427057201,0.03519129319918669,0.0352980847596313,0.035211326595414795,0.0002496458530866933,0.0002583809755612448,0.0002476571241965557,0.00024120328584038237,0.000256710051464885,0.00024359143651883392,0.00023205236210469105
2019-08-27,2019.654794520548,0.03535827742214282,0.034822653460876304,0.03524038326080552,0.035588209585838276,0.03519529143063322,0.035143737243551784,0.03512702215889317,0.0002244426985616344,0.0002442819603022703,0.0002663359945995296,0.00023651090878250525,0.0002254505863580901,0.00024076979539250457,0.0002385572196807059
2019-08-28,2019.6575342465753,0.03490855370932634,0.03483158312133288,0.03524270171763643,0.035401919725651744,0.03520111356892857,0.03542732984626064,0.034794170085846815,0.0002521479702095342,0.00023567752109259906,0.00025031573621426347,0.00023192657093726475,0.00024674185749021406,0.0002227387989202165,0.00023653218561604222
2019-08-29,2019.6602739726027,0.03535633392304304,0.035512777068954796,0.03505881598375908,0.035191930582020095,0.03543687538432024,0.03525292776532938,0.035170801858243755,0.0002403784222927223,0.00021516829660360353,0.00023320116007064158,0.00023436975145082412,0.00022765568385753188,0.00023250420994172036,0.0002491882729954638
2019-08-30,2019.66301369863,0.03507009210798198,0.03488272856397287,0.034980426616141674,0.035254083817831385,0.03523596260226107,0.03539929026065198,0.03541149466772275,0.00023479144067757644,0.0002534011637827276,0.0002180945888069349,0.00023945443007684884,0.00022402566332297035,0.000231838051406474,0.0002517972660447207
2019-08-31,2019.6657534246576,0.035404693469478006,0.03538426184014479,0.03517020647628524,0.035039173950953774,0.035322948771011074,0.034830690268940416,0.03561266064765873,0.0002528737025112361,0.0002509263553157539,0.0002444231530567587,0.00023008486696673834,0.00025031630079102777,0.0002508740700954064,0.0002238237448383182
2019-09-01,2019.668493150685,0.0353233669419312,0.03526401439178276,0.03536882295727525,0.0347078402971023,0.035202676781450115,0.035406690087129704,0.035271430992672034,0.00023146615720076347,0.00023024848161066396,0.0002642399350187496,0.00023657348459405476,0.00021879399796558843,0.000250881732508409,0.00021941584015369275
2019-09-02,2019.6712328767123,0.0354899906664984,0.03527791412069689,0.035421564693367484,0.035378108081611084,0.03529423643495979,0.035521704894532435,0.03525518554805271,0.00023283112972979447,0.0002426022180838167,0.00023087025562327563,0.00024674803363798734,0.00023282542803971777,0.00022613154576351695,0.00023188747166167094
2019-09-03,2019.6739726027397,0.035241887985149586,0.0353938947021616,0.035274547084333654,0.034939301066023706,0.03515636508266117,0.03557150173610977,0.03464405698023922,0.00020622385391632172,0.0002445648929807201,0.0002372578159524094,0.00024405948012380953,0.000231663688028648,0.00022737271529476473,0.00023268415388272062
2019-09-04,2019.676712328767,0.035314332459000716,0.03547656337101342,0.03523181617878351,0.03527149000525281,0.0351066220070101,0.03522134891339487,0.03566894907373602,0.000246040182497052,0.00023705262042180057,0.00023505980344933606,0.00023716800158797476,0.00024481852777947903,0.00022499931441626787,0.00022831365141247188
2019-09-05,2019.6794520547944,0.03545547214287666,0.03541827504342922,0.035188548867059286,0.035500964774301834,0.03540466339458621,0.035445448728478185,0.035446576159360595,0.00023371159510137535,0.00023230592723067696,0.00022682691648930457,0.00023521061485079866,0.00023471299370321852,0.00025200031849128185,0.00024302317552603547
2019-09-09,2019.690410958904,0.0354743656872691,0.035070446136641495,0.03495922820056392,0.03517853117104874,0.035148427844516224,0.03520863539331389,0.03535924674526942,0.00022520668209024763,0.00023174972767287246,0.00023712118014194639,0.00023276772268674025,0.0002437569539006714,0.00024405878383215547,0.0002187330480628973
2019-09-11,2019.695890410959,0.035225999206230166,0.03562312749428618,0.03543192242620319,0.03555666705619407,0.035818538456743314,0.03530689297415473,0.035733639904041575,0.00022520986464686388,0.00021598330038598114,0.0002145297423401116,0.0002445719118080029,0.0002229490718569236,0.00024080819733601799,0.00024924418853537793
2019-09-12,2019.6986301369864,0.035205822582437735,0.035093620789156364,0.03488585600446672,0.03567921944201414,0.03509065996572836,0.035042310126014255,0.03501979770946705,0.00024529348812003777,0.0002361134680757121,0.00024668457750688926,0.00023597555159401127,0.00022128365375015955,0.00023683996979774566,0.0002496354861624698
2019-09-13,2019.7013698630137,0.0354108324496609,0.035468204027389524,0.03554229369177838,0.03500896813447725,0.035365314464916794,0.03502100429700274,0.03591741773421104,0.00021774972491111946,0.00023388578505752273,0.0002577674605374746,0.00025195609081817694,0.00025944880717749673,0.00023278645941159843,0.00024155835140610192
2019-09-14,2019.704109589041,0.03492757911046041,0.03566492761260286,0.035499422682063464,0.035512856520261996,0.03528770304879833,0.03562333422690497,0.035175499553734974,0.00022211986141203982,0.00022622412630673658,0.000212841500583905,0.0002444594270679623,0.0002543790160476502,0.00024247799726376175,0.0002595455049264034
2019-09-15,2019.7068493150684,0.03529287668982951,0.035889399113381494,0.03517639195451218,0.03549677180468623,0.03536618637497385,0.03549827898597506,0.0350548122576445,0.00023917117966815705,0.00023808718777020487,0.00023530523155025905,0.00023340521217437375,0.0002458359937425957,0.00026169683986828257,0.0002471881182269635
2019-09-16,2019.7095890410958,0.03556557948407181,0.035453696441141394,0.03528449237758411,0.03508658814469132,0.03487816150494494,0.035503456157064836,0.03599660656944777,0.00025081190755606164,0.00025283729836369107,0.00023147177691263434,0.00023869880178144354,0.00023694335789618433,0.00022059680290918078,0.0002358578696308857
2019-09-18,2019.7150684931507,0.03518126044977329,0.035421491788725175,0.035426917466174004,0.035378999807160916,0.03529230683381846,0.035449507374609404,0.0357259066784566,0.00022851675018673755,0.00023876283530574878,0.00023757807909381584,0.0002373521215486957,0.0002245971888424892,0.000238911104794064,0.0002175991621787169
2019-09-19,2019.717808219178,0.035537433965925715,0.035383647078968336,0.035170524906791484,0.03542289160928884,0.0353741241962643,0.034915257096788783,0.035486925330478085,0.00023206008931171012,0.00021841604678525035,0.00022654109898340993,0.00023615538340692965,0.00024629379137324083,0.00022405515736300072,0.000247804222354699
2019-10-03,2019.7561643835616,0.03513269861691407,0.03577192343100276,0.035101820546774264,0.035575419514814514,0.03542426703273391,0.03557319273050772,0.03546570493985305,0.0002221439182642053,0.00021702365149404204,0.00023088649964443664,0.00022311068485031242,0.0002368647166162191,0.00023702259977991766,0.00022883896640629348
2019-11-04,2019.8438356164384,0.035235323664530784,0.03573498517230003,0.03548344296538998,0.03556747575285502,0.035197456923643566,0.03529694404777989,0.03560026761776317,0.0002467843422427323,0.00021685304868402416,0.0002374431253461669,0.00024497277124888657,0.00023650686316832375,0.00024899045687183847,0.00024004196781747395
