Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2014-02-04,2014.0958904109589,0.034866781014114966,0.035234776289806966,0.0349757037215443,0.03538039510506614,0.03475425380683798,0.03489045617717945,0.03469483345166917,0.00021514162599173695,0.00025494968686192305,0.000250043026950049,0.0002338403719611811,0.00022777216278156484,0.00023547051809941062,0.0002510348077367096
2014-02-05,2014.0986301369862,0.03542271688723022,0.03470093238013253,0.03489763018959143,0.0348566074505602,0.035277338141351075,0.03494960318668485,0.035182147669794515,0.00024823716382217886,0.00023150251536832415,0.0002355389837026784,0.0002538161895474124,0.0002421521838317199,0.00025038914714826466,0.00023210507628683235
2014-02-06,2014.1013698630136,0.034763144138884476,0.034834207101929415,0.034968607512887974,0.035102587674098185,0.035162698098129185,0.0350535561045958,0.03492527184456832,0.00023635279769903942,0.00025272098516611915,0.00024118836588567311,0.0002388457694799206,0.00025089847233091125,0.00023078681153928266,0.000232494805825666
2014-02-07,2014.1041095890412,0.0351536399420322,0.03485811043168761,0.03526781776739884,0.035305272451119044,0.03544277621433052,0.03504702224706545,0.03506341700584804,0.00024100413581638576,0.00022997535868004754,0.00024198359006834708,0.00021826317539227715,0.0002419729694164294,0.00023790333564249386,0.00022069945981360932
2014-02-11,2014.1150684931506,0.034958246520456024,0.03495066279916087,0.0352311457122579,0.034858768302846385,0.03558398059195433,0.03519992781960318,0.03460443052580435,0.00024535548901346053,0.0002453255231870829,0.00022075774462905392,0.00025420374171558174,0.00023364906586793638,0.00022520958482430577,0.00024019123317103628
2014-02-12,2014.1178082191782,0.03479546118276691,0.03537200952559969,0.03485994210462004,0.03514469624889309,0.03547111431023672,0.03482531755258256,0.03490740360168248,0.0002593189081981188,0.00022861829740633,0.00022248219459472486,0.00023227862267440145,0.00024011682754402654,0.00025815531358984705,0.00023949346003079202
2014-02-13,2014.1205479452055,0.03519904814427979,0.03501803264303104,0.03485093576879992,0.03543443260771154,0.03504782031395456,0.03520996423230605,0.0353401937205982,0.0002489155172545994,0.0002382766398663591,0.00025870124294151225,0.00023621937420536127,0.0002469408507170536,0.0002581539797727465,0.0002334614149016611
2014-02-14,2014.123287671233,0.035214220949856934,0.03470086199744314,0.03501425320750587,0.03517732458781937,0.03500052487698307,0.03475132278001241,0.03483646394194781,0.0002455535590624338,0.0002592201512994447,0.00021673682890660002,0.0002431605592120174,0.00024193791525689695,0.0002175796207834563,0.0002487643454989219
2014-02-24,2014.150684931507,0.03485279884060341,0.034884274525388115,0.03445865720042041,0.03560873028309296,0.03511937474340736,0.034943377637436865,0.03495510494527739,0.00025856050114158864,0.0002351883941273562,0.00022643736744906373,0.0002434575384957204,0.0002396451532645283,0.0002440461084260611,0.00022148153844124273
2014-02-27,2014.158904109589,0.035165067205689605,0.035098798119714204,0.03498148742873822,0.03528921071143127,0.03543525227276517,0.03527576731912468,0.03520201868473098,0.000225660751763237,0.00023751412225391533,0.0002627848640284746,0.00025396384572296763,0.00023973333776221328,0.00024261317978516067,0.00023441610161837047
2014-02-28,2014.1616438356164,0.035014919846926465,0.035271873709054866,0.03534092005889078,0.03499208568140281,0.035552916736246984,0.03471124027860068,0.035224828387675225,0.00027001613285733563,0.00023112858905873507,0.0002452368339793077,0.0002354671317516037,0.000215234584299577,0.00021784595454233307,0.00024695489404038715
2014-03-01,2014.164383561644,0.035162519085083686,0.035317605518133156,0.03543955776402106,0.035459387493822825,0.035416712432625716,0.035272411223193946,0.03503752016558598,0.0002611780589664743,0.00023617104663250382,0.0002458691643316387,0.00023375900829273994,0.00023124227416477987,0.0002571302456145735,0.0002353593094034878
2014-03-02,2014.1671232876713,0.03531698393754545,0.0352678374052474,0.03520271891763528,0.0359019270520595,0.035526696903297614,0.03516333585294033,0.0355381645693302,0.00021559201212704895,0.0002463354527007086,0.0002466907470688064,0.00020932194085989607,0.0002235102697824624,0.00022858030712035197,0.00022378484525072026
2014-03-03,2014.1698630136987,0.03515092722935434,0.03515668645697818,0.0352421447952827,0.03534852264939669,0.03536332717086742,0.03536263002964313,0.03515793682189705,0.00023703251558460344,0.00023728027326483416,0.00024674655468201386,0.0002458333271515872,0.00024581755991590835,0.00024069859927352083,0.00023939548463296678
2014-03-07,2014.1808219178083,0.03533356475005946,0.03513537689758732,0.03499649017651365,0.0355166143638701,0.034959239091371073,0.034703380694136074,0.03515210241934538,0.0002426144856871339,0.00022358913139565732,0.0002359046600561384,0.0002414219018272157,0.00024935264639602784,0.00025124415003794124,0.00021390600617209418
2014-03-13,2014.1972602739727,0.03514140378025595,0.03513325416306358,0.03490406766084215,0.03557737429886662,0.035231604960394944,0.035138062558480336,0.03572544182731904,0.0002517962487422084,0.00023945823732830513,0.0002565941462694351,0.0002324976436720057,0.00023368023600405226,0.0002261475111831098,0.00022077603639686371
2014-03-14,2014.2,0.03527047274133509,0.03543197209493845,0.03536980480855332,0.03534992434681289,0.03544047994936078,0.035183265325493256,0.03568029812045984,0.00023071638350517762,0.00023198355559098005,0.00022689486220941077,0.0002481072446457196,0.00022214309734780216,0.0002512122250165044,0.0002146870502977869
2014-03-15,2014.2027397260274,0.034882530455460026,0.0350512868003821,0.03530912962770262,0.035493639109969624,0.03526629911755409,0.0348923477134992,0.03519962711875497,0.00022969685223335747,0.0002450663166498361,0.00021144604902067246,0.00023018747386685797,0.0002631099403898931,0.0002480993975237474,0.00022439041467930344
2014-03-16,2014.2054794520548,0.03527108089439055,0.03510691412554466,0.03468239555064486,0.03517239328708347,0.03540895276314696,0.03540750089346259,0.034439297713920194,0.0002254242002498237,0.0002392902163883771,0.00020534261579487057,0.00023060465790958882,0.00025477530893461297,0.00022484433537265313,0.0002434696075168148
2014-03-17,2014.2082191780821,0.03460234470270146,0.03451820360643501,0.03475125244670644,0.03480153616108664,0.0347403763408479,0.03482981934860629,0.034858769611909604,0.0002295187464260134,0.0002553621781586523,0.00022799809535441786,0.00023850528278338364,0.0002550912805704487,0.0002486066737105426,0.00026733371176334577
2014-03-20,2014.2164383561644,0.035044409465035696,0.035217424976654775,0.03501954340419654,0.03496307549450804,0.03512579179443516,0.03486783572490204,0.03502832475427815,0.0002622995058124958,0.0002183548911279298,0.00023903366376873186,0.00023625301450117523,0.00024243757251334416,0.00022922661514172544,0.0002207330529355142
2014-03-21,2014.2191780821918,0.03542877864004138,0.03547358486652221,0.035347265739724125,0.03532136049415813,0.03574606550311929,0.03536018731426094,0.035685069783286026,0.0002349332915992649,0.00024429171271749775,0.0002520317598031826,0.00022113857831076433,0.0002370457482899953,0.0002288631535318665,0.00024637909787859896
2014-03-22,2014.2219178082191,0.035195873181778116,0.035527660605432734,0.03525312798544964,0.03518971307515412,0.03524902752351572,0.03531826170486013,0.03488784987967066,0.00022864123157635417,0.00023253645057659937,0.0002486939341823754,0.0002316795908166818,0.0002407799505352831,0.00023562899234937676,0.0002582933580342864
2014-03-23,2014.2246575342465,0.035416450940921544,0.03538466904877523,0.035970817704050057,0.0354810395143422,0.03572097304978395,0.035547690510797085,0.03553975649035745,0.0002480085601240549,0.00022054378504261088,0.00023261866738968757,0.00023164443770982933,0.0002288920078983976,0.00023862625249506024,0.00023883311334533475
2014-03-24,2014.227397260274,0.03540253842804794,0.03546562028876419,0.035387531837984,0.03552533270670307,0.03511377810834021,0.03513826789470572,0.035358421114589915,0.0002265755013818023,0.00023433370228941839,0.00023246144398045315,0.000251126560552177,0.00023460822834146496,0.00021301510132624697,0.0002219207629391559
2014-03-25,2014.2301369863014,0.03513934674186647,0.035436833318066935,0.03569280983777723,0.03494962377283946,0.03523023836436272,0.0354398878209274,0.035179148234140985,0.00023637182727970696,0.0002488263994201221,0.00021865507985682715,0.0002566603154785926,0.00023188058083994825,0.00023152720466874477,0.0002613868514023875
2014-03-26,2014.2328767123288,0.03542820634778444,0.035501675118387276,0.03535167561910548,0.03513116351327364,0.03562612689475528,0.03499317642692567,0.03578690556641923,0.0002091969748927135,0.00024061748742747782,0.0002281316595767983,0.0002691450327980615,0.00025684760784270904,0.00022913078304542684,0.00023261081110615025
2014-03-27,2014.2356164383561,0.03533161440522468,0.0351989994081965,0.03559511139199064,0.03538807462710003,0.03542449531867046,0.035135764769058324,0.035163249209688364,0.00023096399305301275,0.00023379685427554783,0.0002343381120296102,0.0002490237949991222,0.00023641515702681477,0.00023257843780912638,0.00023386783196081636
2014-03-30,2014.2438356164384,0.03548435961348147,0.03553477965812818,0.0350440207925853,0.03598115842581316,0.03574635237346897,0.035268693303642316,0.03529195986963546,0.0002381407557258779,0.0002400317000755667,0.00025938650502569527,0.0002469481296155487,0.00023349861252635758,0.0002482787455602124,0.0002546363740872078
2014-03-31,2014.2465753424658,0.035027784129855175,0.03540403667524262,0.034878034141988555,0.035712795850266335,0.03557303526093608,0.035063380363920066,0.035770613452972846,0.00023651257275485884,0.00022286762689949455,0.0002792649184082569,0.00022046290729709912,0.00022967235536460693,0.00024028508070644329,0.00022619365735429526
2014-04-03,2014.2547945205479,0.034805701633073255,0.03520721672007893,0.035106774122117955,0.03563054119425085,0.035063849751873856,0.0348312987134539,0.0348510138272352,0.00023762619004066905,0.00024879640098187137,0.0002577350985585754,0.00025031365662258606,0.00023564210990201378,0.00024061897533487198,0.00023169293450339725
2014-04-04,2014.2575342465752,0.03473587161317364,0.03523610402285593,0.034879989624703775,0.03567840963069302,0.035636470015897585,0.03567172354526568,0.034926392850558576,0.00022605066799294136,0.0002246241180061827,0.00022466267748008455,0.00024556059831964554,0.00024771246407688914,0.0002448802058135545,0.0002369495673074576
2014-04-05,2014.2602739726028,0.03534838481561445,0.03542159691951325,0.0352276196539913,0.0352517442241944,0.035406714289618196,0.03536800487024132,0.03569541225619482,0.00026195571088750383,0.0002486574108571466,0.00023160232821344877,0.00022748122836630305,0.0002303679868929283,0.0002242724143512219,0.0002100723185773805
2014-04-06,2014.2630136986302,0.035497781874385646,0.0349283986812305,0.035260862273187345,0.035373334380724514,0.034874912094427744,0.034567985226402406,0.03530720941468359,0.0002289841245879928,0.00023363896518295088,0.0002377066797805331,0.00024756044868428484,0.0002553388385290802,0.00027130474508913225,0.00024535613720984333
2014-04-07,2014.2657534246575,0.03506171302055157,0.03527647526331158,0.03543657633167076,0.0354291792323905,0.035481337810592824,0.035492649988096724,0.035400325757383735,0.00022940153839161773,0.00022735724614186343,0.00021457074138325392,0.00023685681576876102,0.00022836280472070687,0.0002565231508370356,0.0002623424853936481
2014-04-08,2014.268493150685,0.03494127600482619,0.035510572773802755,0.03534472774543764,0.03509246897038462,0.035424141231463195,0.03552614840537594,0.03516003412054356,0.00025278642909223257,0.00024102618209664322,0.0002439414156110972,0.00022361154873551113,0.0002377785281732848,0.00022075757778476678,0.00024233316743724634
2014-04-09,2014.2712328767122,0.035021091320954274,0.03542284038734176,0.035553316449901125,0.03549706070329216,0.035619678971853135,0.035449888706984,0.03528757398866442,0.00026710436577915625,0.00024265777721105736,0.00022455457486673843,0.00022664390112739574,0.0002440389993681523,0.00023568578044067063,0.00023181260764983057
2014-04-10,2014.2739726027398,0.03514576648687846,0.03493104233709248,0.034709792337487014,0.03553483909849345,0.03485874272739599,0.03526891468467165,0.035194392691875555,0.00023782035118859662,0.0002177752860295072,0.00024908166085469075,0.00022886794962816473,0.0002511258915933933,0.00023270630531432005,0.0002385188328634427
2014-04-14,2014.2849315068493,0.034775634393087174,0.035322382868247626,0.03540639444563396,0.0353155039523238,0.03536974787403546,0.03535189723967164,0.03527358746489104,0.0002485263995017627,0.00020990287620418886,0.00021490222062532579,0.000233301371185439,0.0002560733940853845,0.0002489456492316716,0.0002558593480277933
2014-04-25,2014.3150684931506,0.03554642711081869,0.03530414064614333,0.03517712147058936,0.035606354771086514,0.0355080176320016,0.03518561890096534,0.035217182125116916,0.00022767724419955958,0.00024382669406668877,0.00022071532199475873,0.0002109817325734001,0.0002415804404632559,0.0002408588769552881,0.00023189322837652144
2014-04-26,2014.317808219178,0.03529496095279513,0.035193851564281405,0.035041259295201355,0.03547460747765664,0.03535193462165321,0.03548552590063098,0.03510218675501638,0.0002336284121984399,0.00024324517207287367,0.00023276017921157197,0.000220645906503751,0.0002338430283258404,0.00023917252857590327,0.00024107686636734669
2014-04-27,2014.3205479452056,0.03536618238635115,0.035176633693278274,0.03519820915055679,0.03507655870346533,0.03513983445186428,0.03497014306753328,0.035572098357323084,0.00024835022812682195,0.00024132807577396465,0.00024249614425994788,0.0002490938146157629,0.00019680312116884645,0.00024600361163409034,0.00022629600633933852
2014-04-28,2014.323287671233,0.035072151979220215,0.035246134507437285,0.03546666897758383,0.035478655433820935,0.03498136003065925,0.03516669755711493,0.035333120598615514,0.00023872582539433663,0.0002159813998700537,0.000230682004922361,0.00025135462452214105,0.00024680258197864335,0.00026651535457398665,0.00021940542575842525
2014-04-29,2014.3260273972603,0.03508148902354265,0.03497040353094913,0.03533559456912787,0.03515823784752553,0.03561462347629342,0.03535576909675702,0.035107576803002416,0.0002276570860994055,0.00022670969477940067,0.00024329527331770693,0.00023318287582423471,0.00022626685550968163,0.0002382650741320839,0.00023790203657823652
2014-04-30,2014.3287671232877,0.035567457036273474,0.0352773678873451,0.035615856434344756,0.03572082056596512,0.03515867254679746,0.035210592318517336,0.03525425694271198,0.00021332717171483883,0.0002488232748715624,0.00023397845577071184,0.0002246015382430567,0.00024069336681045912,0.0002330937838917709,0.00022177240888292856
2014-05-01,2014.331506849315,0.03608747838911459,0.03473374698079735,0.03561954123631681,0.03510895931182487,0.03573772791910319,0.03516648133948857,0.035444416567761594,0.00022219982728485595,0.00022553776115821956,0.00021524513991750844,0.0002241846171758816,0.00023714716283074403,0.0002726798321055154,0.0002443425180775697
2014-05-02,2014.3342465753424,0.03535343421496446,0.035257065357059324,0.03552055756349905,0.03554613372252309,0.035516859925044324,0.03520116809078199,0.03489460471805934,0.00022729773062730253,0.0002522188456209771,0.0002423935449476664,0.0002431273064901208,0.0002615056213774375,0.0002340608611666003,0.00021896591896639135
2014-05-03,2014.33698630137,0.03534293778239099,0.03555935184094543,0.035272391263074875,0.035260018591909824,0.035171998012370816,0.035150069814857354,0.035363862273546244,0.0002457120082126922,0.00023622880928389148,0.00023339066075818237,0.00023743225418523112,0.0002954684639719038,0.0002582140915231673,0.0002533170720160542
2014-05-04,2014.3397260273973,0.035326230767498704,0.03495648249102566,0.03448293141503409,0.03561970235665353,0.03529575900246679,0.03515221079383959,0.03515329684600481,0.00022778173231696703,0.00025501398413727054,0.00021116460362654741,0.00021661683498758945,0.0002170758532519277,0.00024069651205049542,0.00024503926297901976
2014-05-05,2014.3424657534247,0.034828890122860626,0.03520314221039929,0.03515630484277242,0.0352030072174232,0.03529838621777202,0.035509292069639806,0.03508295587120402,0.00026300117370826794,0.00022042108969850762,0.0002568364705679845,0.00024496931832650897,0.00024606570848481797,0.00022627935664066505,0.00025181440592691296
