Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2012-04-13,2012.2841530054645,0.035090153211891746,0.034935670812527055,0.0354476615163293,0.03483007993795529,0.03552163202056316,0.03499985822304298,0.035318065668094006,0.0002635487337472716,0.00023058339965517936,0.00024883320099170744,0.00023799258592365735,0.0002384508909919806,0.00023850458430594,0.0002456622016066349
2012-04-14,2012.2868852459017,0.03537626252843275,0.035396578523914216,0.035219074587447004,0.035368132734111254,0.03540999619353061,0.035541785384981095,0.035257445582401584,0.00022546834608426437,0.00022152567919409233,0.00025910701352260747,0.00022108701128548981,0.0002360452237190915,0.00025656596681836565,0.00024121753185905623
2012-04-17,2012.295081967213,0.03575451221762888,0.03539229034641724,0.03575098087816683,0.034975748341059716,0.034953504145071035,0.035683187120693384,0.035174692652043114,0.00024079933776128794,0.00023903563526600914,0.00022404463797498795,0.0002456241009743222,0.00024044587426219854,0.0002465054022510947,0.0002533611549049423
2012-04-18,2012.2978142076502,0.035682286028000804,0.03528560907516802,0.03521999744441396,0.03557993827999417,0.03506207634676384,0.03542267191794835,0.035094694653088634,0.00021647356625025202,0.00020283120896460413,0.00027537895930818075,0.00023753331359408224,0.00022595207416465548,0.00026719692308652853,0.00022136524516770412
2012-04-19,2012.3005464480875,0.0351729002085361,0.03519403490136109,0.03528007959503428,0.03546090447994529,0.0355826196662215,0.035518845929009786,0.03554541377592336,0.00026416491154888217,0.00023332485905113955,0.00021098570560120384,0.00021087855322902526,0.00024326954425040075,0.0002340137020164615,0.00023543134068145495
2012-04-20,2012.3032786885246,0.03557598761516,0.035398662078041446,0.03536425469416676,0.03545926251673096,0.035895122879083724,0.035586099152883154,0.035271544921392194,0.0002534894877997744,0.00023867071911768892,0.00020377982944282257,0.00022480116989275788,0.0002267892603782803,0.00022850568147814466,0.00023288347786446504
2012-04-21,2012.3060109289618,0.035671652557389376,0.03517904190663949,0.03595457696675763,0.035671307067225204,0.035750453408884234,0.03511815987436522,0.03517718019079133,0.0002435858967214573,0.0002217706306566856,0.0002168941703810018,0.00024461854893505995,0.00022115553908888232,0.0002310396483651405,0.0002572275497168302
2012-04-23,2012.311475409836,0.03579022570476591,0.035454474398508705,0.035399721815229906,0.03538648311955071,0.03548268984683374,0.035071875985969975,0.035335558516789996,0.00022570736783651845,0.0002406881864855262,0.0002311017354355851,0.00024056713059243936,0.00022330542657949046,0.00024500642573553106,0.0002493267596674307
2012-04-24,2012.3142076502731,0.03499982151341753,0.035119611581877874,0.03566627947891842,0.0355194795787207,0.03508968146158208,0.0349882001582475,0.03583242686734652,0.0002518718317779038,0.0002746548252111566,0.0002487351643166309,0.00020956256247309728,0.0002273431029699295,0.00023156167105607266,0.0002312789683740245
2012-04-25,2012.3169398907103,0.035439863412756074,0.034867009816210257,0.03512963582894564,0.03557681854009514,0.03548441534293909,0.035446362086543635,0.03525518255607673,0.00025016760619336225,0.00024690514222395045,0.00023181912085876746,0.00023250643283776034,0.0002589255362129804,0.0002243409251257186,0.00023520699989758092
2012-04-26,2012.3196721311476,0.035359398466835966,0.03505866745923903,0.03565213640738766,0.03531433367592888,0.03543957079134498,0.03529053565570434,0.03476758739038837,0.00022673507133584328,0.00023080370060277061,0.00022982117448889806,0.0002154396011793514,0.00022377384868972795,0.00023177110589071154,0.00024377565579904804
2012-05-09,2012.3551912568305,0.03520403598273286,0.03497089794253142,0.0349866725344933,0.035229052650189,0.03494652071209374,0.034967951742725045,0.03519310425736555,0.00022977913292517604,0.00024074585147079497,0.00023085728451320393,0.00022635047989344822,0.00022401575883519237,0.00023949082830518881,0.00023790386305850607
2012-05-10,2012.3579234972678,0.034927987105483296,0.03510180336086819,0.03530812118135884,0.035873096141729,0.0355601011426506,0.03524335928482761,0.03529875508756058,0.000247132121292041,0.0002415275019844575,0.00021967888156385293,0.00024693904372729213,0.0002164023331227907,0.00024416039225643707,0.00022404662687197237
2012-05-11,2012.360655737705,0.03545813201508697,0.035066809037657805,0.035534392186530955,0.03570607542258823,0.035264938028562766,0.035480389474735974,0.035199954795751984,0.00023318239045521465,0.00023742474180702382,0.00022874755998529396,0.00022393603418767162,0.00026670079967414253,0.00022880700668227925,0.00024179724895284066
2012-05-12,2012.363387978142,0.035171132537293114,0.035078955120508175,0.035385550938266584,0.035340336168033275,0.03524390166147285,0.035546491597800205,0.03566870041894292,0.00022249739240425215,0.0002420595205062669,0.00022949587216806796,0.00024189081914814404,0.00023251528592823221,0.00022909900862202808,0.00020879824604959994
2012-05-15,2012.3715846994535,0.035017037258351376,0.035721869543848365,0.0351845157411284,0.035551206197889686,0.03519388464542543,0.0350260713153015,0.035396470434296654,0.00024100051594970205,0.0002243240051416213,0.00023885323880979095,0.00022809709239191996,0.00025473953122321166,0.0002758284439175596,0.00021481341635865074
2012-05-16,2012.3743169398906,0.03532707831529541,0.034832343558038985,0.03537499126011968,0.03506447919449099,0.035392519751413845,0.03470550728050725,0.03520968275099968,0.0002257679056332024,0.00023932669779069756,0.00022675271892722666,0.00024927280311380813,0.00022528103529352884,0.00024353268295535904,0.00022961102698719268
2012-05-19,2012.3825136612022,0.03494569844605044,0.03572538573650722,0.035650880979071396,0.03514554112069332,0.03544452230685711,0.035513314310466094,0.03500344861275033,0.00022191853740827826,0.0002371548929220384,0.0002506279523194334,0.0002520106020184084,0.00023345235594948743,0.00026416614951744273,0.00022591592787641685
2012-05-20,2012.3852459016393,0.03554294271338115,0.035433650436021265,0.03515175180906994,0.03530623143126477,0.035846843372941986,0.03595016914236107,0.035469043801640635,0.0002284264722198338,0.00022360049239143005,0.00022189970726749965,0.0002172997516696787,0.00022521093119672083,0.0002152641930089683,0.0002312552114643071
2012-05-21,2012.3879781420765,0.03534578961235436,0.03575122919693414,0.03607675477825843,0.03569087928563727,0.03558213684588218,0.03523834814334042,0.03549888635024286,0.0002296288764712795,0.00023060796653448138,0.00024308385520261966,0.0002212607205877701,0.0002523524449521228,0.00024160702205293472,0.0002588519303660793
2012-05-22,2012.3907103825136,0.035539678017594466,0.03506395733170562,0.035216671933319135,0.03531038466988466,0.034963213641347184,0.03510191564430329,0.034902060240178986,0.00022290365807535695,0.0002527306970966387,0.0002526420102389586,0.00025282940784509406,0.00023675424263335998,0.0002204297562638471,0.00025837725697686677
