Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2018-06-03,2018.4219178082192,0.035356120296139715,0.03536050531286318,0.03535916362696384,0.03536635205528457,0.03536537200048911,0.03535916362696384,0.03536285076331239,3.7040490907425654e-06,4.0440769885138025e-06,4.4072076192552345e-06,4.864008007332319e-06,3.7860545253667358e-06,3.962283482794213e-06,4.056186473161733e-06
2018-06-04,2018.4246575342465,0.03535275499797958,0.03535465219144526,0.035366323552129396,0.03537360048369047,0.03536669169188428,0.0353566090701628,0.0353520969650329,4.499087549452371e-06,5.890143281671566e-06,4.782742492309731e-06,5.553233741011733e-06,5.0263668628962965e-06,5.000076247729976e-06,5.670143542745686e-06
2018-06-05,2018.427397260274,0.03535556326550799,0.03535538428459642,0.03536292354024584,0.03537543706815026,0.03536745772389323,0.03536223883672999,0.035367589611588375,4.826226462585328e-06,3.1523759649278587e-06,3.479525247106711e-06,4.164274931734044e-06,2.960189024254744e-06,2.603186616028496e-06,3.945813532973155e-06
2018-06-06,2018.4301369863015,0.03536384584797669,0.035364553863315815,0.03537255226210117,0.03537977982578196,0.035368555297823435,0.035362877906937776,0.035366433707812256,4.643355623155518e-06,3.6946990520536912e-06,4.780127366116639e-06,5.5187929694414564e-06,5.141941272733291e-06,4.490422767748112e-06,4.305731910282434e-06
2018-06-07,2018.4328767123288,0.03536198536720871,0.035361332902335285,0.03536379883108922,0.03537234914811748,0.035367345822543306,0.035362466633380496,0.03536889814137684,2.88922463336247e-06,3.339680006232207e-06,3.981720711852801e-06,5.137580667269912e-06,4.110048668433709e-06,2.892269324913465e-06,3.322272148924875e-06
2018-06-08,2018.4356164383562,0.03535400690168259,0.03535963159039323,0.03536314486192791,0.03537116285252258,0.03536139047342064,0.035351984741863914,0.03535973535239834,2.712532916822779e-06,2.8599091968950955e-06,3.1377330233609983e-06,4.022162648535279e-06,2.846169752064015e-06,2.288973856088887e-06,3.387793856179225e-06
2018-06-09,2018.4383561643835,0.03535513774223767,0.035355402634446725,0.03536041499963721,0.03536897240069761,0.03536180690194274,0.03535747270191995,0.0353634111006898,3.6160032153807677e-06,3.7178815776028846e-06,4.386114565705952e-06,5.089599258155695e-06,4.237943136450384e-06,3.811741499930086e-06,4.639003528855932e-06
2018-06-12,2018.4465753424658,0.03535373827966714,0.03535635490212123,0.03536532756572347,0.03537549520660898,0.03536347914108138,0.03535231293413122,0.035358320495948135,2.8623611716919067e-06,3.2371152959696456e-06,3.7866606345674407e-06,5.017567478864405e-06,3.842970344759509e-06,3.942223971536174e-06,4.074261208036524e-06
2018-06-13,2018.4493150684932,0.035356325504448956,0.03535706093183542,0.03535935442863303,0.03535689552324347,0.035350504936177723,0.03535104807208978,0.03536350099654819,3.6006874777014283e-06,3.3733032738284942e-06,4.464731575282854e-06,6.724974319604392e-06,5.120111666262297e-06,3.310760504493323e-06,3.865602725599013e-06
2018-06-14,2018.4520547945206,0.03536467850453913,0.03536411816739818,0.03536245847603243,0.03536018637825212,0.03535992523159316,0.03536250348367981,0.03537321621232067,3.152431995821627e-06,3.5189582488039345e-06,4.12073206794148e-06,6.558479979805572e-06,5.024719242522886e-06,2.8033683877658566e-06,3.950955336426915e-06
2018-06-15,2018.454794520548,0.03535502424033925,0.03535743889008108,0.03535232250497776,0.03535174208651718,0.03534988926827453,0.03535041827621613,0.035351982687239866,5.186351037780702e-06,4.972501743896876e-06,7.2917564275656755e-06,1.0564600668101024e-05,8.040162270630178e-06,5.0665127930382925e-06,5.178661707584607e-06
2018-06-21,2018.4712328767123,0.03536591600852766,0.03536671352305807,0.035333056907598366,0.0353234883812179,0.03534138700438802,0.03536089630910842,0.03536839044512519,3.625833922414043e-06,3.6910832424263363e-06,1.146931796954603e-05,1.5981486429552127e-05,9.809206018797063e-06,3.641776252740292e-06,4.227905241619919e-06
2018-06-22,2018.4739726027397,0.03536175273398413,0.035362689949181125,0.03534036943762384,0.035342796765764774,0.035351222196431165,0.03535787557044574,0.03536136525594,3.2567305117945266e-06,3.497693259583585e-06,1.1102484688597205e-05,1.6924569816499882e-05,1.029137047756113e-05,3.431677342017763e-06,4.213315673962651e-06
2018-06-24,2018.4794520547946,0.035362257065638586,0.035358269513529314,0.03537916499497189,0.03538904646223803,0.03537674333123936,0.03536034494570842,0.035369284516794344,3.3908191464337914e-06,3.1819409206617e-06,4.04108142582551e-06,5.2888792826725386e-06,3.865622870558674e-06,3.0843480769902965e-06,4.052171282120593e-06
2018-07-04,2018.5068493150684,0.035355115087637445,0.035367467930237345,0.0353681504415017,0.035371786570946265,0.03536296001533571,0.03536558184973811,0.035362449300472866,2.7715232700461493e-06,3.475202413666025e-06,3.839362863948354e-06,4.261911501211468e-06,3.650031081098657e-06,3.886177955581025e-06,2.7901584729761806e-06
2018-07-05,2018.509589041096,0.0353530233670794,0.03535148355568815,0.03537297354222113,0.035379077068735595,0.03537004616448685,0.03535706803666965,0.03535474946877358,2.7579596970158534e-06,3.1274358586945867e-06,3.070304410836583e-06,3.6309280201928036e-06,2.770157127054159e-06,2.556076206311944e-06,4.104273697735849e-06
2018-07-08,2018.517808219178,0.03535670545010359,0.03535802276356439,0.03534708913379078,0.035344072938117074,0.03535094142812991,0.03536034442814198,0.035364674164385594,4.5373411381962225e-06,4.318293910571214e-06,4.3819989409465065e-06,6.164529510155451e-06,5.1295844676345705e-06,3.846187776415813e-06,5.019008796867648e-06
2018-07-10,2018.5232876712328,0.03536066523639704,0.03536458850931297,0.03534982338511214,0.03533943582357469,0.035342978066295945,0.03534964271462688,0.03536029784525348,4.909158677559353e-06,4.642152555348934e-06,5.23733865733208e-06,1.0793051073926255e-05,9.150966294407646e-06,4.021545835011016e-06,4.881046581106742e-06
2018-07-11,2018.5260273972603,0.035363235741761104,0.03536470042292013,0.035341655846280705,0.03532395150236004,0.03533267006941956,0.035353043561795534,0.035363906760640336,5.520797011528607e-06,5.752844599152454e-06,6.977240983900657e-06,1.3413542888411457e-05,9.841701167851592e-06,4.402865884890864e-06,6.12973872695996e-06
2018-07-12,2018.5287671232877,0.035365066431144995,0.035362582536967536,0.03533279404171868,0.035306484345093064,0.035322192015015595,0.03535468407583216,0.03536819223928725,2.974237386335858e-06,3.200915648536945e-06,7.0982030687894624e-06,1.3831107218816613e-05,9.799568753324014e-06,3.4086147986899418e-06,3.3648513937355477e-06
2018-07-13,2018.531506849315,0.03535916362696384,0.035360276120885714,0.03532037056036372,0.035302311292094185,0.03531772549564391,0.03535046287901433,0.03536422961558231,4.3365827646864404e-06,3.2969090751380627e-06,8.201308821295644e-06,1.412303732353899e-05,8.61668021182873e-06,3.3491916369660197e-06,5.0134421995732274e-06
2018-07-14,2018.5342465753424,0.03536160681177352,0.035355220949937885,0.035310839772018,0.03528297273522959,0.03531002592726027,0.035348315428826924,0.03536351862221693,4.68893220149348e-06,4.082007478377091e-06,1.1506465108406241e-05,1.8059191334305324e-05,1.1534603000032065e-05,4.271155990052856e-06,4.6932048690465055e-06
2018-07-15,2018.5369863013698,0.03536244184814189,0.03535916362696384,0.035295927736677016,0.0352610148136466,0.035301946879116294,0.03534798413940365,0.03536438808734177,4.935718896701649e-06,5.087947806167554e-06,1.415663856931748e-05,2.0655133382025058e-05,1.2741456734865586e-05,5.109484421742897e-06,5.001832718074455e-06
2018-07-16,2018.5397260273974,0.0353594079681385,0.035356715176239915,0.035299502965578024,0.03526852097163942,0.03530096734990357,0.03534699067966353,0.035359604908475846,4.237096313456205e-06,3.794422898886699e-06,1.2305221119211457e-05,1.8713266509076603e-05,1.1000381783570064e-05,3.331629472664058e-06,4.14468408004324e-06
2018-07-17,2018.5424657534247,0.03535814680686625,0.0353577765080046,0.03531175653498233,0.03528427057498736,0.03531009353972396,0.035347644368239006,0.03535742422407537,4.739430375967188e-06,4.149596207383187e-06,1.2422738923930904e-05,1.9408935555843168e-05,1.1706149530581493e-05,4.016293275523491e-06,4.885670058132191e-06
2018-07-18,2018.545205479452,0.035357217383886974,0.03535916362696384,0.035328650369391854,0.035311730205272465,0.03532544106143268,0.03534872693021071,0.03535472198243415,4.870405542249698e-06,4.8472788574099335e-06,1.1001739339826424e-05,1.840516877056496e-05,1.2236494091972307e-05,4.9511144165813845e-06,5.351911010367825e-06
2018-07-22,2018.5561643835617,0.0353535847051654,0.03535724792050521,0.03535491256316846,0.03536112283600056,0.035354545254094566,0.035352108323773695,0.03535723456818352,4.216775839071473e-06,3.432075010539697e-06,4.314195953820177e-06,5.245854018752397e-06,4.168319154655917e-06,3.872845175148618e-06,4.111366337826957e-06
2018-07-23,2018.558904109589,0.03535830401818203,0.03535798593974028,0.035358128036393925,0.03535916362696384,0.03535791914701385,0.0353531967551473,0.03535916362696384,4.78341053853136e-06,4.418726040698419e-06,4.8839792768795895e-06,6.599083218342192e-06,5.019690070741948e-06,4.261207835001184e-06,4.766760411116666e-06
2018-07-24,2018.5616438356165,0.035354927470075286,0.03535916362696384,0.035360243915794225,0.03536207285601981,0.03536252624203295,0.03535405338843811,0.03536136290282906,4.11775291136515e-06,4.294419974453532e-06,4.35839398656672e-06,5.750835673368779e-06,4.705887999554607e-06,3.741689792069155e-06,4.918941534476249e-06
2018-07-25,2018.5643835616438,0.03534002860459085,0.03534662956895981,0.03534097462651209,0.03534237946747153,0.0353413730585638,0.03534383172008205,0.03534328502844939,4.640473815074549e-06,5.448412647698433e-06,5.781642466085593e-06,7.183243644646547e-06,5.928549521232718e-06,4.980297390799689e-06,6.180505104160841e-06
2018-07-26,2018.5671232876712,0.03534714614923967,0.03534848517805319,0.03534369461035608,0.03534053826709139,0.035341719985531324,0.035345265620064015,0.03534922660643564,4.339498161475521e-06,3.8501210412661794e-06,4.9654665589100846e-06,6.637142891965946e-06,5.138768790763487e-06,3.8830991016299445e-06,4.989771627688843e-06
2018-07-27,2018.5698630136985,0.03535215623282609,0.03536166412872747,0.035365614460238996,0.03536469848761022,0.03536861888395519,0.035355909628716535,0.03536257841220805,3.725204046012398e-06,4.070008561320391e-06,3.6003834778050014e-06,4.4879512601814335e-06,4.581481293185567e-06,3.8011727771634472e-06,4.0487691024409595e-06
2018-07-28,2018.572602739726,0.03535470944919017,0.035355262574758156,0.03536678000722407,0.03537646902253416,0.03536842502528475,0.03535407603046873,0.03535543885339779,4.960307490368299e-06,4.652279598876385e-06,4.962199251660764e-06,5.324978377965443e-06,4.733761164979489e-06,4.78532983920017e-06,5.339506797739249e-06
2018-07-30,2018.5780821917808,0.03535611906806037,0.03535676941290319,0.035366942522006645,0.03537585219053323,0.03536956665805332,0.035351352316234645,0.03536110985949153,4.5212102798453e-06,4.418101128186791e-06,4.290726098016136e-06,4.2728508200561194e-06,3.8027953751443633e-06,4.165521700371776e-06,4.768614323028417e-06
2018-08-01,2018.5835616438355,0.03535123825864399,0.03535474503792742,0.03535803343265021,0.03536957976161394,0.03536008043827866,0.035353256495838745,0.035356722382298415,4.635600975734845e-06,4.78339152987899e-06,4.975643938287943e-06,5.867188702850955e-06,5.30239140732431e-06,4.769121111815094e-06,5.031344324054378e-06
2018-08-02,2018.5863013698631,0.035349827876464804,0.03535019817693535,0.03535916362696384,0.03536706836369479,0.03535916362696384,0.03535023609789242,0.03535344480991694,4.213052836396699e-06,4.070606957765079e-06,4.380144856101898e-06,5.730159967715102e-06,4.595783637592948e-06,4.290843465518642e-06,4.7283147075333125e-06
2018-08-03,2018.5890410958905,0.03536113042754616,0.035359358259041844,0.035362123257588356,0.035371615531343305,0.03536609634203743,0.03536112326325813,0.03536293642804507,4.845259197328482e-06,4.7377891897575145e-06,5.23940245207958e-06,6.186822809884343e-06,4.9847622128150175e-06,4.123058530196434e-06,4.763874032111912e-06
2018-08-06,2018.5972602739726,0.03535373433412257,0.03535451144757888,0.035343160779704,0.03533154018160316,0.035336312960088774,0.03534922156578039,0.035356414628420575,4.802403112887724e-06,3.982992281634901e-06,5.330569381675828e-06,9.197792511232875e-06,6.685055179647437e-06,3.7850697631111986e-06,4.79094305612843e-06
2018-08-09,2018.6054794520549,0.03534883945732177,0.03534332349138597,0.03533314834733811,0.03532296034520592,0.03533300081280249,0.035350697997375086,0.03535219310672206,5.048448082957519e-06,5.476059930838363e-06,7.499045486354029e-06,1.0595418842186107e-05,7.441087871931092e-06,2.880943403285618e-06,4.291653377769325e-06
2018-08-10,2018.6082191780822,0.03536099572982798,0.035351916449955834,0.03533518316743915,0.035323171782212844,0.03533631829045576,0.03535094842889666,0.035365415496749736,4.528593676377057e-06,3.9319329126201505e-06,6.539475945361475e-06,9.324819821036986e-06,6.2652596534059075e-06,3.4538151121470517e-06,4.46388076590746e-06
2018-08-11,2018.6109589041096,0.035369201592273906,0.03536345208699153,0.03532626423804463,0.035294278245542265,0.035320367412148744,0.035354997557544336,0.03537082154177323,5.485702814640326e-06,4.864922686521336e-06,6.508242648544009e-06,9.128133996770688e-06,6.001374734451273e-06,4.342280271252457e-06,5.586208739190808e-06
2018-08-30,2018.66301369863,0.035357435470190914,0.03535916362696384,0.03536313424149514,0.035365736986473335,0.03535936461437715,0.035359616712620896,0.035354548757711594,3.929362099730734e-06,4.2837205278799975e-06,3.83990893877769e-06,4.582563192472423e-06,4.035812682008849e-06,3.7275606461468855e-06,4.274308732164683e-06
2018-08-31,2018.6657534246576,0.03535373027371035,0.03535261171556047,0.03535662560416211,0.03535589505303417,0.035354601302820664,0.03535140523126611,0.03535533909048979,3.3378510199585814e-06,4.209217090748416e-06,4.569102099138233e-06,5.318046949865444e-06,5.022071514444963e-06,3.601741835359373e-06,4.1996504810042945e-06
2018-09-02,2018.6712328767123,0.03536189455755699,0.03535962185338128,0.035348176648210786,0.03533466483611702,0.035342070574134035,0.03535832215837889,0.03535390498028187,4.686224867790938e-06,4.970800922918058e-06,4.685843098706055e-06,6.9152216989358046e-06,5.061291010812335e-06,4.642861563441482e-06,5.089080428051363e-06
2018-09-03,2018.6739726027397,0.03536053134378461,0.03535921921070178,0.03533768177030305,0.035322350739864776,0.0353375319193329,0.0353545445720152,0.03535965364218421,4.241893411411888e-06,4.8495889537268595e-06,6.913158795213629e-06,1.0379577860023715e-05,7.790157747174481e-06,4.584908123365437e-06,4.774765259184893e-06
2018-09-05,2018.6794520547944,0.03536405605086394,0.03535999732325231,0.03534228056764455,0.035331925445265686,0.03534494017082724,0.035360105928241486,0.03535916362696384,4.144601784919612e-06,5.048806106760707e-06,5.072554261830099e-06,6.86941784545939e-06,4.75034355108742e-06,3.939832175842828e-06,4.578172233206367e-06
2018-09-06,2018.682191780822,0.035353073469773996,0.03535311842167861,0.03535479247530775,0.03535283008217578,0.035356685361362425,0.035361643299000774,0.035362021347611045,4.1040695061608096e-06,5.382689617331326e-06,6.955021734567244e-06,8.967002486282585e-06,7.073490523494401e-06,4.889815382365855e-06,4.7499796282699135e-06
2018-09-07,2018.6849315068494,0.03536087582879697,0.0353603701970425,0.03534086298858957,0.035328769360696725,0.03534250145731297,0.03536078695250425,0.035362245494914145,4.073553943679068e-06,5.216469191597819e-06,5.730594073739139e-06,7.826113346068992e-06,5.937934836834226e-06,4.087699090230591e-06,4.750416211219563e-06
2018-09-08,2018.6876712328767,0.03535634085922162,0.03535916362696384,0.03534697114269201,0.03533965978102205,0.03534460059273052,0.03535611619933072,0.03535315424301406,3.655965568156962e-06,4.5242263167970275e-06,4.775252575509528e-06,7.115466616567111e-06,5.1313163501961675e-06,4.20839146500117e-06,4.799429443150046e-06
2018-09-09,2018.690410958904,0.035354693548392546,0.0353592121314194,0.03533756431852158,0.0353191673773237,0.035336683310713594,0.035353461286420765,0.03534931989492052,4.653779539889833e-06,5.148193334278684e-06,7.517017562381062e-06,1.0368705470650826e-05,7.946515551760845e-06,4.911125201988054e-06,5.2238130107015096e-06
