Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2013-01-13,2013.035616438356,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.946316421483506e-05,1.9747077090592074e-05,1.2836089881211024e-05,1.910443910851851e-05,1.722325046714211e-05,2.5681694202602107e-05,1.7031859963308948e-05
2013-01-14,2013.0383561643835,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.2492817197173993e-05,1.8432809338659522e-05,1.6681823242353853e-05,1.2803705792909291e-05,1.3420710600498669e-05,2.0413803784991595e-05,1.2433764671372606e-05
2013-01-15,2013.041095890411,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.8587445825895786e-05,1.1611765097587117e-05,1.640983747212468e-05,1.0966392829123759e-05,2.2901028985796663e-05,1.4030208757015072e-05,1.4809479464018677e-05
2013-01-17,2013.0465753424658,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.3254822540464974e-05,2.0514021203188494e-05,1.6947819661394736e-05,1.693705866275675e-05,1.5404212845982284e-05,2.083836598718017e-05,1.930548447707106e-05
2013-01-18,2013.0493150684931,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.2120838318149719e-05,1.9332954055190573e-05,1.4353704707300872e-05,2.0526165595083567e-05,2.4241922758721874e-05,1.726818118909675e-05,1.9582750117356227e-05
2013-01-19,2013.0520547945205,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.572258697465023e-06,1.4978403967236494e-05,1.07440902073801e-05,1.2841233344882826e-05,1.4413911794749055e-05,1.1785806849605643e-05,7.621353638571076e-06
2013-01-20,2013.054794520548,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.150859268419279e-05,1.862972409459108e-05,1.5084647562874608e-05,1.8189669416242e-05,2.3817660581899595e-05,2.413414786066938e-05,1.9519415257939628e-05
2013-02-07,2013.1041095890412,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.7519282177937675e-05,2.6179072355443175e-05,1.8228099249117136e-05,1.688946293339705e-05,1.8893135825518127e-05,3.5963040953860055e-05,3.331766564340732e-05
2013-02-08,2013.1068493150685,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.2169703854889026e-05,2.4690987192504652e-05,1.640536061475011e-05,1.2302903385309908e-05,1.3932582356973674e-05,1.478142634657492e-05,1.6762010435248893e-05
2013-02-09,2013.109589041096,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,5.125327944001039e-05,4.607638871654961e-05,5.280396072841864e-05,3.8873531826198625e-05,3.2110714368372144e-05,3.90248129271797e-05,4.450723103319293e-05
2013-02-10,2013.1123287671232,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.6638351914981015e-05,2.6536573936732275e-05,1.7377447414213368e-05,1.609902552664909e-05,1.6348126560140436e-05,1.7402182883836236e-05,2.492457201769654e-05
2013-02-11,2013.1150684931506,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.189665689693005e-05,1.889944198793698e-05,1.774032028740245e-05,1.8602428309738878e-05,1.1009672718398335e-05,3.215343466402475e-05,2.599739859527534e-05
2013-02-12,2013.1178082191782,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9247431231838425e-05,2.5078979510254488e-05,1.1538199582546655e-05,1.5232488054453853e-05,1.6217725530338845e-05,2.4784788560521174e-05,2.223227215204191e-05
2013-02-13,2013.1205479452055,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.572943578876485e-05,1.9626697615181776e-05,1.7119294787690138e-05,1.6950619091081916e-05,1.1669894395637804e-05,1.0188228732833572e-05,1.7512836836355478e-05
2013-02-14,2013.123287671233,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3316599628397958e-05,1.8459022589576013e-05,1.8010475353033894e-05,2.165040062656168e-05,1.8692157557963953e-05,1.3898171071741335e-05,1.632063970804036e-05
2013-02-15,2013.1260273972603,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.2776617820452218e-05,1.8590519897271172e-05,2.1037026653669335e-05,1.9395533179893374e-05,2.069415233433896e-05,2.14544235468392e-05,2.5119403518318316e-05
2013-02-16,2013.1287671232876,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.4858227200795689e-05,1.2980860308199265e-05,1.7944048043270317e-05,1.4086162935610732e-05,1.2413212577693635e-05,1.595426420669559e-05,1.5418420642816576e-05
2013-02-17,2013.131506849315,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.262492785133874e-05,1.7896591590016262e-05,9.462148245189951e-06,1.8668470663643874e-05,1.1467136291970162e-05,1.425527053964231e-05,1.9997288726439836e-05
2013-02-19,2013.13698630137,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.406190187439957e-05,2.6575774008768725e-05,2.2235395710273037e-05,2.0603734375664913e-05,2.667448187932408e-05,2.368198221542786e-05,2.5758186584832064e-05
2013-02-21,2013.1424657534246,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.8200755552160823e-05,3.501991839181216e-05,1.8783157805230776e-05,2.479914286652558e-05,1.6349272852287794e-05,1.0058891218596574e-05,1.8962767346760087e-05
2013-03-10,2013.1890410958904,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.169923848499302e-05,3.1259335288709164e-05,1.8470464747557825e-05,1.8524354747422597e-05,2.636262491265918e-05,3.0293496463307764e-05,2.8457990100906547e-05
2013-03-11,2013.1917808219177,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.1025792680400817e-05,1.3941272700991187e-05,1.5052926873870294e-05,1.3363017736237743e-05,1.4819208996365326e-05,1.9760217149756825e-05,1.312637711854956e-05
2013-03-12,2013.194520547945,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.054254971221148e-05,2.334110094041516e-05,1.4496340345557035e-05,2.765363021604151e-05,1.737152087918453e-05,2.2066321948945176e-05,3.85560568068053e-05
2013-03-13,2013.1972602739727,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9710426422145622e-05,2.384244923076209e-05,2.0684745023216304e-05,2.2982184237238066e-05,2.4970081490080254e-05,2.4122172587018963e-05,1.4824529347280833e-05
2013-03-23,2013.2246575342465,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.678114217230649e-05,3.063488949923106e-05,3.0825337399889024e-05,2.561589837589101e-05,3.2186918641838956e-05,3.3547256175591566e-05,3.154972072323283e-05
2013-03-24,2013.227397260274,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.651862420704002e-06,2.6502460890054035e-05,1.722652728071582e-05,1.243815680732482e-05,1.7074091940727543e-05,1.882201301510768e-05,1.9380323560758357e-05
2013-03-25,2013.2301369863014,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.8641266442211314e-05,3.822810598875749e-05,3.4734559024322957e-05,2.3901321970043583e-05,3.033651847468249e-05,2.6907990917748133e-05,2.2203309758994344e-05
2013-03-26,2013.2328767123288,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.4558543066857194e-05,3.362865650478879e-05,2.664867177088128e-05,3.152315804454436e-05,2.3986392591458817e-05,2.56336199377084e-05,4.689635673799776e-05
2013-03-27,2013.2356164383561,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.1938554660855485e-05,3.396073718805961e-05,2.5270543113909224e-05,2.5191505774365535e-05,2.791875405440771e-05,3.3639496546273365e-05,2.8922306032770745e-05
2013-03-30,2013.2438356164384,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.5622493541115668e-05,2.0755985735890896e-05,2.5544146914744396e-05,1.354076438734607e-05,1.634729035196435e-05,3.125346475366145e-05,1.184530621472661e-05
2013-03-31,2013.2465753424658,0.009149266163081253,0.00916997873613193,0.009149266163081253,0.009149266163081253,0.009212739194066746,0.009149266163081253,0.009149266163081253,1.7467558504305033e-05,1.0065871762639211e-05,2.3250662636518758e-05,2.5742765713065736e-05,7.164484051990705e-06,2.9074557741627344e-05,3.050118416634113e-05
2013-04-01,2013.2493150684932,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.4234660462026872e-05,1.2466832487693526e-05,1.0316506062530174e-05,1.253909948889623e-05,1.223160704955919e-05,1.1399891463275415e-05,1.5327161522557195e-05
2013-04-02,2013.2520547945205,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.971837352972794e-05,1.1331877977595293e-05,1.5940055794476132e-05,2.2161950645734316e-05,3.073178253308437e-05,2.2326035890546644e-05,2.4555792494703387e-05
2013-04-09,2013.2712328767122,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.2368912519764655e-05,9.5869417101025e-06,1.0302651527773537e-05,1.0489268566284523e-05,1.0009731867068075e-05,1.017560373500783e-05,1.153030660717501e-05
2013-04-10,2013.2739726027398,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.1664891462131e-05,9.12371517662279e-06,8.745078778214324e-06,1.790159699356263e-05,1.8265225221468464e-05,1.8560221599898074e-05,1.3141570708430606e-05
2013-04-11,2013.2767123287672,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009172807018268376,0.009149266163081253,0.009149266163081253,0.009178619262803911,1.4476325618611732e-05,6.760421795986682e-06,9.341784543999421e-06,8.685056730816971e-06,2.4742741718821465e-05,8.329942261812918e-06,8.438147782969108e-06
2013-04-13,2013.282191780822,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.24070029538974e-06,1.252938281824326e-05,1.3724245702009544e-05,8.94261757873364e-06,1.0151227822319395e-05,1.2338260509239619e-05,1.5208966426259727e-05
2013-04-14,2013.2849315068493,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.4859461020709689e-05,8.631480099808512e-06,8.499562627267264e-06,7.4275264089695585e-06,7.974802501537721e-06,1.8931807038292252e-05,1.247200025730778e-05
2013-04-15,2013.2876712328766,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.1896444632962317e-05,3.806687745992589e-05,1.902043780844099e-05,2.2429031477272156e-05,3.844330512912911e-05,1.767251988894996e-05,1.8061285889289207e-05
2013-04-22,2013.3068493150686,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.1320954734857167e-05,9.890309354817323e-06,1.1117234465186521e-05,1.1709190948804416e-05,1.4869773937097475e-05,1.0695273017668941e-05,1.5680898450093537e-05
2013-04-23,2013.309589041096,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.002783816011812e-06,1.0859091060387585e-05,9.570202701623515e-06,1.0531292659829172e-05,1.013439554997189e-05,9.166625652134328e-06,8.422704890658638e-06
2013-04-25,2013.3150684931506,0.009149266163081253,0.009149266163081253,0.009202636663030658,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.0019078765314961e-05,1.3534982640150943e-05,8.554229240087179e-06,9.34393866282471e-06,1.0983692447218386e-05,9.190024315844145e-06,1.3847623051101952e-05
2013-04-26,2013.317808219178,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.1823171373298837e-05,1.7040111425067065e-05,9.978963658907302e-06,1.0746651158660482e-05,1.0443888242553731e-05,1.1274856652072486e-05,1.6629128481118095e-05
2013-04-29,2013.3260273972603,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,8.415706455575088e-06,9.38060252306691e-06,9.009260918889733e-06,9.633939080039685e-06,9.628979273493515e-06,8.659969992145346e-06,1.0102812893927865e-05
2013-05-02,2013.3342465753424,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.808937807189076e-06,1.2839278604652718e-05,8.379037020538415e-06,1.585743069276882e-05,1.9453018871008554e-05,1.0993296436380796e-05,2.839277006507949e-05
2013-05-04,2013.3397260273973,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.353985812983198e-06,9.43885137135015e-06,8.29978699269816e-06,1.158324070857243e-05,8.458489232245037e-06,9.758191064705565e-06,9.472017685456605e-06
2013-05-06,2013.345205479452,0.009149266163081253,0.009190564589169918,0.009220378544588683,0.009149266163081253,0.009149266163081253,0.00922213338371089,0.009149266163081253,1.3990415373841642e-05,9.080645125604929e-06,1.0270107329911284e-05,9.56341139280371e-06,1.0848182274736181e-05,1.0144869448476937e-05,9.33371559917171e-06
2013-05-07,2013.3479452054794,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.576845265679254e-05,1.0888125015846279e-05,1.5433456708608346e-05,2.4777604909836563e-05,1.6674175681660554e-05,1.959166591796985e-05,1.2053060879022021e-05
2013-05-08,2013.3506849315067,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3957853227974158e-05,9.307517111922294e-06,8.317976044120928e-06,8.393418535193339e-06,1.0740963062894336e-05,9.603636169216879e-06,1.2318226734666747e-05
2013-05-09,2013.3534246575343,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.7447658771726525e-05,2.1469256748605107e-05,1.4270266764156142e-05,1.1434642236031757e-05,2.124150172069183e-05,1.254452281815471e-05,8.760135216178504e-06
2013-05-10,2013.3561643835617,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.7140504884559962e-05,1.2607188597285475e-05,4.293535733817625e-05,2.9182534070306913e-05,9.685396326950204e-06,1.929708371486938e-05,1.1564960284776056e-05
2013-05-11,2013.358904109589,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.4860142822225016e-05,1.3397121627933328e-05,1.354800402644446e-05,1.1561758564868792e-05,1.3511653228651797e-05,8.975398564037239e-06,1.0229786899473702e-05
2013-05-12,2013.3616438356164,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.944114026272471e-05,1.09499743090998e-05,1.1371561620602228e-05,1.590829948070485e-05,1.667006116430289e-05,1.8282457888014216e-05,1.7257720003314122e-05
2013-05-14,2013.3671232876711,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3026813566519971e-05,9.773691560852085e-06,1.1594367099832982e-05,9.892486438017561e-06,1.1663931950452343e-05,1.1507214493638647e-05,9.396028231697432e-06
2013-05-15,2013.3698630136987,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009176893066705953,0.009149266163081253,0.009149266163081253,8.770757999239016e-06,8.624698840210168e-06,9.94136089348418e-06,1.1298186595316957e-05,1.0643433358517317e-05,1.0129960533624077e-05,1.0227711276434366e-05
2013-05-17,2013.3753424657534,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.754122054761526e-06,1.0096288547480419e-05,1.0478400256842309e-05,1.1515163216529031e-05,1.017094895556211e-05,9.550828745205933e-06,2.1545811009762783e-05
