Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2014-02-04,2014.0958904109589,0.009518445606059408,0.009072268896879485,0.007692095050243668,0.008824428191644036,0.006976320751988976,0.006913910066162444,0.009329764416919758,0.0010955771526464412,0.0012267964769954811,0.0016773179020457573,0.0012502140236296212,0.001863107628649768,0.0018780050717954713,0.0013273297214590968
2014-02-05,2014.0986301369862,0.009218181386749305,0.008149128240272106,0.008628246425782075,0.009510425244697519,0.009785782958934983,0.006762124137918899,0.008136870257145308,0.001332785463730766,0.0014646299657853263,0.00147957103112371,0.0012424109175026134,0.0011457476190930764,0.0018771356598853623,0.001577315384925468
2014-02-06,2014.1013698630136,0.009679824524158512,0.009341088224336373,0.008709125803199519,0.009528354236136995,0.006461324183120831,0.010682354256898407,0.007402109808441113,0.001182951002098024,0.0011497616395763981,0.0014167688292096702,0.0011500811500860936,0.00193020823043675,0.001008451729310773,0.001819028256099732
2014-02-07,2014.1041095890412,0.008875651174613494,0.007857832678970802,0.00917096101583436,0.009803571803491217,0.010500637469720435,0.011461914831593078,0.007842180145859998,0.001286190558140221,0.0014867590211871179,0.0011572662154029042,0.0011295446467012792,0.0009905454127165844,0.0009546568746964871,0.0014496313557967393
2014-02-11,2014.1150684931506,0.009538230821545429,0.010104901824970963,0.00906330412706387,0.008796018792537642,0.008832712252847489,0.006594954866430161,0.005326750593921305,0.0011437123453900567,0.001127652773179396,0.0013016906329862358,0.0012566270841798451,0.0012083808961596983,0.00196768320706268,0.0024291095303040793
2014-02-12,2014.1178082191782,0.008836681538780986,0.00778363531018629,0.00838724231277942,0.009253671300412101,0.010688576223239928,0.008746637964692239,0.007077138985065989,0.0013687347059097449,0.00153250488507194,0.001421851671753196,0.0011996711823081783,0.001023752761505794,0.0013961337709531613,0.0016392904412717531
2014-02-13,2014.1205479452055,0.011456966494694583,0.007869440566409742,0.009610390475398694,0.010186299694902808,0.008037743500976666,0.009744594067262215,0.008619074596434522,0.0009901836788159203,0.0015158312165489754,0.0011841831541879494,0.0011128314872255582,0.0015166074123704964,0.0011132304755269173,0.0015138119180310682
2014-02-14,2014.123287671233,0.007650072561838995,0.010126707272460341,0.010389976058310905,0.009335996732850734,0.008280761538845329,0.007012363845426598,0.009518844359297176,0.0016111547678963295,0.001171095535093405,0.0012440482554528355,0.0011661168774904094,0.0015270953537209237,0.001778354021497484,0.0011968007966161843
2014-02-24,2014.150684931507,0.008725332333347598,0.00542331065954741,0.009370842980397375,0.009797877072239598,0.007720500428396372,1.867352512012867e-08,0.009210349419586625,0.001236384045479267,0.0023254507883922002,0.0011948539673717542,0.001100508202161326,0.0014968264268382294,1336.747699531557,0.001335841269183768
2014-02-27,2014.158904109589,0.005862632225301696,0.008633526268819757,0.012257065109853502,0.010485572756401145,0.007203524705900513,0.006575254826969638,0.008624537086938833,0.0023719245537022816,0.001306615020933483,0.0008978434997114586,0.0009389540417694035,0.0019523440487463658,0.0020374794222798344,0.0014377135569095768
2014-02-28,2014.1616438356164,0.008226393805747223,0.008455228759806015,0.008784590304551957,0.009358805591327716,0.008065557837574837,0.006169943324835781,0.006410773036848826,0.001355341737752027,0.0013631793889205585,0.0013553269142359088,0.001231717306587581,0.0014316061895122574,0.0019257508155149183,0.0021372192580800665
2014-03-01,2014.164383561644,0.009775423221743152,0.00946019814020497,0.010827659567103937,0.009722282309122993,0.010612526808855953,0.007906845348450368,0.0072422015829670255,0.0013438766808620203,0.0011211518093826353,0.0010236572101230545,0.0011538309323829404,0.0010274915123343763,0.0015241423183339179,0.001867122852564052
2014-03-02,2014.1671232876713,0.007851657809638887,0.009808215712321548,0.010418525781288204,0.008944636398444138,0.010686554992381355,0.007597535020921147,0.00795262762827338,0.0013865071805388342,0.001207413881100347,0.001203935574866658,0.0012769432893791983,0.0010284131122621316,0.001489204797448225,0.0013998623895194002
