Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2017-05-26,2017.4,0.10049424188171101,0.10041158890618493,0.10048983979701734,0.10042766713248963,0.10043394879863783,0.10049223110632856,0.10049234973365581,2.5072337745765888e-05,2.3397362226444413e-05,2.640761470074897e-05,2.7816034093681328e-05,2.7611445939586348e-05,2.7903332792072444e-05,2.532217857697028e-05
2017-05-27,2017.4027397260274,0.10054434511940068,0.1005007600272134,0.10056458276465248,0.10050861316039822,0.10047076599918688,0.10052622496662421,0.10048802154748519,2.3931413703564995e-05,2.1685833368344097e-05,2.0254121320351656e-05,2.4792447190885683e-05,2.5485533221608578e-05,2.4393364765494473e-05,2.5456137015821088e-05
2017-05-28,2017.4054794520548,0.10047844514639027,0.10046574759494216,0.1004969901779586,0.10046411023104082,0.10051853154364582,0.10046338485750844,0.10052487329225762,2.3993588414232133e-05,2.353429486907754e-05,2.324592428765293e-05,2.4805064910250935e-05,2.443469419342081e-05,2.3274110261565992e-05,2.497532492843396e-05
2017-05-29,2017.4082191780822,0.10049602475718315,0.1003636480712371,0.10043635828052164,0.10037480810606593,0.10037361800102951,0.10041039836097915,0.1004066856224724,2.7259706116648155e-05,2.6624892093073557e-05,2.52641573581727e-05,2.5295491520482675e-05,2.609629730858651e-05,2.6810951386141898e-05,2.8329974186486874e-05
2017-05-30,2017.4109589041095,0.10054857920412233,0.10045289041122338,0.10049802244654885,0.10045557023257787,0.10049956299675693,0.100565689286249,0.10049670540167342,2.7870725162868016e-05,2.5745912530011453e-05,2.5910734738266557e-05,2.697411612104526e-05,2.6273902955791715e-05,2.6907257318833523e-05,2.4788320866322157e-05
2017-05-31,2017.4136986301369,0.10053536074130505,0.10047492521990274,0.10056078587728798,0.10048550982548016,0.10052461866847742,0.1005347860833408,0.10054243138511258,2.5017265252855682e-05,2.5066805124027337e-05,2.3814183482947056e-05,2.4541056768296506e-05,2.4902044121260857e-05,2.531315647888013e-05,2.7029087059649222e-05
2017-06-01,2017.4164383561645,0.10050248777006197,0.1004932575433723,0.10051147380462734,0.10044081065270502,0.10047666319988702,0.10047455915818446,0.10049391126177723,2.4609637309233803e-05,2.1273776444900387e-05,2.67311246400315e-05,2.4295707005950143e-05,2.737932688312485e-05,2.523433360395583e-05,2.2553079002502456e-05
2017-06-11,2017.4438356164383,0.10064704443798957,0.10060432997589328,0.1006511191528682,0.1005819333065077,0.100647870657546,0.1006820215190495,0.1005781464339969,2.6704670432556677e-05,2.7158907090775997e-05,2.4357557680389526e-05,2.4657694929064347e-05,2.7549031395339938e-05,2.356043966069073e-05,2.318776909741479e-05
2017-06-12,2017.4465753424658,0.10056501808457559,0.10047936908219982,0.10052483874289025,0.1004899815267129,0.10050081896088915,0.10054061885953156,0.10050520961164633,2.44939030707408e-05,2.397188185932834e-05,2.510125206085697e-05,2.4293157158101653e-05,2.5420626109080838e-05,2.442775337209503e-05,2.433759076048534e-05
2017-06-13,2017.4493150684932,0.10034774286825154,0.10019547971388233,0.10028481133711184,0.10027341472071692,0.10026504779941674,0.1002890717579637,0.10023232206373926,2.427887088010579e-05,2.381323280554806e-05,2.4310871573139665e-05,2.6844559916014675e-05,2.523157460221476e-05,2.463376625606243e-05,2.3971811555254722e-05
2017-06-14,2017.4520547945206,0.10057548562280653,0.10059038105981322,0.10050971696041462,0.10052284761529706,0.10049821693298232,0.10054924799796358,0.10055384319531857,2.2696829651077477e-05,2.6216164768380693e-05,2.501013666357971e-05,2.6108994502813568e-05,2.537327862256969e-05,2.4668341178029057e-05,2.452571738882677e-05
2017-06-15,2017.454794520548,0.10054433519325978,0.1005378907474069,0.10053812549823096,0.10048765632109818,0.10053805953874234,0.10057207710942814,0.10053297454200713,2.4939530430563645e-05,2.38586209500441e-05,2.399045188394739e-05,2.4389222507192687e-05,2.7532579890390094e-05,2.4566674093747162e-05,2.3212229438528412e-05
2017-06-17,2017.4602739726026,0.10055604052309294,0.10050957233126168,0.10052089650078586,0.10051434271509402,0.10051804400529839,0.10057111986416628,0.1004896747152998,2.316690671352692e-05,2.504742579152883e-05,2.368407026655741e-05,2.191123828381484e-05,2.4097352771951296e-05,2.3398544964861824e-05,2.1948592519070067e-05
2017-06-19,2017.4657534246576,0.10048171535857457,0.10050965606170129,0.10054460196288299,0.10051673702461171,0.10052517720072296,0.10049923667971214,0.10048191816959683,2.1315245555846857e-05,2.3550839783182602e-05,2.412304666465935e-05,2.5964531172887383e-05,2.4215793301553887e-05,2.3031020956737e-05,2.5702877277677713e-05
2017-06-20,2017.468493150685,0.10050368634353671,0.10043214675535676,0.10047158509445851,0.10054552066263878,0.10045469541747126,0.10050335759591417,0.10040943507282689,2.3289394459320043e-05,2.6015372447535318e-05,2.3797973913866887e-05,2.1152828270587784e-05,2.4334422265994975e-05,2.618567699658257e-05,2.6252927511390966e-05
2017-06-21,2017.4712328767123,0.10053565939840223,0.1004505143101894,0.10056558296587256,0.10051124033793721,0.10058494510894965,0.10055803430887106,0.10047880208449378,2.2669424005607608e-05,2.3396804863572123e-05,2.521717572056542e-05,2.50016227574754e-05,2.5690416538174385e-05,2.4241528426130456e-05,2.307019905539146e-05
2017-06-23,2017.4767123287672,0.10048112559125509,0.10033010609698258,0.10041163466610366,0.10037041480796363,0.10044287179018017,0.10047570479358539,0.10036621400807617,2.386457887327627e-05,2.3616467502252377e-05,2.411606039325888e-05,2.3171643560594344e-05,2.3622447076588368e-05,2.5092852793687222e-05,2.58415229693234e-05
2017-06-28,2017.490410958904,0.10038796282886056,0.10033539335508562,0.10040911560161839,0.10040675873868307,0.10043519797545913,0.10047039972735232,0.10040905351492382,2.5295776543196673e-05,2.299285936314869e-05,2.434616230460927e-05,2.526868526105697e-05,2.2368239781553377e-05,2.2027635647410543e-05,2.1971232656600884e-05
2017-06-29,2017.4931506849316,0.10039130620803609,0.10036878277294758,0.1003633487172971,0.10035089308462125,0.10036020199527053,0.10041398647302982,0.10039552874452998,2.2857784924608652e-05,2.0062103680642128e-05,2.369882669352603e-05,2.6285325537838107e-05,2.312374466788641e-05,2.330937963593552e-05,2.4494294610249018e-05
2017-06-30,2017.495890410959,0.100446468374729,0.10032804247954635,0.10033773637731914,0.10035067976106037,0.100432917991524,0.10045330787486055,0.10034360045422512,2.229613663274098e-05,2.086717255770727e-05,2.3680733492246792e-05,2.163342268381585e-05,2.329150728707047e-05,2.389844569810459e-05,2.0302831843949374e-05
2017-07-01,2017.4986301369863,0.10032725331355592,0.10023262303575499,0.10032088567301166,0.10028142456549392,0.10028717389997192,0.10039106234874402,0.10035098379556119,2.0746397825119514e-05,2.3575404100314646e-05,2.531923898305078e-05,2.5025704977105086e-05,2.450264467818993e-05,2.45461756452587e-05,2.3345039140006402e-05
2017-07-12,2017.5287671232877,0.10039709859855026,0.10032672267548955,0.10040313965865491,0.1004011255735046,0.10041184104220939,0.10037170605336196,0.10038994465428136,2.375356303217548e-05,2.452557470818837e-05,2.566386197175073e-05,2.5618969200891074e-05,2.582466719082562e-05,2.399002283806185e-05,2.578607761853508e-05
2017-09-22,2017.7260273972602,0.10025759490939348,0.10026872627903116,0.10031454351146636,0.10025534285810768,0.10023551720266194,0.10029844135707341,0.1003035424875059,2.4643983152973568e-05,2.2528231343456116e-05,2.224790187620279e-05,2.435613990806594e-05,2.5171599251432022e-05,2.3970408921447328e-05,2.658145380586687e-05
2017-09-27,2017.7397260273972,0.10036683148046034,0.1003070969595168,0.1003681432462999,0.1003508584241714,0.10041282922897694,0.10038138899076048,0.10036703074917697,2.360303945104527e-05,2.368912082627742e-05,2.228846837673006e-05,2.2811826311698443e-05,2.354634139318742e-05,2.2138562470088684e-05,2.1718371564514543e-05
2017-09-28,2017.7424657534248,0.10033430623870962,0.1003085263651247,0.10034796389581079,0.10031688265379138,0.10033585546575514,0.10035266596189667,0.10035588072673127,2.5365975940445356e-05,2.5964643344429783e-05,2.2621936317480715e-05,2.407237144315278e-05,2.48350746007939e-05,2.409925560323866e-05,2.8081298698125903e-05
2017-09-29,2017.7452054794521,0.10031150330303318,0.10025922635769607,0.10030573352814688,0.10029246305526049,0.100325573079341,0.10032116895208115,0.10030940192260933,2.2659494717339927e-05,2.2653451113603126e-05,2.6486702184702016e-05,2.383536721706101e-05,2.4840693062362948e-05,2.1932457233447037e-05,2.4084963059298808e-05
2017-09-30,2017.7479452054795,0.1003995795058943,0.10027961101013863,0.10031638769735644,0.10026079220173678,0.10029247319231382,0.1003319781149089,0.10039554481388094,2.4707092234207894e-05,2.3259636548878104e-05,2.4732043980808293e-05,2.470983111436662e-05,2.4028407129238892e-05,2.3664517701025138e-05,2.174301158312031e-05
2017-10-01,2017.7506849315068,0.10036649621446692,0.10030653222257457,0.10033690691497328,0.10032014978369952,0.10030955681709498,0.10035125540360935,0.1003656037312561,2.3057250874787954e-05,2.195953852176072e-05,2.4611352010142625e-05,2.534632413668871e-05,2.569032553847578e-05,2.5162430650568958e-05,2.253813495109045e-05
2017-10-06,2017.7643835616439,0.10038113364036212,0.10033497870096213,0.10036297177456714,0.10033567848532395,0.10030171318263416,0.10035795455588797,0.10035592707218992,2.4669145847918297e-05,2.4160165310694894e-05,2.1515586014423585e-05,2.2383910585052384e-05,2.346497690782515e-05,2.5511961877219188e-05,2.191274328529321e-05
2017-10-07,2017.7671232876712,0.10035401034048011,0.10037272597812509,0.10036367650893613,0.10030925240499479,0.10034605137462084,0.10038356497096829,0.10035860445417823,2.343287680593812e-05,2.246802565842785e-05,2.2963796493115176e-05,2.2131188610211944e-05,2.378013361372522e-05,2.2962406049140896e-05,2.2402782357817968e-05
2017-10-09,2017.772602739726,0.10036284426013937,0.10034336435740232,0.10035689919836924,0.10037600040532561,0.10033435752982951,0.10031332403954554,0.10040108453309995,2.4058819681652207e-05,2.521432166530239e-05,2.0323263804806354e-05,2.313601484579357e-05,2.352087387406406e-05,2.1338900698643163e-05,2.2342458916766985e-05
2017-10-10,2017.7753424657535,0.1003864825250391,0.10038296647091542,0.10039196552481099,0.10035087555689019,0.10038249796110113,0.10036117528521894,0.10040338075654802,2.2185689829638655e-05,2.266780654351119e-05,2.218215387919938e-05,2.384842215670655e-05,2.1760394172723628e-05,2.1719427717886564e-05,2.29320672246198e-05
2017-10-12,2017.7808219178082,0.10035702709208562,0.10041469573549487,0.1003723507000276,0.10034622031865835,0.10039603840469645,0.10041072926581131,0.10038562760253078,2.4145002357487452e-05,2.2374562247470495e-05,2.3627997869729164e-05,2.225210775937586e-05,2.211016082462068e-05,2.3402008123802945e-05,2.4702684156061222e-05
2017-10-18,2017.7972602739726,0.10038429493682524,0.10035581217513098,0.10034285984419485,0.10035952376748476,0.10034584337815758,0.10036331822845401,0.1004774816512591,2.1816907969892275e-05,2.3832765743714258e-05,2.175205128551912e-05,2.2572855099724122e-05,2.2792310189400388e-05,2.2814709107573562e-05,2.5512397220383826e-05
2017-10-19,2017.8,0.10033097243612378,0.10025555947725637,0.10027782396294088,0.10029888787094944,0.10028689308838118,0.10033305540062702,0.10036607664804018,2.4237588042060827e-05,2.59877608612601e-05,2.3891449892528117e-05,2.287362751288229e-05,2.368573098612146e-05,2.670888465396029e-05,2.3635836114892898e-05
2017-10-20,2017.8027397260273,0.10040754173073145,0.10032191200287333,0.10039977162164054,0.10040169892122737,0.10033383678330675,0.10038715541404668,0.10048057894696359,2.154337280827782e-05,2.3014632322093557e-05,2.1879579557893056e-05,2.2789982105087808e-05,2.0905595507691506e-05,2.3271738941851245e-05,1.925665883206621e-05
2017-10-21,2017.805479452055,0.10040517049588035,0.100356669854991,0.1003810512522238,0.10039191042547402,0.10037665795405368,0.1004161858277534,0.10043220210581971,2.24309744914465e-05,2.3803063719091183e-05,2.3133597579166133e-05,2.10016286252722e-05,2.4751481038351517e-05,2.0669898906268873e-05,2.361105078732403e-05
2017-10-22,2017.8082191780823,0.10033495953306718,0.10032913492833431,0.10026663908566869,0.10029635757015753,0.10031695030633461,0.1003611321958643,0.10040415205907621,2.47359457179158e-05,2.4551570469727157e-05,2.2469775337956e-05,2.463404312651968e-05,2.318081325037734e-05,2.1954402035426902e-05,2.185810093151979e-05
2017-10-23,2017.8109589041096,0.1003988318498308,0.10038957353642637,0.10042564153122031,0.10036493857605937,0.10036323629189432,0.1004722279404711,0.10048392508193531,2.43409815112447e-05,2.2096341219133945e-05,2.420882250502279e-05,2.4233637987974367e-05,2.5038286855434513e-05,2.3702234354896913e-05,1.9974178336595002e-05
2017-10-24,2017.813698630137,0.10038265847743534,0.10036483641078371,0.10040313105658072,0.10037378706039192,0.10033833401354814,0.10036403456533144,0.10037012878788193,2.1364473345811858e-05,2.4640210533476586e-05,2.2493488601913618e-05,2.4104123431870646e-05,2.3259487041024063e-05,2.3047916190022545e-05,2.4960779795051707e-05
2017-10-25,2017.8164383561643,0.10038999516239261,0.10029155073047362,0.10031797754840822,0.10037386020506472,0.10031616324099218,0.1003926104492465,0.10035420195515002,2.3531366097047763e-05,2.3648467320637213e-05,2.3984285676863343e-05,2.4249251584740143e-05,2.5141989392747454e-05,2.18023340961908e-05,2.326595116686046e-05
2017-10-26,2017.8191780821917,0.10034199083736017,0.10021837516139895,0.10029252806340036,0.10022548682378042,0.10029490943192444,0.1004196792533946,0.10041496474282041,5.1689733341008334e-05,4.960513572841605e-05,5.413079090224595e-05,5.742455559706227e-05,5.671737346125588e-05,5.289180396505585e-05,4.6585785423088406e-05
2017-10-27,2017.8219178082193,0.10039720535610602,0.10036789084300543,0.10042000976781301,0.10034920314622282,0.10038199619768085,0.10039218170338633,0.10042627539613125,2.1261551256794795e-05,2.3793110159504515e-05,2.387997616749874e-05,2.3992198513464723e-05,2.1502465450511628e-05,2.3358561311230158e-05,2.0736324671014726e-05
2017-10-29,2017.827397260274,0.10038204244300797,0.10031706253570545,0.10037547445665916,0.10030625284897876,0.10030484145640765,0.10033823857501824,0.10037169555787291,2.2037645280879155e-05,2.5738582147891907e-05,2.4449015739283353e-05,2.5194302187353502e-05,2.2815533412686997e-05,2.4549487570520014e-05,2.3700972637636793e-05
2017-10-30,2017.8301369863013,0.10037172311566692,0.1003362108906717,0.10035398677390152,0.10037666013822909,0.10036893717799493,0.10035656921126018,0.10040882402127,2.282648239047785e-05,2.1508603288774065e-05,2.219146534904612e-05,2.2532989111948536e-05,2.3284236498744426e-05,2.4448887072211263e-05,2.189716127564019e-05
2017-10-31,2017.8328767123287,0.10033272013756864,0.1003466927021915,0.100381165074655,0.10032417920940079,0.1003171194652758,0.10041865459031903,0.1003868055287632,2.326643003869886e-05,2.4417111843811925e-05,2.342581081141888e-05,2.295934563514941e-05,2.3870228168311092e-05,2.2656413021083468e-05,2.1913132416380685e-05
2017-11-01,2017.835616438356,0.10036628433715374,0.1003163421171897,0.1003728599591913,0.10034037178745608,0.10032105619036247,0.10030712308718745,0.10032860549192556,2.2140135104326982e-05,2.3716624629042355e-05,2.1566009576452302e-05,2.26009901204591e-05,2.2500836855638058e-05,2.3563632943774017e-05,2.2084193169015133e-05
2017-11-02,2017.8383561643836,0.10039181596270164,0.10029791405856531,0.10032985130288564,0.10031814154881097,0.10034515282278997,0.1003382475860533,0.10038468327280738,2.223394883957184e-05,2.256514718273409e-05,2.3103706833202238e-05,2.2948817407320627e-05,2.32261468384544e-05,2.3572304208956413e-05,2.632844454219727e-05
2017-11-03,2017.841095890411,0.10040407116887655,0.10038920752327786,0.10038354746973824,0.10039761205000332,0.10036655348265655,0.10038450764888068,0.10049255042511966,2.3053333928262836e-05,2.2538984977989647e-05,1.986907615440833e-05,2.2199536516507225e-05,2.2517967691434957e-05,2.1466462965474992e-05,2.238204355587964e-05
2017-11-08,2017.854794520548,0.10041808028852824,0.10032931615006588,0.10038488179194023,0.10038765386621559,0.10031976939816997,0.10036624860229579,0.10039374090497906,2.2872209015794443e-05,2.1735494833579095e-05,2.5095841629672543e-05,2.4048631030611026e-05,2.585187098323608e-05,2.2343748840266315e-05,2.1712972110247325e-05
2017-11-10,2017.8602739726027,0.1003703510614242,0.10036018989758924,0.10035986344744728,0.1003984305146036,0.10039513280980278,0.10043722196108215,0.10044957360964428,2.4281079689036867e-05,2.3236176492953254e-05,1.999987643576347e-05,2.3093139803643387e-05,2.1787002945984765e-05,2.4631621509239014e-05,2.399645412497075e-05
2017-11-11,2017.86301369863,0.10036282240763136,0.10031448849018494,0.1003418207511607,0.10035952729866753,0.10030061578811353,0.10038446992541913,0.10040612652825742,2.481884117141263e-05,2.1575680882597895e-05,2.2599771258364918e-05,2.5125539568892825e-05,2.499757052713483e-05,2.3999872036893473e-05,2.1648887990059695e-05
2017-11-14,2017.8712328767124,0.10039413634769459,0.10041422215225493,0.10034809292484867,0.10036818058799288,0.10037688084599984,0.1003472805491103,0.10039226511322744,2.4246352939512666e-05,2.2882278362409968e-05,2.3735605539786434e-05,2.138288725159054e-05,2.1874006340119786e-05,2.0359508132847555e-05,2.198067292178991e-05
2017-11-15,2017.8739726027397,0.10032477885626376,0.10028945510876539,0.10032023047012471,0.10032928464288247,0.10032258524517781,0.10036838684119102,0.10035827766602436,2.3842957011666362e-05,2.3902430426399464e-05,2.4479762092227433e-05,2.3057105748921362e-05,2.2928120227266217e-05,2.4338630433594515e-05,2.1802782733433325e-05
2017-11-16,2017.876712328767,0.10035380532858507,0.10027350554543023,0.10036458519454373,0.10038328556408489,0.10031999171724289,0.10029616784241341,0.10042724625184853,2.2682785743623046e-05,2.025096213569587e-05,2.513945409204871e-05,2.1753654257396618e-05,2.0383310424029903e-05,2.3633637721976876e-05,2.376001499721269e-05
2017-11-17,2017.8794520547945,0.10045281399881194,0.10041679804840155,0.10044869574482619,0.10036510581664695,0.10041000196722673,0.10041857516066278,0.10041816178500422,2.3192055442003335e-05,2.2391129645144856e-05,2.2901889013002516e-05,2.055107913343578e-05,2.1302189832791742e-05,2.169538431738252e-05,2.387761680020964e-05
2017-11-18,2017.8821917808218,0.10044068418066983,0.1003314433987575,0.10040288092918015,0.10042030168257042,0.10041387117629239,0.10034627835009143,0.10041305421753069,2.2994273319732848e-05,2.1560886984889698e-05,2.2629885619706723e-05,2.351376275804929e-05,2.2285029976826164e-05,2.142222739665276e-05,2.4107161901019306e-05
2017-11-19,2017.8849315068494,0.10038101526381851,0.1003596865947736,0.10039346035256078,0.10039052794303781,0.10038694426176176,0.10031334092745754,0.10037671203899752,2.295674738885453e-05,2.2420353897383463e-05,2.2675335440303988e-05,2.052411933063562e-05,2.3401570769207537e-05,2.126476387346043e-05,2.2450424191012465e-05
2017-12-04,2017.9260273972602,0.10032441261938879,0.10034881768958447,0.10033032804663108,0.10031795585495658,0.10030619559638708,0.10031194566929405,0.10038841052600415,2.5567918039529363e-05,2.3374210355098253e-05,2.3720267211936405e-05,2.3904219426294507e-05,2.0288915658099368e-05,2.283127396135267e-05,2.4146521953082567e-05
