Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2014-02-28,2014.1616438356164,0.10028513728830274,0.10033626328511416,0.10037740969922943,0.10042223187080052,0.10039074906351093,0.100305523574961,0.10028420801076189,8.22894825864455e-06,5.02001659821786e-06,1.119417583071587e-05,1.5010724576829895e-05,1.120665292509394e-05,7.644053738510363e-06,8.36208443180258e-06
2014-03-01,2014.164383561644,0.1003939203603475,0.10038843612456372,0.1005006516798757,0.10054548155265268,0.10047894721664569,0.10040097559500673,0.10039190752361747,6.049289473241334e-06,6.5321663321486375e-06,7.927038249008553e-06,1.2692679351435542e-05,9.951891507224331e-06,6.510161762434986e-06,5.2284230180193675e-06
2014-03-02,2014.1671232876713,0.1003821572376275,0.10038025694678263,0.100442903315937,0.10044192374029336,0.10043224869488675,0.10040983172629801,0.10039437105583483,5.938992832095799e-06,5.1895839983087655e-06,6.955865386460048e-06,7.638190685169188e-06,6.874234621161817e-06,5.108588863992442e-06,3.6250662818147587e-06
2014-03-03,2014.1698630136987,0.10031531340351647,0.10029633163343173,0.10034399877897546,0.10036306585198881,0.10034006248915801,0.10033587983947166,0.10031474142221201,5.2385245598731094e-06,7.979354701294585e-06,8.970252425433577e-06,1.2559997070152983e-05,9.107989870350136e-06,7.253004431649584e-06,6.0131795941662105e-06
2014-03-07,2014.1808219178083,0.10028981263452462,0.10026838250125682,0.10028993309590184,0.10027998502114542,0.10028996642352302,0.10030103283594921,0.10031750886624786,8.880587540808606e-06,5.70516649829526e-06,9.483998604378585e-06,1.2009164511061337e-05,8.339401298381333e-06,6.632055452869474e-06,5.939093972662203e-06
2014-03-13,2014.1972602739727,0.10039765223319844,0.10039408308135939,0.10047013764760307,0.10050943060720856,0.1004689348248612,0.10041518228764966,0.1004100205462061,2.8986510718725138e-06,3.142736439270447e-06,4.37109916661204e-06,5.791948033178579e-06,4.963754120352887e-06,3.1446806913903137e-06,3.937756771394809e-06
2014-03-14,2014.2,0.10033451083203719,0.10037132132391768,0.10041505719608165,0.10045195927555697,0.10041387575490911,0.10040779737573764,0.10033868536950934,5.081406724760961e-06,4.632774335142445e-06,5.856001490920717e-06,7.387775621785119e-06,6.796034452776702e-06,5.07289542564764e-06,6.496858244755197e-06
2014-03-15,2014.2027397260274,0.10021622239649736,0.10023944769060204,0.1002726265066246,0.1002740148315216,0.10027628935859517,0.10024653704974568,0.10031154120263266,1.0438482924837436e-05,6.457481179825494e-06,5.600667508873436e-06,5.683277118735934e-06,5.151756591228775e-06,8.032080171585755e-06,4.2897288101026755e-06
2014-03-16,2014.2054794520548,0.10029035974765889,0.10028721448279755,0.10029267336711611,0.10033213354799031,0.100300366602222,0.10025260718113356,0.10030215962169323,6.8750406232048514e-06,6.2392904625210126e-06,5.617412045315783e-06,7.4770250274908945e-06,6.812482110704462e-06,6.5232556845362155e-06,7.051268680824361e-06
2014-03-17,2014.2082191780821,0.10029612567719996,0.10035402340196489,0.10042994007948793,0.100474155457068,0.10042523976029957,0.10036845038055307,0.10037667878933534,1.0346043123345918e-05,1.1531626190884568e-05,9.926415027085501e-06,9.273034640872594e-06,7.749171499330689e-06,1.0768587864721143e-05,7.785671490387712e-06
2014-03-20,2014.2164383561644,0.10031068973179341,0.10029215173868573,0.10033412158402631,0.10036375689320286,0.10032916995793413,0.10032985400601728,0.10032131886325722,5.620271517288869e-06,4.7400235795431095e-06,6.3843287992553135e-06,7.729333888546236e-06,6.8987038409255166e-06,5.732088089393434e-06,5.334485682256102e-06
2014-03-21,2014.2191780821918,0.10038802438909955,0.10039809141039335,0.1004245113155521,0.10046078835394748,0.1004778903335271,0.10037923695276808,0.10033357879810863,3.2572991542431207e-06,4.2669239382172555e-06,6.441550710299785e-06,7.093276582957105e-06,4.333426151929579e-06,4.784296704822585e-06,6.108203264764947e-06
2014-03-22,2014.2219178082191,0.10039055612968083,0.10041206515459884,0.1004646361549575,0.10048359913044844,0.100484473323813,0.100414491454627,0.10038533532798818,5.8954905638668166e-06,5.617759117222354e-06,5.885609907241743e-06,8.321858357147492e-06,5.791940198670842e-06,4.696766532120414e-06,3.8096212468579822e-06
2014-03-23,2014.2246575342465,0.10041684341885661,0.10044094270527229,0.10054494922997184,0.10057337334121623,0.10053083688214896,0.100455101235669,0.1004542006901406,2.2089730870256056e-06,2.9397296758811173e-06,5.056272679209319e-06,7.135043047341889e-06,4.573099885829029e-06,3.209310242534788e-06,3.946765292695524e-06
2014-03-24,2014.227397260274,0.10037633827431368,0.10037956001579394,0.1004191064870927,0.100438272964126,0.10040818548505064,0.10036918816583572,0.10035213804769831,3.893666677295755e-06,3.603887202261099e-06,4.919934386430544e-06,7.15418122920941e-06,4.907322057512146e-06,3.890706144841216e-06,5.110943962211483e-06
2014-03-25,2014.2301369863014,0.10037412778829882,0.10037945817619719,0.10043831966955723,0.10046872605810628,0.10044321224090969,0.10037958383082557,0.10036547494308212,2.93743400219257e-06,4.62915443703265e-06,5.573032977516007e-06,8.586133658699397e-06,5.529175606585511e-06,3.864801774684235e-06,4.137786403752197e-06
2014-03-26,2014.2328767123288,0.10023803198212898,0.10022448650200212,0.10023816893783698,0.10022743342955041,0.10025510575234974,0.10026748676210166,0.10026872240694969,8.028174539495461e-06,6.838072100563507e-06,1.0964313946343818e-05,1.4961485020631632e-05,1.0618777950294262e-05,8.186116517793255e-06,6.686299830698618e-06
2014-03-27,2014.2356164383561,0.10024561698315619,0.10024962789877713,0.1003041973957906,0.1003321793516088,0.10030991053318472,0.10028448463408571,0.10030368225978967,6.776207457189203e-06,5.216398740273836e-06,9.056630058017455e-06,1.0820126529864504e-05,9.0900190799235e-06,6.067576839635402e-06,5.615079718181646e-06
2014-03-30,2014.2438356164384,0.10038739176036215,0.10040213453573983,0.10050026901697559,0.10054753052915497,0.1004949058889306,0.10041744670802454,0.10040131905798311,3.383472754056476e-06,2.9949478678575074e-06,4.459268621410178e-06,7.881499068902987e-06,5.196750108376745e-06,3.590292345664057e-06,3.648159369059762e-06
2014-03-31,2014.2465753424658,0.10042493401092588,0.10040476158668954,0.10045080851172292,0.10052344554990965,0.10048043632265452,0.10041745081476917,0.10040994141249635,2.712221601750776e-06,2.1299164232152566e-06,3.927661894299733e-06,6.009290582945772e-06,4.8012906407778465e-06,2.3400664591962735e-06,3.115455974121722e-06
2014-04-03,2014.2547945205479,0.10027131263394039,0.10026130316636364,0.10030207258051446,0.10030888213846398,0.10030002790504502,0.1002942847238466,0.10030077701374462,8.339539150695439e-06,6.484262902146086e-06,8.115921034815182e-06,9.313485835629164e-06,7.205809056728419e-06,5.929201309854186e-06,7.077271598590267e-06
2014-04-04,2014.2575342465752,0.10049316269531121,0.10047676082722944,0.10052703984895157,0.10056150850640894,0.10052493787017892,0.10050257225064041,0.10046430762543279,3.743747925397721e-06,4.0576541571614815e-06,7.4216242078208525e-06,8.601495799809758e-06,6.591828596634942e-06,3.704971079851858e-06,5.133295737016009e-06
2014-04-05,2014.2602739726028,0.10038263297339896,0.10037904026034195,0.1004546208348853,0.10047282106060959,0.10044454214365338,0.10040115066287733,0.10039538482255626,4.419521723870383e-06,3.636180592723118e-06,4.533689730732321e-06,5.496776518597961e-06,4.38956506216213e-06,3.960531491446741e-06,3.739092309311937e-06
2014-04-06,2014.2630136986302,0.10040615152555195,0.10038466920172845,0.10035429750239715,0.10039664177970214,0.10035059210502478,0.10034799596677664,0.10037810541068458,8.003569341935838e-06,8.44142862882539e-06,1.0905246788687718e-05,8.785822987284007e-06,8.069062225866629e-06,8.659117919978955e-06,8.39772809207614e-06
2014-04-07,2014.2657534246575,0.10041202489362527,0.10045360665437206,0.10049419831498713,0.10052268370882282,0.10048671921569712,0.10044736030506636,0.10042782626983039,5.227063297184783e-06,5.631386097575197e-06,4.305414658719248e-06,5.133769214789363e-06,5.1440703806949195e-06,4.0487644220169136e-06,4.4124572236818345e-06
2014-04-08,2014.268493150685,0.100329960523587,0.1004187104934895,0.1004241191733816,0.100454747119843,0.10040295465826586,0.10035605644488235,0.10039338037216826,4.620747407099199e-06,3.905456876411392e-06,5.7808627901019285e-06,5.9689527421167235e-06,5.512121932330927e-06,5.584437270125135e-06,4.266276621721523e-06
2014-04-09,2014.2712328767122,0.10040804821372823,0.10041853117170618,0.10041958824727752,0.10043640547815985,0.10042042970816176,0.10038836115548758,0.10036969761377178,4.178138777213591e-06,3.027558460037523e-06,4.73653551152844e-06,5.684176199370286e-06,5.772409975384684e-06,4.986628710831662e-06,4.707478759365829e-06
2014-04-10,2014.2739726027398,0.10028227482441757,0.10030366952149138,0.10030123959210158,0.10033927372395231,0.10026342937544017,0.10028338315623464,0.10032738936306994,8.675803263298747e-06,1.2839585226138782e-05,1.0278806454596357e-05,1.1564412521444977e-05,9.011083331449365e-06,8.538626611198494e-06,1.2796840626797205e-05
2014-04-14,2014.2849315068493,0.10036562244265942,0.1004095418741589,0.10046470786500142,0.10046403878344247,0.10050856037092978,0.10042269377461811,0.10039251148632626,3.077653437327913e-06,3.4372736863613165e-06,4.038846021284093e-06,7.563017587265036e-06,5.4095336729624274e-06,4.548019612800503e-06,5.180295970446686e-06
2014-04-25,2014.3150684931506,0.10041291647694926,0.10040049722515232,0.10043878887290474,0.10049050242272287,0.10045061606145435,0.1004089351048164,0.10040001291822294,2.4590162074866616e-06,3.134369242759989e-06,5.6293204711885e-06,5.049071854839916e-06,3.709605288828635e-06,2.7826101351582735e-06,2.3363615646154284e-06
2014-04-26,2014.317808219178,0.10037279354170317,0.10037359562335722,0.1004316908318966,0.10046025959941146,0.10042200385720193,0.1003798319853827,0.10036654040645288,3.231076764042543e-06,4.624475503688731e-06,3.217263645769131e-06,4.693109533436171e-06,3.242151628061788e-06,3.1107861779999644e-06,2.6837947825446544e-06
2014-04-27,2014.3205479452056,0.10033715887775255,0.10039818097425159,0.10039733301040714,0.1004519080613178,0.10042855368525533,0.10039764982583978,0.10036889979835982,4.865929501595684e-06,2.7737277807847584e-06,6.273013881926416e-06,7.021048893851057e-06,5.273825163717058e-06,3.4998266298252357e-06,3.4102414759193515e-06
2014-04-28,2014.323287671233,0.10039136081964947,0.10040889383594305,0.10044315999192915,0.10046920791757494,0.10044905952985074,0.10041979607146469,0.1004090912009588,4.180821463606565e-06,4.212214815070731e-06,3.959241550321666e-06,4.446588445293659e-06,3.545049687125199e-06,3.9740912960586125e-06,3.701978533695769e-06
2014-04-29,2014.3260273972603,0.1002907271329252,0.10034664044348687,0.10036847141823507,0.10039701873856123,0.10036623886702377,0.10034941960150186,0.10030844186697957,7.112510976377604e-06,7.467431313448014e-06,8.309634609897118e-06,8.292481930094808e-06,8.211026956141608e-06,5.560946057733058e-06,6.560746598187638e-06
2014-04-30,2014.3287671232877,0.10038398723518269,0.1003886926238184,0.10043683322462722,0.10047466386408192,0.10044474772898554,0.1004011761749289,0.1003620516160613,5.144663164761687e-06,3.060196584453211e-06,4.949929313137725e-06,5.84101971534202e-06,3.933981888194881e-06,4.571448584759902e-06,6.330362592602795e-06
2014-05-01,2014.331506849315,0.10042584978955217,0.10039015895334229,0.10044111244886662,0.10044121367935546,0.10043142404971135,0.10042374430254979,0.10041590177141772,2.7858830089812856e-06,3.845724229138953e-06,4.085404206335999e-06,6.443744007925658e-06,2.8214599613093956e-06,2.1110530516038486e-06,2.6758922587105308e-06
2014-05-02,2014.3342465753424,0.1003807226524945,0.1004027930712112,0.10044211744864091,0.1004603688961589,0.10044233735114552,0.10042406290759089,0.10040180922506901,3.480221833442194e-06,3.6680763292118553e-06,4.1834743691956734e-06,5.336462952174309e-06,3.8086071842051057e-06,3.266166808309429e-06,3.2046080572302457e-06
2014-05-03,2014.33698630137,0.10043261856059338,0.1004432856131252,0.10045799118047224,0.100471103083249,0.10044909997918869,0.10045243702999611,0.1004280171556195,3.195160912026233e-06,3.986655024020091e-06,5.184672721564451e-06,7.182407524504432e-06,5.004393053956345e-06,3.435244687806505e-06,3.8080316691824376e-06
2014-05-04,2014.3397260273973,0.10041231604075508,0.10037729188737388,0.10042961577219645,0.10046031596630997,0.10048369926636908,0.10038462152719065,0.10035608447939467,6.56217679363468e-06,5.697300719730982e-06,6.343574270901533e-06,6.435239838860966e-06,2.955702147653228e-06,6.562290413477236e-06,9.43647810856242e-06
2014-05-05,2014.3424657534247,0.10035882146221277,0.10039067509943869,0.10044009837086817,0.10043854852397453,0.10040718247121592,0.10039748990169778,0.10037057147069636,5.521800348773242e-06,4.483008785041548e-06,7.318682161442945e-06,9.38894970426506e-06,6.574028200987389e-06,4.6024356490453936e-06,8.987642575621099e-06
2014-05-06,2014.345205479452,0.10034782609747839,0.10035916092441055,0.10036556253596475,0.10041254381276819,0.10040750992544954,0.10038005108776321,0.10034764405607619,4.825255740379516e-06,7.388797409517193e-06,5.6479897017106265e-06,4.136075408516161e-06,2.8036418583835727e-06,4.4633569420296176e-06,4.09168976982505e-06
2014-05-07,2014.3479452054794,0.10040963841146858,0.10040162050909546,0.10047599675224396,0.1004800872721151,0.10046897588637414,0.1004354359921413,0.10041412588653956,3.055339037476361e-06,3.974897022154458e-06,3.081881494943267e-06,5.163079644059307e-06,3.4412404138314303e-06,3.6424293157136373e-06,2.9901256129665164e-06
2014-05-08,2014.3506849315067,0.10041128586926754,0.10044802443959867,0.10047856818948626,0.10053733370063607,0.10051941829869301,0.1004616503404763,0.10039887371302111,3.673976738983427e-06,4.029983948885045e-06,7.514049179872657e-06,7.914369859674098e-06,5.86135290895775e-06,4.126408128567953e-06,5.16072902154178e-06
2014-05-09,2014.3534246575343,0.10040999363136144,0.10042106692934587,0.10048134152854563,0.1004964192514753,0.10048137874453618,0.10043629975776877,0.10041738036896616,4.172633269980947e-06,3.0894231064009877e-06,4.493629139484094e-06,6.659070066184204e-06,4.917744868044268e-06,3.7987349167544965e-06,3.2927774114011526e-06
2014-05-10,2014.3561643835617,0.10039053539430161,0.1003217634077143,0.1004386042014342,0.10047882751174822,0.10043903505046738,0.1003811674589951,0.10026274369701163,5.287134722045243e-06,1.3773678332487406e-05,8.258970380283983e-06,6.148098341146981e-06,7.71240021670938e-06,1.0482417458148486e-05,1.9298301729938856e-05
2014-05-11,2014.358904109589,0.10038821888184339,0.10041693081846818,0.10046966475142823,0.10047578907607689,0.10044738803682152,0.10040138599784079,0.10038856717342534,3.7561531833998684e-06,5.420545590452259e-06,5.3928173242601315e-06,7.417824635058039e-06,6.290742622536639e-06,3.670377653060282e-06,2.738889586685671e-06
2014-05-12,2014.3616438356164,0.10039079358861334,0.10040736113805589,0.10047943626048482,0.10052452155672954,0.10047916586063071,0.10042399488644686,0.10040686411142795,3.3686016699949912e-06,4.01303405192927e-06,7.118782862571138e-06,8.303513590100343e-06,5.025736404999115e-06,4.1995594214234865e-06,4.558670805709991e-06
2014-05-15,2014.3698630136987,0.1003939306687736,0.10040042933772281,0.10043876586792334,0.10051440601896236,0.10044590798441792,0.1003814796281159,0.10040263366124752,3.2818895308162867e-06,5.519694772365032e-06,7.907883751064205e-06,9.237716399163648e-06,7.793325297874022e-06,4.972305214926838e-06,4.964924774245531e-06
2014-05-16,2014.372602739726,0.10041517099274283,0.10041007096918916,0.1004857027437653,0.10052585773665901,0.10047914913004319,0.10041595041800006,0.10041699149059512,3.5527928068794223e-06,4.893713460453878e-06,5.589643191562218e-06,7.576632476175571e-06,5.035935482936428e-06,4.960195605770832e-06,4.1282848630442886e-06
2014-05-17,2014.3753424657534,0.10038355196350174,0.10036568078824523,0.10044344519672233,0.10046579535509594,0.10042599806300044,0.10037332097867357,0.10037138864528834,4.654675015401861e-06,5.003815703526212e-06,2.860768110333122e-06,5.328446474296685e-06,3.198569653576133e-06,3.368122213246943e-06,3.476194559469777e-06
2014-05-18,2014.3780821917808,0.10041955870429377,0.10037452234295874,0.10046645105685942,0.1004866049652605,0.10045604662630508,0.10041484111057386,0.10041590377644741,3.3626268858188257e-06,4.053141644035156e-06,3.566870263142867e-06,5.711099103180442e-06,3.62224836388669e-06,2.2478303504696684e-06,2.6582553921265205e-06
2014-05-19,2014.3808219178081,0.10030250782183343,0.10033474924992722,0.10038319647008474,0.10039381777263824,0.10035605238784245,0.10032542999517784,0.10032379769149151,5.121113394126922e-06,5.36092395456441e-06,4.916667276591806e-06,6.633477263193017e-06,5.462536882765827e-06,5.47195959424552e-06,7.130401524958374e-06
2014-05-20,2014.3835616438357,0.10035548684239871,0.10029212573057018,0.10040279341630921,0.100401771096178,0.10035309068300013,0.10036698699246284,0.10032508031300781,5.5601184420301155e-06,1.0618936681260948e-05,4.986417696486713e-06,7.710258543278442e-06,7.611971304226475e-06,6.189805836662913e-06,8.771183032300531e-06
2014-05-21,2014.386301369863,0.100399326669364,0.10038743877837772,0.10043521746578539,0.10045878647965163,0.1004423705364495,0.10041515877913307,0.10040392354071286,5.317085728847972e-06,5.7844987825721185e-06,8.112751713264858e-06,9.955628973586054e-06,7.301240599045488e-06,5.835449496196111e-06,5.8684790110859535e-06
2014-05-22,2014.3890410958904,0.10040459032696755,0.10042282892369547,0.10040656899491114,0.10042333915656042,0.10040330831048186,0.1004274320254377,0.10036268822320928,2.8500492103255747e-06,2.8800800141282834e-06,6.2174898286265995e-06,8.144586498737589e-06,6.369674331224851e-06,3.86890986594661e-06,4.350953956269173e-06
2014-05-23,2014.3917808219178,0.10041539226816076,0.10042474493524972,0.10047348086871367,0.10049422849810867,0.10046973151310638,0.10043784461185128,0.10041950103341674,4.568259787499303e-06,3.888293943404089e-06,4.220025708773499e-06,4.66429356395444e-06,4.296009178163321e-06,5.620424834922915e-06,4.455548907684961e-06
2014-05-24,2014.3945205479451,0.10043101255789062,0.10040267370531673,0.10049193024812275,0.10052032871827232,0.10048589459957347,0.10042341131470964,0.10042038469468424,3.6851812995268718e-06,2.8155429914229707e-06,3.8794388154745235e-06,6.769591711737255e-06,4.222942063647078e-06,3.560084813250517e-06,3.581039805973067e-06
2014-05-26,2014.4,0.10036170250597641,0.10036446793910703,0.100408204889135,0.10044959633619485,0.10043694023791545,0.10041183610850554,0.10040327088382127,5.366153485442285e-06,5.115132487957265e-06,5.354884314388216e-06,6.897964069267687e-06,4.493446858657761e-06,3.3100875003595094e-06,3.223091176639225e-06
2014-05-27,2014.4027397260274,0.10031350843015692,0.10031059492127725,0.10030274957849868,0.10033615514132334,0.10032751552439043,0.10032982512676468,0.10032884557662654,6.565950427393278e-06,8.753171245504274e-06,5.964546051443533e-06,7.251949378218645e-06,6.620171959675191e-06,4.777208279556262e-06,5.18513855502717e-06
2014-05-28,2014.4054794520548,0.1002648862089764,0.1002570806185275,0.10032097800692658,0.10032592220969179,0.10029149395524561,0.10029213488107398,0.10030581906046465,6.662222436152113e-06,7.552552184368935e-06,4.010681131976112e-06,5.035584834366668e-06,3.981620149619179e-06,6.523030758604482e-06,6.478696884111239e-06
2014-05-29,2014.4082191780822,0.10039473207006126,0.10040844006411725,0.1004485248148221,0.10046890353219813,0.10044258022670341,0.10039602708423953,0.10040641672933383,5.335630537592964e-06,4.229146942218612e-06,3.940613717314046e-06,4.836484819780055e-06,4.033640819860778e-06,4.27777990971325e-06,3.688814136797574e-06
2014-05-30,2014.4109589041095,0.10037224440977775,0.10038701422900252,0.10043310708063749,0.10044729102672342,0.10042566917088465,0.10040436945537622,0.10040188114108668,4.764092510344655e-06,4.982465716905458e-06,3.5771855536840225e-06,4.97914617591246e-06,2.9920029864197314e-06,4.359818485693344e-06,6.268321583775377e-06
2014-05-31,2014.4136986301369,0.1003974500897659,0.10035247641035783,0.10042060343511947,0.10043254476707353,0.1004111005862621,0.10040308178218957,0.10038712168375412,2.8491247261964118e-06,4.368647895652389e-06,4.652852328585823e-06,5.968339770014109e-06,4.8715230797272644e-06,2.5613035329448712e-06,4.513740886684036e-06
2014-06-01,2014.4164383561645,0.10042848287417873,0.10042438897169967,0.100426564917518,0.10043749666849086,0.10042968144008725,0.10043062126432152,0.10042443413022145,3.881780864174976e-06,3.4056469818249585e-06,5.903880979120464e-06,9.043169805978824e-06,6.674421121204967e-06,2.3885109320274684e-06,5.73047023448624e-06
2014-06-02,2014.4191780821918,0.1004396658679582,0.10041618509976137,0.10043633444497015,0.10042863096762628,0.10043419806786096,0.1004266560850725,0.10041917386993449,4.160677368779528e-06,2.831659736488868e-06,4.26952932729952e-06,7.56596664970482e-06,4.796676057258458e-06,2.888667206319325e-06,5.953059847361945e-06
2014-06-03,2014.4219178082192,0.10037469874863976,0.10041443183451866,0.10038334572329186,0.10039880012216962,0.10043323816378728,0.10040296250437362,0.10033795885053844,2.789061178486669e-06,2.2393528379932516e-06,6.250518267286527e-06,7.436802109702111e-06,4.177728335241763e-06,3.632884081791795e-06,5.153962769322407e-06
2014-06-05,2014.427397260274,0.10038822302692611,0.10040757653356176,0.1004531168957911,0.10047951454955062,0.1004629840115539,0.10037796573626212,0.10036899435872634,3.845227568586813e-06,3.6783848138694735e-06,4.73751094929189e-06,7.222707993597988e-06,5.429601337498436e-06,3.6998464139116377e-06,4.502655474189034e-06
2014-06-06,2014.4301369863015,0.10036808648518596,0.10039056397268849,0.100439604028978,0.10046235876546591,0.10042878636779623,0.10039186900646807,0.10037836418705091,3.668276027257313e-06,3.529501992977468e-06,5.188780136206376e-06,7.82023682211217e-06,6.088569664617519e-06,3.95598057705505e-06,3.653637963688317e-06
2014-06-07,2014.4328767123288,0.1003889946300143,0.10042851349162603,0.10046876499015238,0.10049265413870054,0.10046348522643402,0.10044579757349532,0.10042628244896884,6.22028124406308e-06,4.575440671440471e-06,5.530224720180669e-06,4.984472314782651e-06,5.806780432846772e-06,3.164924722445144e-06,4.503377527246094e-06
2014-06-10,2014.441095890411,0.10043822613160526,0.10045425403203675,0.10056099419677351,0.10054379077781735,0.10051424534292781,0.100413029716043,0.10039606673085678,3.738155697718253e-06,3.000257852655191e-06,8.081323309387427e-06,1.0310010708029498e-05,6.137576335354957e-06,6.245655701365581e-06,5.376394824385913e-06
2014-06-11,2014.4438356164383,0.1004225408724169,0.10042276493572927,0.10050293697922476,0.10053738854790288,0.10049205982091347,0.10042296730675888,0.10042130949468102,2.590925630028392e-06,4.8388055889869404e-06,8.16246761048503e-06,1.1372394271126322e-05,8.116554755704888e-06,3.1966429510958097e-06,4.053601340752831e-06
2014-06-12,2014.4465753424658,0.10043481072029216,0.10041515145989491,0.10049326237054801,0.10049203971039736,0.10048068941475995,0.10043306506114327,0.10042666522442585,3.042159940415877e-06,3.985621269797042e-06,6.692798839837347e-06,9.9974211666689e-06,6.350827948621806e-06,3.922660482962834e-06,3.4261801125016114e-06
2014-06-13,2014.4493150684932,0.10037354297605282,0.10037638605283618,0.10043478709757374,0.10045183955151331,0.10042727340057697,0.10039514299428544,0.10038695615205659,3.7072871225452353e-06,3.578270406808822e-06,6.904164591238837e-06,1.0716644053718064e-05,6.990655395762045e-06,3.029652199544147e-06,3.6265270127890955e-06
2014-06-19,2014.4657534246576,0.10042180886099063,0.10036625289449111,0.10043642908120495,0.10047862463906995,0.10043797811022602,0.10042445274788601,0.10037187324215155,2.414615346444267e-06,4.906671359399255e-06,4.889356337189279e-06,4.92591372244019e-06,3.8595667503266466e-06,2.9768384543219945e-06,3.882469127313138e-06
2014-06-22,2014.4739726027397,0.10041617799631364,0.10040131676950974,0.10043491909535886,0.10045524694896589,0.10043648533692305,0.10041119270818653,0.10040404741658025,4.170652821317543e-06,2.809884151380541e-06,3.916358488277532e-06,4.50819656298419e-06,3.267269536130183e-06,3.0222230293936082e-06,2.6930324530728044e-06
2014-06-23,2014.4767123287672,0.10042306881933916,0.10041480806308631,0.10041694628504447,0.10043896766541402,0.10041565812113158,0.10042982408738303,0.10038984382719486,3.1595893960354054e-06,3.7753679111441515e-06,6.034810945987206e-06,6.8111756604324445e-06,5.425327998338986e-06,4.283541931274385e-06,7.586947007955841e-06
2014-06-24,2014.4794520547946,0.10020806904638534,0.10022831057305172,0.10026918680019468,0.10026797062994658,0.10024919356797432,0.10022283008684738,0.10024367728621374,6.6612515808541796e-06,6.725869209555304e-06,6.770336262345716e-06,8.198095770170264e-06,6.41366552264172e-06,7.209304414452481e-06,7.281129549641191e-06
