Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2015-06-24,2015.4794520547946,0.10042509551153822,0.10045119993863202,0.10066015590261397,0.10058293742849332,0.1006518679302862,0.10053408847899839,0.10061790602616955,5.974704053494878e-05,6.634059070726215e-05,6.700444176923171e-05,6.189990897930095e-05,6.710909975524699e-05,5.8040645264421824e-05,6.396887190615469e-05
2015-06-25,2015.482191780822,0.10048994147182384,0.10045389731345479,0.10054403487817451,0.10059225604057712,0.1005957504359376,0.10048637614660295,0.10049249448685076,6.515529532947546e-05,6.245751076840233e-05,6.288760790153591e-05,7.249441371296767e-05,6.247344214192391e-05,6.309857321529123e-05,6.385043411068389e-05
2015-06-26,2015.4849315068493,0.10048269183487239,0.10052525458719748,0.10047292359119776,0.1005178788235731,0.10047500397588133,0.10042508498056694,0.10041629145048572,6.504930688288637e-05,5.997059664631776e-05,6.921801295204829e-05,7.283566893259381e-05,6.638471261513713e-05,6.0580080734050344e-05,6.097182924283307e-05
2015-07-02,2015.5013698630137,0.10045615196367047,0.10023808771724846,0.10027786382155993,0.10036682236719686,0.1004143070027227,0.1003502714529454,0.10040469476666693,6.704261296620183e-05,6.117803798876634e-05,6.0828724242164905e-05,6.107584671874448e-05,5.8501669282332044e-05,6.780267534881357e-05,6.710205801536688e-05
2015-07-03,2015.504109589041,0.1005737976546232,0.10060726812699543,0.10055901485829033,0.10082752679844569,0.10065628592234736,0.10055091006646925,0.10066383016190858,6.605529215509733e-05,6.836511906344446e-05,6.839430753072348e-05,7.052127600664791e-05,6.929755649268129e-05,6.671862977831837e-05,7.31914278837998e-05
2015-07-04,2015.5068493150684,0.1004859555526802,0.10053020915758829,0.10060498365587213,0.10076683992637156,0.1006062707182981,0.10051748160911732,0.10053611451602967,6.856520790669601e-05,6.165157773870534e-05,5.860819063076645e-05,7.083973661662366e-05,6.65404544263286e-05,5.8790683226644014e-05,6.497773441230755e-05
2015-07-05,2015.509589041096,0.10036402717219678,0.10030168031097109,0.10048652677558934,0.10049175191277337,0.10050417091462824,0.10037590725997828,0.1003306804803194,6.306824786625436e-05,6.423050359852696e-05,6.647220431282004e-05,6.599542880193335e-05,7.253273498914277e-05,6.643033965219034e-05,7.309244234732279e-05
2015-07-06,2015.5123287671233,0.10046098468244734,0.10056849102594065,0.10044164815711253,0.1005705729408227,0.1005695502552631,0.10061193278888275,0.10066348168705892,6.257510498873924e-05,6.584183466209544e-05,6.839668314983211e-05,7.152790477291651e-05,7.540461139390497e-05,6.37752973722066e-05,6.603837660349412e-05
2015-07-09,2015.5205479452054,0.09715438968778856,0.09724890287247868,0.09714280286761884,0.09568604336722727,0.09810677726841673,0.09790047410489204,0.09787870067672061,0.00021044634573891144,0.00022096736101006437,0.0002055422758987283,0.00019989297831382347,0.00019143532021000014,0.0001913406014211699,0.0002018223525948492
2015-07-10,2015.5232876712328,0.10052909555411614,0.10044607576010738,0.1005520182020068,0.10047600321317054,0.10052873673073229,0.10033681390736755,0.10043271304315848,6.0337943581187145e-05,7.186687730818716e-05,6.784266438301752e-05,7.022128607417435e-05,6.70791000453444e-05,6.891284747667622e-05,6.8671053585726e-05
2015-07-11,2015.5260273972603,0.10016111221190148,0.10018666430939029,0.10020926596078454,0.10020151936864274,0.10016235927267687,0.10011089111940351,0.10016419035324044,7.03856419912198e-05,6.868521817145133e-05,6.336757543246026e-05,6.550524153622946e-05,6.582711687950293e-05,6.97917165341852e-05,6.746995731285652e-05
2015-07-16,2015.5397260273974,0.10033181613333056,0.10036771529447304,0.10041230097057113,0.10042064788226857,0.10040578311089715,0.10039814408958322,0.1002753656272607,6.4977867833917e-05,6.370096965715698e-05,6.725359440516803e-05,5.850255282595583e-05,6.276595900653778e-05,7.209137577762282e-05,6.941163873878703e-05
2015-07-17,2015.5424657534247,0.10039983270828313,0.10025253288304768,0.1003635621655558,0.10037590784885123,0.10034527708794394,0.10032350331573094,0.10031870174173103,6.657032593074213e-05,7.19312111678591e-05,7.079660071457962e-05,6.471506236550351e-05,7.574537175709851e-05,6.361665471837992e-05,6.786872109652413e-05
2015-07-18,2015.545205479452,0.10036584816432302,0.10032301506655694,0.10039291761244494,0.10034169267836307,0.10037276430165719,0.1002967834391274,0.10040686700487285,7.262889397100895e-05,7.358981476225407e-05,6.191141995360178e-05,6.215310456527686e-05,6.83304219299304e-05,6.627658024816337e-05,6.969173462780184e-05
2015-07-19,2015.5479452054794,0.1005008329099894,0.10046904028057174,0.10046972813304755,0.10037022557517172,0.10043825492871582,0.10034929302478184,0.10053597529336925,7.091518422008387e-05,6.930225094655052e-05,6.79369144185689e-05,6.69995613704288e-05,7.189144180981709e-05,6.562351251714096e-05,6.518947772431803e-05
2015-07-21,2015.5534246575342,0.10016611722064,0.10033980021985292,0.1002697444050911,0.10036213099954597,0.10035275023377946,0.10042854927236025,0.10025339654502799,6.245448732002428e-05,6.634439607053446e-05,7.182080532332204e-05,7.526956373578318e-05,7.933751492147162e-05,9.666777759591183e-05,9.242302147769192e-05
2015-07-22,2015.5561643835617,0.1003457536376118,0.1004004336659757,0.10035857058042827,0.10047560540802142,0.10046801427332584,0.10033947741113507,0.10040855062622168,5.920063466307392e-05,6.690987953061854e-05,7.150616540444627e-05,6.571346746924512e-05,6.683207347102467e-05,6.65668586564423e-05,6.815809050873433e-05
2015-07-24,2015.5616438356165,0.10033501860046357,0.10028990864529641,0.10049757790804162,0.1004151237168372,0.10034533297044962,0.10028337438936134,0.100412961171161,7.022996262851082e-05,6.335028682317325e-05,6.10536783168738e-05,6.106617437988388e-05,6.38162664765642e-05,6.286564719936932e-05,6.579831870793248e-05
2015-07-25,2015.5643835616438,0.10041768255300706,0.10041753671091988,0.10033513112684453,0.10044641095853997,0.10037468540524623,0.10034019269223295,0.10039424850853297,7.303362849927976e-05,6.419316583974564e-05,6.884523841985788e-05,6.466705514661471e-05,6.666508871996384e-05,6.514973541983863e-05,6.501912778517058e-05
2015-07-26,2015.5671232876712,0.1003167450696635,0.10025147935615686,0.10023134208493091,0.10037241085642473,0.10029724902780593,0.1002986701346858,0.10023487747870614,6.668788341121707e-05,6.685382753692262e-05,6.752959614079761e-05,7.150315226412019e-05,6.39961790024243e-05,6.634129697289031e-05,7.017940961769772e-05
2015-07-27,2015.5698630136985,0.1003439961979291,0.10031737722813858,0.10038598618258125,0.10037590693766664,0.10044428034571114,0.10032691541413467,0.10016376639431125,7.011034168150887e-05,6.501708221675342e-05,6.30342585697981e-05,6.625982378287545e-05,7.289388361197952e-05,6.575259109301841e-05,6.85811224206193e-05
2015-07-28,2015.572602739726,0.10036588696219581,0.10046718322843037,0.10027001811786215,0.10045722155246314,0.10036541925468419,0.10022912906068845,0.10030867364346564,5.978278659081591e-05,6.823125691034391e-05,7.657095926384111e-05,6.916898212176979e-05,7.325986081558382e-05,6.418353032894545e-05,6.72900606425979e-05
2015-07-29,2015.5753424657535,0.10035688438666758,0.10031617703773504,0.10048525835298143,0.1004473394526054,0.10045321742994354,0.10041336001830549,0.10027273416968337,6.278650077199737e-05,6.89420317741034e-05,6.997767468701463e-05,6.5946355512682e-05,6.585952510831865e-05,6.269428267479284e-05,6.221608988280217e-05
2015-07-30,2015.5780821917808,0.1003863709100251,0.1001999715253541,0.10034842887448767,0.1004180906274674,0.10031415220549611,0.10032443589386321,0.1002932326591083,6.964922653694946e-05,6.386427822895158e-05,6.751284520933655e-05,6.193731816495287e-05,6.81346344051945e-05,6.839367077285178e-05,6.528176907081892e-05
2015-07-31,2015.5808219178082,0.1002155544947321,0.10042320487033218,0.10031114826018019,0.1004580944994424,0.10052288197229299,0.10035199862645902,0.10032544530044908,6.693340855731643e-05,6.766245762951573e-05,6.264447354845055e-05,6.683093868516799e-05,6.653834063004543e-05,5.732896035847242e-05,6.974778237089219e-05
2015-08-02,2015.5863013698631,0.10036834187230732,0.10037258013687152,0.10021472659571146,0.10040819901127376,0.1003858522400545,0.1002443710810832,0.10032233438091179,6.467779475387212e-05,6.546395463568831e-05,6.943542527628901e-05,6.687565272055901e-05,6.28851007408521e-05,7.087020461032631e-05,6.888880365875064e-05
2015-08-03,2015.5890410958905,0.10025644412641198,0.10021049261223071,0.10026797232376648,0.10037388435968879,0.10038854429695619,0.10036224983114402,0.10027876925145045,6.301083345618088e-05,6.222463133413992e-05,7.22023858403924e-05,7.153686105740309e-05,6.169370394639427e-05,6.962659774158865e-05,6.588147267320009e-05
2015-08-04,2015.5917808219178,0.10035489532827183,0.10015534273530807,0.10026259691584169,0.10037672130689032,0.10031204840260677,0.10032997265674645,0.10029288135553617,6.678077424055561e-05,7.247387810547872e-05,6.483437319794767e-05,6.583472522623026e-05,6.28039621801534e-05,7.129067560515682e-05,6.501899431121644e-05
2015-08-05,2015.5945205479452,0.10039633784591706,0.10033854494972878,0.10040317173609015,0.10036602847750482,0.10043956960358554,0.1003641004877166,0.10032664530391135,6.176828712802026e-05,6.61529957038445e-05,7.421863296703165e-05,6.52260968546596e-05,7.14079157515154e-05,6.434473622653578e-05,7.079915979171404e-05
2015-08-06,2015.5972602739726,0.1003631956633591,0.10034073879018182,0.10040215192663463,0.10055015575468311,0.10045001035758169,0.10038998278367259,0.10025135741169741,6.433471194260239e-05,5.998686634716421e-05,6.689360768005977e-05,6.680887515111412e-05,6.949038417606732e-05,6.469566700805472e-05,6.410978118867499e-05
2015-08-12,2015.613698630137,0.10044766073660348,0.10026244276468772,0.10034235952408088,0.1003793923405213,0.10029558418886796,0.10024151014605992,0.10037765156837217,6.838236432577449e-05,6.656011109707494e-05,6.246341689609871e-05,6.860288963054023e-05,6.232985481559359e-05,6.387469750236044e-05,6.353288997642216e-05
2015-08-15,2015.6219178082192,0.1004057534452988,0.10039206463811849,0.10038192586786826,0.10051610565152248,0.10040203731503679,0.10035053550740973,0.10050173025591724,6.148303829235927e-05,6.981228426683193e-05,5.9977629059389545e-05,6.598210512116489e-05,6.517574369313205e-05,6.588366260443296e-05,6.850562855080642e-05
2015-08-16,2015.6246575342466,0.10048932903378398,0.10029874930324924,0.10037188493379044,0.1004463310347347,0.10037199758799767,0.10032124225755516,0.10032951681508934,6.188566212810299e-05,7.142775438896394e-05,7.109252265137425e-05,6.244596355398426e-05,6.874021786487087e-05,7.108127385024102e-05,6.349751228734489e-05
2015-08-17,2015.627397260274,0.10038101959557197,0.1003781544921729,0.1003028070717527,0.10035268440860073,0.10053535524612152,0.10052569421658909,0.10048127676615383,6.44532109523135e-05,6.454886361789087e-05,6.464844256364958e-05,6.652262015161383e-05,6.159402548370963e-05,6.155440575638707e-05,6.230249359726831e-05
2015-08-18,2015.6301369863013,0.10038209742617238,0.10042410775727999,0.10033283437298815,0.10044431132719953,0.10030643529840394,0.10037804411434338,0.1004603643552467,6.084490297365232e-05,6.486030074468267e-05,6.0889178838916216e-05,6.386211581266021e-05,6.675730462089596e-05,6.576829437247286e-05,6.385479054950057e-05
2015-08-19,2015.6328767123289,0.10038398797603011,0.10035548131147587,0.1003504692850036,0.10039260367555355,0.10036219533687794,0.10039404955194099,0.10038126150927283,7.039297476869205e-05,6.503183549009361e-05,6.541891009970392e-05,7.041509688012054e-05,6.614624869452586e-05,6.046018944524892e-05,6.72714739791873e-05
2015-08-23,2015.6438356164383,0.1004496083614245,0.10031776856229067,0.1005200928450279,0.10047809529832494,0.10035895478032981,0.10037407795948221,0.10034351163804606,6.660192709987623e-05,6.714170190194283e-05,6.558245577992355e-05,6.43718748929124e-05,6.355996876279776e-05,6.786402050141777e-05,7.203636259366157e-05
2015-08-24,2015.6465753424657,0.10040794774743193,0.1003991728559579,0.10039719977176721,0.10045652398907881,0.1005507337977568,0.10054815554446545,0.1005765526399268,6.0863017920180906e-05,6.185900154077138e-05,6.370223312894857e-05,6.360732292119947e-05,7.218669354322451e-05,6.509236201806489e-05,6.502516556830235e-05
2015-08-25,2015.6493150684933,0.10046854803720512,0.10041218325362113,0.10029512100721749,0.10044605150613375,0.10044019752289872,0.10034011865949534,0.10038732878561972,6.697874629622962e-05,6.218528314274981e-05,6.780229425436862e-05,6.354877080330158e-05,7.09421398079284e-05,6.688769230423583e-05,6.873168149230958e-05
2015-08-26,2015.6520547945206,0.10046298338501328,0.10033934843492133,0.10059431349343895,0.10055217736148972,0.10057150033598578,0.10043775044039757,0.10045734331376192,6.816365038880159e-05,7.296866518559218e-05,6.709398149402554e-05,6.431586403713353e-05,5.9153912579043665e-05,6.137981241180952e-05,6.57941429873509e-05
2015-08-27,2015.654794520548,0.1004167157225475,0.10042598973335093,0.10038094054550777,0.10045287921932483,0.1003439190850212,0.10032773648395253,0.10039944334644899,6.080678123473688e-05,6.623957846550385e-05,6.153054322029888e-05,6.407022922478317e-05,6.797256310975345e-05,6.344488767780493e-05,6.622900428135605e-05
2015-08-28,2015.6575342465753,0.10046812782757708,0.10051468504192705,0.10064549218184037,0.10059716495098621,0.10049270866101584,0.1004104575388392,0.10034236018295872,6.284852877335406e-05,6.47711475089472e-05,6.432049763779707e-05,5.741292069061925e-05,6.133996794780457e-05,7.288184676171527e-05,6.246774094066731e-05
2015-08-29,2015.6602739726027,0.10039449740528124,0.1004128213958266,0.10041348544696468,0.10043416815098802,0.10051754531189716,0.10043898884926704,0.10038012478002618,5.951737930152269e-05,6.968535497194411e-05,6.147441729558303e-05,6.296040530383983e-05,6.4651113678443e-05,6.725116196953621e-05,6.626904010039753e-05
2015-08-30,2015.66301369863,0.10042656326181712,0.10043685285429313,0.1004056640700359,0.10040015065873,0.10049011072999457,0.10033105104500421,0.10043575701491406,6.304102249994313e-05,6.302885804768066e-05,6.357804598805755e-05,6.919674373919087e-05,6.367344268055698e-05,6.82406369118782e-05,6.491843401643589e-05
2015-08-31,2015.6657534246576,0.10051043684556474,0.10027233548781972,0.10043769050843507,0.10038099297189042,0.10043794136158336,0.10027470876766086,0.10036653830772546,7.015064805563378e-05,6.480295393531904e-05,6.201289718101537e-05,6.630584281746237e-05,6.17981797318491e-05,6.767959135619784e-05,6.444466547359738e-05
2015-09-01,2015.668493150685,0.10028490892440386,0.10033836985108256,0.10052429044044153,0.10045857407444803,0.1003236484252298,0.10044132480995452,0.10032816099381528,6.428313606595777e-05,5.967995202438322e-05,7.119674586648647e-05,7.069535832140597e-05,6.759621283038409e-05,6.926554982795031e-05,6.319624498852363e-05
2015-09-03,2015.6739726027397,0.10029605896086456,0.10054445469257094,0.10035492409350137,0.1004227812061514,0.10043319881921395,0.10042041425536362,0.1003805204134112,6.634823347741464e-05,6.385191141880436e-05,6.4714340890619e-05,6.586376133233404e-05,6.325397495946587e-05,6.386045549525146e-05,6.687533434177075e-05
2015-09-04,2015.676712328767,0.10030869617423285,0.10038811522315176,0.10044227199812762,0.1003771735116794,0.10032777617058307,0.10048974117409888,0.10036533859072098,6.000924895616714e-05,7.330038647926724e-05,6.711238078126869e-05,6.719117985243277e-05,6.639530706471185e-05,5.669377191606081e-05,6.476675130794614e-05
2015-09-07,2015.6849315068494,0.10038651746051203,0.10054652469458988,0.10025392540073334,0.1003930539368397,0.10044454628791355,0.10036103932677078,0.10048354715881536,6.98266389973446e-05,6.474539702942933e-05,7.14684339956879e-05,6.71796758607463e-05,6.190779848502425e-05,6.394655488342572e-05,6.822904697687944e-05
2015-09-08,2015.6876712328767,0.10032684911946169,0.10032124351070183,0.10038841441872512,0.10035528922040746,0.1004117689599459,0.1003445751881631,0.10035333449501194,6.576562257324922e-05,6.468012418094875e-05,6.777374232509246e-05,6.849516412135704e-05,6.0917181341583866e-05,5.833943119498069e-05,6.517824754507659e-05
2015-09-15,2015.7068493150684,0.1004121125040809,0.10033314533826514,0.10037028745805068,0.10046379981279795,0.10043227416906271,0.1004652406191001,0.10040973303738433,6.568661187110243e-05,6.715628593336382e-05,6.502741400976195e-05,6.789018048507739e-05,6.162903591278273e-05,6.676403977843211e-05,7.569477565184683e-05
2015-09-16,2015.7095890410958,0.1005127330382605,0.10057973791301755,0.10051164758041302,0.10043813693465845,0.10052702623734414,0.10041627928073378,0.10049877868681972,6.658590645609714e-05,7.075355400578559e-05,6.3544051827281e-05,6.790540981979452e-05,6.412036603484094e-05,6.723877188775744e-05,6.0437399272630885e-05
2015-09-17,2015.7123287671234,0.10040466274781452,0.10044827059834881,0.10053510236987447,0.10045575517191048,0.10039623627663953,0.10038700290528801,0.10033060720919805,5.7257531775879046e-05,6.307093887164661e-05,6.755082547889375e-05,6.97818580049412e-05,5.885540612387119e-05,6.51356106309927e-05,6.737112380281697e-05
2015-09-19,2015.717808219178,0.10040787243880725,0.10040626688848578,0.10045457857835975,0.10053688252245663,0.10042311718741058,0.10051095532172166,0.10048920592999645,6.953028654396388e-05,6.829230160398448e-05,6.606403553636894e-05,6.689371772473588e-05,6.937070422796581e-05,6.334005320886703e-05,6.485971025977125e-05
2015-09-20,2015.7205479452055,0.10037839069982862,0.10047290968403302,0.10041467950641335,0.10045672711807277,0.1005553949858562,0.10045735281928131,0.10038810946544169,6.940344968104345e-05,6.0632581124002216e-05,6.492706256599874e-05,6.376713257945107e-05,6.435480133992453e-05,6.509803657781774e-05,6.73431027216599e-05
2015-09-23,2015.7287671232878,0.10047221569115475,0.10046995228034027,0.10049601605099304,0.10047582589883228,0.1004448236196749,0.10036300627206231,0.10032430846136464,6.4810971331622e-05,6.481661609903019e-05,6.771640689228957e-05,6.509562278142875e-05,6.79640855479777e-05,6.498778834558198e-05,6.979899241646781e-05
2015-09-27,2015.7397260273972,0.100506591811246,0.10032092585591006,0.10035615135132367,0.10035107669927552,0.10037644056834347,0.10039911757620174,0.10030397591134745,6.911680233423985e-05,6.909528490923915e-05,6.492019422129105e-05,6.783411207430925e-05,6.57979824206126e-05,6.413936975526459e-05,6.45883549013942e-05
2015-09-29,2015.7452054794521,0.10043517767766533,0.10023105284486701,0.10035337923774598,0.1005707582356914,0.10036180831306397,0.1003875077655029,0.10040004701670673,6.180135871012168e-05,6.789921850711835e-05,6.157903480774951e-05,6.749931168701477e-05,6.39894601050461e-05,7.417684274635742e-05,6.564599420150106e-05
2015-09-30,2015.7479452054795,0.10035853258725147,0.10032103976023746,0.10057551000317266,0.10049082997002104,0.10055353900844803,0.10046257494082123,0.10039945327726613,6.962518938406184e-05,6.391172982471414e-05,6.395821389156917e-05,6.686877770821092e-05,6.913075918249741e-05,6.663974842557276e-05,6.566692714127301e-05
2015-10-05,2015.7616438356165,0.10042629211192464,0.10051259530793943,0.10055627257367782,0.10048868654184273,0.10045314106978534,0.10037091934146707,0.10041482699427154,6.290582087480064e-05,6.594737132017227e-05,5.9852044752223326e-05,6.440889928861197e-05,6.807828171569779e-05,6.070088878735641e-05,6.23536412609749e-05
2015-10-06,2015.7643835616439,0.10036329976966755,0.10021307162651874,0.10040358507325481,0.10048120817540918,0.1003834796395162,0.10023306234556115,0.10040062877882304,6.620056452624367e-05,5.981308827123438e-05,5.714199396449637e-05,6.747804145998301e-05,7.293555145089247e-05,0.00020041219195251423,0.0001115835200170904
2015-10-07,2015.7671232876712,0.10029247302414157,0.10035824787086989,0.1003200677751375,0.10053496264571912,0.10042908171837399,0.10033411680385984,0.10047635553160478,6.721317909872924e-05,7.305521352448196e-05,6.907628871696982e-05,6.400268490466125e-05,7.206590581635012e-05,7.173891964724544e-05,6.686780363492873e-05
2015-10-08,2015.7698630136986,0.10053446818876284,0.10060763857952537,0.10054347142862544,0.10054503425166417,0.10049196850576075,0.1005421509888197,0.10051531916348708,5.8415825063159776e-05,6.843228805295124e-05,6.910338117229808e-05,6.888055626340622e-05,6.57974524546672e-05,6.845816114761575e-05,9.122503686281622e-05
