Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2016-06-09,2016.4398907103825,0.10019007651800983,0.10026367773643038,0.10033402821712681,0.1003452086177457,0.10029354735373434,0.10028977231363986,0.10028607169092013,2.6311152241261524e-05,1.7248990630939538e-05,9.490175094151301e-06,1.0756039971716719e-05,1.324946161601588e-05,1.373159508691579e-05,1.4452808222284153e-05
2016-06-10,2016.4426229508197,0.10023577612730619,0.10028953403062618,0.10035488942867646,0.10036589063337244,0.10033383098760129,0.100330686343902,0.10033767630806266,2.2616479184831543e-05,1.3930676113209656e-05,4.267514934769874e-06,5.415194471248861e-06,6.9258284763252854e-06,7.308900125213051e-06,7.601941527217056e-06
2016-07-15,2016.5382513661202,0.10039586702160848,0.10039353648989241,0.10037882446471846,0.10036949872476729,0.10037461350131616,0.10039067701326859,0.1003859017436843,7.757704514884797e-06,5.271418568171745e-06,1.0195764775308462e-05,1.4665158793720629e-05,8.768882486122679e-06,4.996195829586266e-06,8.442957865424519e-06
2016-07-16,2016.5409836065573,0.10040514417967852,0.10039319223456264,0.10040965214818061,0.10040626511607931,0.10038834235525455,0.10039677489275886,0.10040670254508435,8.423121008228601e-06,5.358786449514339e-06,8.929900789546936e-06,1.7101972400259358e-05,1.0951391255112317e-05,2.7587225111574676e-06,7.194828568275299e-06
2016-07-17,2016.5437158469945,0.10040001378607437,0.1003901624335502,0.10040135813610339,0.10039037041716814,0.10038631623560645,0.1003900573105218,0.10039903562031952,8.615418885204675e-06,4.803081182113286e-06,1.0726170071794704e-05,1.7989150596268793e-05,1.1255674456316857e-05,4.736490438588514e-06,8.172269998782632e-06
2016-07-18,2016.5464480874316,0.10040699157817061,0.1003841948272389,0.10039859854962711,0.10038350600552363,0.10037402203034589,0.10038889353897575,0.10038789042702705,7.222153267600411e-06,6.970060699681111e-06,1.6481337509613712e-05,2.4727643190631803e-05,1.7578820291351687e-05,7.86383352874994e-06,7.1582751602255516e-06
2016-07-19,2016.549180327869,0.10035415862462155,0.10034621098292092,0.10037432088634962,0.10039924224549097,0.10034165512985303,0.10024034251409851,0.1002828595303809,9.731766082232231e-06,1.1117196356404625e-05,1.9052245783263425e-05,2.7143923511808107e-05,2.8217773401874676e-05,4.131687118003504e-05,2.89842505476553e-05
2016-07-20,2016.551912568306,0.10039114531044842,0.10037261361861123,0.1003891621346061,0.10039163650253964,0.10038456046065325,0.10038462911325367,0.10039037989125064,8.296061476028647e-06,1.3144191876197437e-05,1.2226870508986004e-05,1.7328269140470887e-05,1.1382067084155937e-05,8.562768008777102e-06,1.2225231156306021e-05
2016-07-25,2016.5655737704917,0.10039699327810017,0.10039224823425104,0.10032461363877977,0.10026780800694834,0.10031214472637738,0.10037141285032604,0.10039804483228978,6.337245675651883e-06,4.442901790757624e-06,1.2255981414061027e-05,2.118938239519476e-05,1.4527207519096886e-05,6.377916262729386e-06,8.222319764810278e-06
2016-07-26,2016.568306010929,0.10038817634195608,0.10038233306270504,0.1003573036272653,0.10034187658279611,0.1003493330688931,0.10037488638278838,0.10037797685093844,5.637066034096484e-06,7.140344850614263e-06,9.076512241977384e-06,1.615070192179865e-05,1.1015938955989377e-05,5.613534520001311e-06,6.883241637631034e-06
2016-07-27,2016.5710382513662,0.10037467255094847,0.10035638709572531,0.1004053469761308,0.10041379272159294,0.10039576503008744,0.10038397291824329,0.10039339333469845,5.956597645906234e-06,6.722366733664397e-06,7.092607823004401e-06,1.2025465320489238e-05,7.2821480450370965e-06,4.18973165717041e-06,5.9974108834708285e-06
2016-07-28,2016.5737704918033,0.10039067050984406,0.10039333098250894,0.10042117307116553,0.10043402558631478,0.10041360933358529,0.10041165090628314,0.10038127882476433,1.072633949516708e-05,8.191799364655946e-06,9.63060102263401e-06,1.2295442537762035e-05,1.0558749479046316e-05,6.437622803619245e-06,1.0859895649651433e-05
2016-07-29,2016.5765027322404,0.10039745815563572,0.10039774325943285,0.10038431614253474,0.10037634722645677,0.10038249751733455,0.10039064213663905,0.10040923060631428,5.86920768763225e-06,5.70802434720384e-06,7.377877713613252e-06,1.2168716439876654e-05,7.748131721322507e-06,4.952221704505529e-06,7.3197108763846136e-06
2016-07-30,2016.5792349726776,0.10039476206006517,0.10037972162675503,0.1003860107066127,0.10037867646356267,0.10037503495776444,0.10038622412514561,0.10038635005242542,5.622004029623279e-06,6.348105831234766e-06,7.936014051991174e-06,1.2892645329213174e-05,9.551861663947486e-06,5.212009216430218e-06,6.538792162828873e-06
2016-08-02,2016.5874316939892,0.1003900016531653,0.10038840509967646,0.10034699554348722,0.10032485890918433,0.1003481921069621,0.10038170083483497,0.10038941251799899,7.535587926561654e-06,7.0782489658666e-06,6.926189875771127e-06,1.0426972302599514e-05,7.286349099977516e-06,4.1720867164386995e-06,6.185511727046769e-06
2016-08-03,2016.5901639344263,0.10039349091613589,0.1003691640682639,0.10032618969733606,0.10028139891738821,0.10030422450803742,0.10037785006009185,0.10038109034122844,7.938204014700322e-06,9.89636283923373e-06,1.0416885535830023e-05,1.6424452272706036e-05,1.0875398370765392e-05,5.063154612122705e-06,9.107082417008008e-06
2016-08-04,2016.5928961748634,0.10037518136094514,0.10036538464434765,0.10034170877009169,0.1003207283373567,0.10033421761977919,0.10036484186393207,0.10038044946844168,9.969605260628469e-06,8.875372468432738e-06,9.170944283628485e-06,1.2364376179631064e-05,8.704000924201042e-06,7.616570921382224e-06,1.0078737225991125e-05
