Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2012-04-13,2012.2841530054645,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.866313587464539e-06,2.7498327610416504e-06,4.052116110000413e-06,4.526009570942326e-06,3.0189905325284683e-06,2.185050971302491e-06,2.7248218909965094e-06
2012-04-14,2012.2868852459017,0.009149266163081253,0.009149793574572879,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150292214201017,2.6032213905098454e-06,1.8611057042168307e-06,4.159114045710311e-06,5.019122165354057e-06,2.7764171618552006e-06,1.9775631804148956e-06,1.887656968735094e-06
2012-04-17,2012.295081967213,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.2008496411877645e-06,2.3207460334412835e-06,4.612561552847964e-06,6.681664665196784e-06,4.231886396419398e-06,2.0307907614891975e-06,2.7182795822455707e-06
2012-04-18,2012.2978142076502,0.00915241584521749,0.00915163386898965,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.713941492137618e-06,3.6199074648455234e-06,7.138990634993031e-06,9.74282383772247e-06,6.181786412380744e-06,3.6267400794067776e-06,3.6044820243572903e-06
2012-04-19,2012.3005464480875,0.00915248525819796,0.009151947295472257,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00914996481462044,3.353168496506564e-06,1.280513981679212e-06,6.165827336098622e-06,7.866769792147558e-06,4.118676449779295e-06,2.995120347692569e-06,2.1792785233227244e-06
2012-04-20,2012.3032786885246,0.00915213278139384,0.009152462484688255,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150854152420599,2.4739934509326075e-06,1.7462855682458141e-06,5.562430168885299e-06,6.468233400072231e-06,3.6133780067679718e-06,2.448445378041347e-06,2.0008642433764466e-06
2012-04-21,2012.3060109289618,0.009152343271520803,0.009151587575951126,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150948654526994,2.3945659733310874e-06,2.9980755518096314e-06,4.8156942835905675e-06,6.006401015041656e-06,3.272919157379802e-06,2.9748118531028544e-06,3.2398258661131563e-06
2012-04-23,2012.311475409836,0.009152747518164767,0.009150471750932284,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151076921494479,2.773477901558751e-06,2.9612245454625987e-06,5.888992344053709e-06,7.0130412525380046e-06,4.2789483938209675e-06,2.7845875493301574e-06,3.3859147444292587e-06
2012-04-24,2012.3142076502731,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009099214475436535,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.336415718727176e-06,2.5656057095039726e-06,7.139215306900299e-06,7.310313602862357e-06,4.928379211275177e-06,3.521886223360929e-06,3.351654395741793e-06
2012-04-25,2012.3169398907103,0.009149266163081253,0.009149266163081253,0.009087254031339823,0.009078707354425546,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.3868376245632415e-06,4.27052099867811e-06,8.89568252667472e-06,9.713864715042851e-06,6.989625661671153e-06,4.39613459899384e-06,4.141525350381992e-06
2012-04-26,2012.3196721311476,0.009149266163081253,0.009149266163081253,0.0090832659747596,0.009071353893361481,0.009149266163081253,0.009149266163081253,0.009149266163081253,6.175181050313039e-06,6.151594776767706e-06,1.0257590466695648e-05,1.1127382183737637e-05,8.289712514499409e-06,6.636673649664848e-06,5.830432903776345e-06
2012-05-09,2012.3551912568305,0.009149266163081253,0.009149266163081253,0.009079368801736853,0.009072230677436961,0.009097115871134544,0.009149266163081253,0.009149266163081253,1.0804052748392666e-05,1.069252843274119e-05,1.3561817877501269e-05,1.4430813082132583e-05,1.1680800650749332e-05,1.0676233478988703e-05,1.085115933319331e-05
2012-05-10,2012.3579234972678,0.009149266163081253,0.009149266163081253,0.009077419546911122,0.00906868459180875,0.00909882696635611,0.009149266163081253,0.009149266163081253,8.254644638729018e-06,8.136849460829737e-06,1.226426928993966e-05,1.3255306053409555e-05,1.0066007952461424e-05,8.090508888745371e-06,9.265599880567292e-06
2012-05-11,2012.360655737705,0.009149266163081253,0.009149266163081253,0.009088285639638947,0.009082407295723538,0.009149266163081253,0.009149266163081253,0.009149266163081253,5.797229117899774e-06,5.604639029236286e-06,1.1136170633503036e-05,1.1992049164429058e-05,8.649017415951198e-06,6.066979650567765e-06,5.9954336987782914e-06
2012-05-12,2012.363387978142,0.009149266163081253,0.009149266163081253,0.009082501220026356,0.009069523623368372,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.7581394128637956e-06,4.1787960731651e-06,9.852737016059873e-06,1.1576245167579818e-05,7.81843490345565e-06,4.7299024563194685e-06,4.146737903513026e-06
2012-05-15,2012.3715846994535,0.009156207080840487,0.009152723458652964,0.009091701413971821,0.00907695608454736,0.009149266163081253,0.009149266163081253,0.00915073121431057,2.6346268304389586e-06,2.9131222754177953e-06,8.394508602045112e-06,1.0273366062092888e-05,5.774937598485327e-06,2.7155899101515947e-06,3.839659159708682e-06
2012-05-16,2012.3743169398906,0.009149266163081253,0.009151385188022465,0.009088377249816112,0.009071011942828814,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.561419593112151e-06,2.977209965285993e-06,7.832014697615899e-06,9.829551941355586e-06,6.071103863021181e-06,3.2222204698855313e-06,3.67697478564231e-06
2012-05-19,2012.3825136612022,0.00915110765534091,0.009149266163081253,0.00907691347523925,0.00905891493545466,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.462487056485163e-06,2.3263991619065227e-06,8.334606308219719e-06,9.70609951655317e-06,5.868055753844941e-06,2.412178669991105e-06,2.372191988431553e-06
2012-05-20,2012.3852459016393,0.009150883003861892,0.009149266163081253,0.009081280335031475,0.009071162308353775,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.138638439989247e-06,1.9583179335108863e-06,9.091311934272478e-06,1.0121444762247422e-05,6.220973044708341e-06,3.444213554845976e-06,3.9914494422894955e-06
2012-05-21,2012.3879781420765,0.009152075562132305,0.009149266163081253,0.009084672373208504,0.009071883644750447,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.324327476373879e-06,3.0973664480899914e-06,8.692111132989275e-06,1.0086694113263382e-05,6.440305348360747e-06,3.1968857934203882e-06,3.688690203488297e-06
2012-05-22,2012.3907103825136,0.009149266163081253,0.009149266163081253,0.009090740404386698,0.00907998230439493,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.791456338487571e-06,4.27298324300572e-06,9.175093079764314e-06,1.0311121059705871e-05,6.513306984468855e-06,4.253205757165839e-06,4.970337900777541e-06
2012-05-23,2012.3934426229507,0.009156826118399807,0.00915229369506419,0.009087623354006221,0.009071591624170426,0.009149266163081253,0.009149266163081253,0.0091521475656005,1.770321467411346e-06,1.697087742919661e-06,7.995964367417427e-06,9.795365150473186e-06,5.855075753151322e-06,1.8343979288637035e-06,2.1639084710906076e-06
2012-05-24,2012.396174863388,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.6147528418693496e-06,2.7401765896983813e-06,6.447830930664414e-06,7.75392915672192e-06,4.575145897927104e-06,2.6685588921388678e-06,3.953552385028714e-06
2012-05-25,2012.3989071038252,0.009154123566224111,0.009151661299568936,0.009149266163081253,0.00909913365152431,0.009149266163081253,0.009149266163081253,0.009151556821220624,3.4966589545760856e-06,1.4460029478192782e-06,6.596265628785258e-06,7.1066500908504805e-06,4.2016722617719655e-06,1.9965554501202487e-06,3.039363320750407e-06
2012-05-26,2012.4016393442623,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.0135674964881803e-06,2.6105255153466437e-06,5.980457102771803e-06,6.731833197401857e-06,3.5673404184852753e-06,2.5637532408243533e-06,2.8595604905731336e-06
2012-05-27,2012.4043715846994,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.0944728885443865e-06,2.8993978825269776e-06,4.91490993365877e-06,5.758915405333322e-06,3.356350714103286e-06,2.764522682355063e-06,2.9730645825060925e-06
2012-05-28,2012.4071038251366,0.009153624191905064,0.009151000044050952,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150081888324505,0.009151344305713885,2.3659222433811987e-06,2.59837528990232e-06,4.831735803902084e-06,5.627011858127488e-06,3.0959868558756774e-06,2.899283658669197e-06,2.7037503224907936e-06
2012-05-30,2012.4125683060108,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.983255998403965e-06,2.503111343463366e-06,5.4369105395834666e-06,6.520214118129464e-06,3.595339168377975e-06,2.144851829589802e-06,1.969747286297965e-06
2012-05-31,2012.4153005464482,0.009152801126003952,0.009152028118076387,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.213623353241808e-06,2.352937086427724e-06,5.834843549572866e-06,7.306401130945474e-06,4.66175532475444e-06,3.328631911831811e-06,2.5319616308416026e-06
2012-06-01,2012.4180327868853,0.009153655364987546,0.009152192137149327,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915083329563688,3.7190053241063447e-06,3.646368080083907e-06,6.954393708830519e-06,9.147602514321246e-06,6.166690131891186e-06,3.4412624406541463e-06,3.21933731409902e-06
2012-06-02,2012.4207650273224,0.009151561501813179,0.009149266163081253,0.009149266163081253,0.009089239654828055,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.131103287193386e-06,3.329799556989863e-06,7.916940960668402e-06,9.660476390573624e-06,6.469112660927733e-06,3.933382347446889e-06,3.638263443395341e-06
2012-06-03,2012.4234972677596,0.009150234640843687,0.009149266163081253,0.009093941283776531,0.00907695511414496,0.009149266163081253,0.009149266163081253,0.009149266163081253,5.184916213294903e-06,4.575830827899962e-06,9.129920134544065e-06,1.1141230344229634e-05,7.76917595550427e-06,5.1029007976946984e-06,5.5696918315851845e-06
2012-06-04,2012.4262295081967,0.009149266163081253,0.009149266163081253,0.009101556132036587,0.009088347557510488,0.009149266163081253,0.009149266163081253,0.009149266163081253,6.625724059990645e-06,6.055194111280399e-06,8.934872199493318e-06,1.03297626373556e-05,7.808163989363835e-06,6.438016426965279e-06,6.2556504985076665e-06
2012-06-06,2012.431693989071,0.009149266163081253,0.009149266163081253,0.009089263708098394,0.009079613277505,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.596384589805365e-06,4.705707622674221e-06,7.984189237741644e-06,8.361655603784094e-06,6.646179638670531e-06,4.805956961007027e-06,5.843112085296836e-06
2012-06-07,2012.4344262295083,0.009149266163081253,0.009149266163081253,0.009065995205811304,0.009058211877509825,0.009100252876054647,0.009149266163081253,0.009149266163081253,1.0556256927404826e-05,9.622246519851726e-06,1.3486128038208546e-05,1.4120380374352821e-05,1.1333030814189643e-05,1.0560556018160078e-05,1.0326190638059039e-05
2012-06-11,2012.4453551912568,0.00915311479996668,0.009150999494909355,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.961210904509746e-06,2.812520141368209e-06,8.643268438838966e-06,9.634881470151244e-06,5.919558895189026e-06,2.781064041501821e-06,3.564809040410435e-06
2012-06-12,2012.448087431694,0.009156339156301315,0.009155895947099483,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009153511116119615,0.009152512007779178,3.958284056887013e-06,2.202848526949391e-06,5.905560225717514e-06,7.271492429933862e-06,3.705561868152097e-06,2.898459134172808e-06,3.3884606218938087e-06
2012-06-13,2012.450819672131,0.009149266163081253,0.009149842547042875,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150593082429426,0.0091505121226704,3.2000734653557126e-06,2.681004868406697e-06,4.601281606732789e-06,5.320387919947267e-06,3.0276771601696408e-06,2.160827933306937e-06,2.255931862933782e-06
2012-06-14,2012.4535519125684,0.009152222281428013,0.00915256113386245,0.009153122071623056,0.009153496855832883,0.009154504690979021,0.009152046226307524,0.009153497848211177,2.317401901699342e-06,1.467515588582896e-06,3.4690024612666825e-06,3.7939287110978745e-06,1.9447583005528926e-06,2.1710249196279258e-06,3.294906453900622e-06
2012-06-15,2012.4562841530055,0.009152160696172223,0.009152351515801778,0.00915332732162368,0.009153697549752324,0.009154545537581008,0.009152191862466333,0.009153629542196192,2.4079794760496867e-06,1.4620952377434124e-06,4.625747766978564e-06,4.300533492520824e-06,2.2367597989312555e-06,2.5679153471412392e-06,3.1932674984467036e-06
2012-06-17,2012.4617486338798,0.009153203476429608,0.009153039432046392,0.009149266163081253,0.009149266163081253,0.009149746241364791,0.009152855429799996,0.009152695852140173,2.0130345897171765e-06,1.8649014722035657e-06,3.955496000215894e-06,4.5399449888654115e-06,2.5079318984498326e-06,1.6324863112877172e-06,3.4089020100999964e-06
2012-06-18,2012.464480874317,0.009150444533425235,0.009149945737037356,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.0375630715708137e-06,1.9285767842696996e-06,4.380844234290765e-06,4.829817521073413e-06,2.9104247557663245e-06,3.6332124298199367e-06,3.454966255590016e-06
2012-06-19,2012.467213114754,0.009149798820058957,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149887114553466,0.009149266163081253,2.47216628926463e-06,1.632358770731091e-06,3.967849325334831e-06,4.73178735517872e-06,2.600119380086776e-06,1.8172301292403186e-06,3.024521271731135e-06
2012-06-20,2012.4699453551912,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.4805154847580889e-06,1.933572740880805e-06,3.969794196262654e-06,4.74354626820149e-06,2.741929709875073e-06,2.5289572978887555e-06,2.343499101927609e-06
2012-06-21,2012.4726775956285,0.009150134537575098,0.009150228516247104,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151366627753788,3.634786305090172e-06,2.6707525579890885e-06,4.1221462214742094e-06,4.653054551610704e-06,2.8067739861787733e-06,2.1228889850560382e-06,2.7875162523068445e-06
2012-06-22,2012.4754098360656,0.00915037726666654,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150087192968752,2.0312323912531726e-06,1.7959061940436926e-06,4.462979521892363e-06,4.8195262140805865e-06,2.654747164905219e-06,1.973290478706737e-06,2.05250810346006e-06
2012-06-23,2012.4781420765028,0.009151428303978906,0.009150162594471675,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150257118489396,0.009152061129614157,1.8179976170528692e-06,1.5507822157785506e-06,3.4763278919702946e-06,4.030329737131082e-06,2.2725300380853917e-06,1.6357910860163214e-06,1.9047502763776424e-06
2012-06-24,2012.48087431694,0.009150436853058249,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149990981671872,1.971737261124656e-06,1.8815990332185064e-06,3.7959877114123684e-06,4.815000559308855e-06,2.692849002211286e-06,1.660921470368836e-06,2.2070501362514434e-06
2012-06-25,2012.483606557377,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.16925864533663e-06,2.3651627588323734e-06,3.269908292382662e-06,3.6851010258610923e-06,2.229196074702642e-06,2.1874459635731016e-06,3.7941343350331494e-06
2012-06-26,2012.4863387978141,0.009153852965001331,0.009152959889229793,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915303396478475,0.009153040963612476,1.972454961815235e-06,2.2912564205400037e-06,4.0025870534405325e-06,4.799730316346525e-06,2.8825278598616988e-06,2.225169034480563e-06,1.8743588051701774e-06
2012-06-27,2012.4890710382513,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.0698265190472775e-06,4.891371072170993e-06,6.603641749255381e-06,7.077088589445443e-06,5.543047189718578e-06,3.9676046219811e-06,5.0512942711649185e-06
2012-06-28,2012.4918032786886,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.282952865145022e-06,4.222629792349846e-06,7.68611915831881e-06,9.578714045595603e-06,6.279447665910729e-06,4.594954576379913e-06,6.005867972069622e-06
2012-06-29,2012.4945355191257,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,7.1657844663767385e-06,7.277331348866365e-06,9.352393478256076e-06,1.0487197957795124e-05,7.985212447342188e-06,7.500376604514878e-06,7.114395554806895e-06
2012-06-30,2012.4972677595629,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.150040643398154e-06,4.029372975468505e-06,7.219715117777248e-06,8.504505417969765e-06,5.762951590310607e-06,4.575843809446537e-06,4.244207251557504e-06
2012-07-01,2012.5,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.350250080974604e-06,2.953857826607273e-06,6.3925271462001024e-06,7.072914555561108e-06,3.821314650489444e-06,3.5434491397698935e-06,3.262620010935089e-06
2012-07-02,2012.5027322404371,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.7181842975107433e-06,2.6550165331966744e-06,6.484539234005156e-06,7.177968207514799e-06,4.206726079609685e-06,2.4748465814975335e-06,2.8435724893089902e-06
2012-07-03,2012.5054644808743,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.1691458997849484e-06,3.449570291278245e-06,8.139317084097602e-06,9.009659009696814e-06,5.326642536347944e-06,3.7784339610413415e-06,3.471385197214024e-06
2012-07-04,2012.5081967213114,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.8555214819255105e-06,2.9839452123481255e-06,8.16377120901958e-06,9.14979166137155e-06,5.252421566544716e-06,3.2212675766747004e-06,3.469303887435877e-06
