Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2018-05-08,2018.3506849315067,0.009159027258954837,0.009155329862223827,0.009149266163081253,0.009149266163081253,0.009152552401885438,0.009152375570658015,0.009152147868761512,3.169227826418246e-06,2.570207551139438e-06,2.493011371510403e-06,3.286781915886678e-06,2.820284055394106e-06,2.7940615348754285e-06,2.9249368988470736e-06
2018-05-09,2018.3534246575343,0.009152933256116066,0.0091513122403345,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149724310827972,2.8318784840812705e-06,2.2955581364752124e-06,1.7169079937191732e-06,1.6587342147624333e-06,2.1826411371408295e-06,1.7990606308733206e-06,2.866621388105607e-06
2018-05-10,2018.3561643835617,0.009152456352393257,0.009150834772400711,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150180192288153,0.009150439474204,2.5401731853618316e-06,2.146839999624532e-06,1.8228627348175086e-06,2.0041366624417516e-06,1.9099953367841767e-06,2.1590671399398133e-06,2.3088658795683634e-06
2018-05-11,2018.358904109589,0.00915712956026182,0.009151806413339597,0.009149266163081253,0.009149266163081253,0.00915037175718241,0.00915152556053994,0.009150465392679951,2.9949515337016338e-06,2.6188549868345655e-06,3.2021028330761002e-06,2.418201916991417e-06,3.6173085041504936e-06,2.874985247633214e-06,2.664198282635506e-06
2018-05-12,2018.3616438356164,0.009158294529593892,0.009154755194416756,0.009150383540491944,0.009151159722772273,0.00915238954698605,0.009152961524598836,0.009153472027142487,2.998472624564432e-06,2.779051450076079e-06,2.1737425295977186e-06,2.3336914655746454e-06,1.963530962464485e-06,2.3030971852344645e-06,2.3696571756841846e-06
2018-05-13,2018.3643835616438,0.00915377151031017,0.009150033838226063,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.74689644575332e-06,2.3314078101900085e-06,1.868027595788547e-06,1.643457444495172e-06,1.850611621360409e-06,2.5846038254608118e-06,1.9914228485874715e-06
2018-05-14,2018.3671232876711,0.009155266170606573,0.009152362747126802,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915062234459431,2.8624955419906312e-06,1.994124592572867e-06,2.1177018845305324e-06,2.263349292303172e-06,1.616701549518364e-06,1.424955217723245e-06,1.7622475922176967e-06
2018-05-15,2018.3698630136987,0.009154517863509366,0.009149880348835083,0.009149266163081253,0.009149266163081253,0.009150011210224438,0.009149266163081253,0.009149916942645192,3.092577378025534e-06,2.8494155807777685e-06,2.3252919675282197e-06,2.4309789833727006e-06,2.4998986305916164e-06,2.0756406804537296e-06,2.6131730275047913e-06
2018-05-17,2018.3753424657534,0.00915392276360121,0.00915168330344379,0.009149950190375018,0.009149698699527994,0.009150627641942088,0.009150548378440674,0.009150917205776137,2.941190996095518e-06,2.750712092130551e-06,2.668043052083975e-06,2.6968249461614756e-06,2.4508978069948876e-06,2.274344210755452e-06,2.402058159253805e-06
2018-05-18,2018.3780821917808,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.1664255923373573e-06,2.217933282808472e-06,2.738285307341234e-06,3.0235600518944488e-06,2.476862905161546e-06,2.2991556194162917e-06,2.0835425459273305e-06
2018-05-19,2018.3808219178081,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.7443224577687311e-06,1.871868028384863e-06,2.6966915528187075e-06,3.163742192651375e-06,2.875484248049035e-06,1.8609556475945644e-06,2.660664392049792e-06
2018-05-20,2018.3835616438357,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.291670744303921e-06,2.042468963609238e-06,2.2136252159033394e-06,3.04390895686645e-06,2.229682163321859e-06,2.0428808905384375e-06,1.7684093051499588e-06
2018-05-21,2018.386301369863,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.760204435999432e-06,1.5566771590261798e-06,2.2609126248634708e-06,2.9506045905888582e-06,2.5854043027248633e-06,1.9580107683812565e-06,2.0149440124705e-06
2018-05-24,2018.3945205479451,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.335370301832906e-06,3.1466502051277453e-06,3.1323117814067113e-06,3.2431144239532854e-06,2.5605425402341708e-06,2.915694505693273e-06,2.9265875422066125e-06
2018-05-25,2018.3972602739725,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.0091503396612167,0.009149970552934265,0.009149266163081253,0.009150134657743681,2.0832789742463267e-06,2.3625204193296804e-06,2.984450381525677e-06,3.2724519129495096e-06,2.756409082231527e-06,2.4623497879608873e-06,2.7555348162417443e-06
2018-05-27,2018.4027397260274,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009153845516361982,0.009152061686511956,0.009149266163081253,0.009150746742936887,1.7904249240806416e-06,1.8879507385746043e-06,2.148232724968861e-06,2.232827170169529e-06,1.810833631297513e-06,1.7373401052739145e-06,2.6418826584738498e-06
2018-05-28,2018.4054794520548,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.341922872484839e-06,2.695285952198711e-06,3.3629204090387342e-06,3.4843562464305375e-06,3.212071249124568e-06,2.7195834284478634e-06,2.5114024965278578e-06
2018-05-29,2018.4082191780822,0.009149266163081253,0.009149266163081253,0.00914976872845871,0.00915246408883599,0.009150402580921856,0.009149266163081253,0.009151341978607737,2.191228296750817e-06,1.9364431720491085e-06,2.3679420300092276e-06,2.4515559776450324e-06,2.1697754321159167e-06,1.6860320244690457e-06,2.0229681090532277e-06
2018-05-30,2018.4109589041095,0.009149266163081253,0.009149266163081253,0.009150748233896232,0.009154759294740262,0.009151586268514582,0.009149266163081253,0.009149754215825171,2.0097186744633827e-06,1.9177311798630783e-06,2.2647027646678024e-06,2.851543473033662e-06,2.3568518591464607e-06,2.010593919816035e-06,2.340939246498131e-06
2018-05-31,2018.4136986301369,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151201581021375,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.839287085526509e-06,1.621570064586937e-06,2.1339045832087617e-06,2.894619554962287e-06,2.456218204664697e-06,2.069151162931526e-06,2.4409073982084274e-06
2018-06-01,2018.4164383561645,0.009149266163081253,0.009149266163081253,0.00915139457055303,0.009154312481407011,0.009151289174096317,0.009150518463155635,0.009149905344888576,2.0088340308732013e-06,2.0042770099584584e-06,2.0483220720007195e-06,2.668294644654491e-06,1.9568730535268484e-06,2.3739407445648984e-06,3.0340837834658173e-06
2018-06-02,2018.4191780821918,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150769155030625,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.028016691193374e-06,2.6081309449422e-06,3.0210654896219837e-06,3.275382628229556e-06,2.9932733836042715e-06,2.1839820240168837e-06,2.5040409983148273e-06
2018-06-03,2018.4219178082192,0.009149266163081253,0.009149266163081253,0.009150022176279344,0.009152154441400441,0.00915020805088921,0.009149266163081253,0.009149266163081253,2.813756773198258e-06,3.0743176699435722e-06,2.9681450735966626e-06,3.097021510179591e-06,2.7129647874802215e-06,3.020340363467002e-06,2.75674276287826e-06
2018-06-04,2018.4246575342465,0.009149266163081253,0.009149266163081253,0.009149942111831278,0.009151211938214299,0.009150352375356509,0.009149266163081253,0.009149266163081253,2.792668940343089e-06,3.4705100122842037e-06,3.0499680670950578e-06,3.2954015104617532e-06,2.7229575681954065e-06,3.4161596855548635e-06,3.384400058985248e-06
2018-06-05,2018.427397260274,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.6201587383333443e-06,2.080936148329134e-06,2.1780066424961054e-06,2.514669337969076e-06,2.0899539278690356e-06,1.4155739543837157e-06,2.4509652213953038e-06
2018-06-06,2018.4301369863015,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150633804040518,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.5209916580615203e-06,3.1118789174048202e-06,3.4430544519810032e-06,3.5996857457819286e-06,3.533949302261064e-06,3.4777993149904236e-06,3.2337573668461084e-06
2018-06-07,2018.4328767123288,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915021187673728,1.949618595946716e-06,2.1237215117197966e-06,2.4919888856268224e-06,3.012977891571285e-06,2.6043201804762863e-06,2.0262574742822285e-06,2.062461430263641e-06
2018-06-08,2018.4356164383562,0.009149266163081253,0.009149266163081253,0.009150099364090336,0.009153023252224632,0.009149893980859415,0.009149266163081253,0.009149266163081253,1.7677205731438669e-06,2.2855194066833297e-06,2.0459084554193775e-06,2.4680196765187066e-06,1.9448422118884824e-06,1.7802947258662684e-06,1.923943852725228e-06
2018-06-09,2018.4383561643835,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.2648650678104493e-06,2.016602881750059e-06,2.360236467339132e-06,2.7393048205583606e-06,2.3094168304690383e-06,2.0479279915260946e-06,2.2653583426924514e-06
2018-06-12,2018.4465753424658,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151408127002368,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.139018827382693e-06,2.318691182387716e-06,2.5672523488410176e-06,3.2135974259440757e-06,2.5951435856059987e-06,2.762300200952105e-06,2.7693251044399683e-06
2018-06-13,2018.4493150684932,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.351832838547431e-06,2.1817072173885844e-06,2.7891020107935365e-06,3.3836908999721486e-06,2.754768404680505e-06,1.898455531964686e-06,2.5903820753895683e-06
2018-06-14,2018.4520547945206,0.009150572187539622,0.009150583284042967,0.009151350470982637,0.009151979185343639,0.00915110202044775,0.009150481385644114,0.00915353439764491,2.534974095983638e-06,2.4494007988523616e-06,2.6273177444820505e-06,3.3458604087184415e-06,2.760445892031688e-06,2.245141062153781e-06,3.0283059754470712e-06
2018-06-15,2018.454794520548,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.2174604820147745e-06,3.111658473015317e-06,2.845737058417495e-06,4.012237133254318e-06,3.4704889944483046e-06,3.146313846804548e-06,2.7525787678190045e-06
2018-06-21,2018.4712328767123,0.00915083232535781,0.009151321834082408,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150485771047774,0.009152378204423692,2.854952157829311e-06,2.779074999687094e-06,3.860517694408792e-06,4.787655835107412e-06,3.3521875612215312e-06,2.3847232876160836e-06,2.848508021772987e-06
2018-06-22,2018.4739726027397,0.009149266163081253,0.009149691975338022,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149973465833029,2.17208536946579e-06,2.1312192203394547e-06,3.5181976644450616e-06,5.006449906606098e-06,3.2423464156309843e-06,2.193473709311666e-06,2.2817582149764877e-06
2018-06-24,2018.4794520547946,0.009149266163081253,0.009149266163081253,0.009152238618679857,0.009155358469762226,0.009152405693191411,0.009149266163081253,0.009149266163081253,2.382578495070358e-06,1.3724127229765817e-06,2.748280875429303e-06,3.111691773172428e-06,2.6289854478607943e-06,2.466616482061968e-06,2.9296755880639714e-06
2018-07-04,2018.5068493150684,0.009149266163081253,0.009149266163081253,0.009149744910169353,0.009151138836715566,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.0804154825592337e-06,2.4884755347433086e-06,2.7586095327462233e-06,2.71496520180192e-06,2.7251985980264947e-06,3.233072452590835e-06,2.322540076610375e-06
2018-07-05,2018.509589041096,0.009149266163081253,0.009149266163081253,0.009152188057667815,0.00915418041182265,0.009151926791759612,0.009149266163081253,0.009149266163081253,2.066345857142427e-06,2.1927804489988075e-06,2.356187262845759e-06,2.662338507795899e-06,2.0996014437607877e-06,1.7938565306053407e-06,2.336909392910448e-06
2018-07-08,2018.517808219178,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.3111820723450274e-06,2.9478728044576237e-06,2.9073843313543845e-06,3.830453713007462e-06,3.402789417263679e-06,2.7517172704212846e-06,3.043335747428849e-06
2018-07-10,2018.5232876712328,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.074764799388009e-06,3.2561197552846486e-06,3.1637656580332806e-06,4.531783087617834e-06,4.091334984594257e-06,2.648350186402219e-06,3.068020758293264e-06
2018-07-11,2018.5260273972603,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.5915262831615224e-06,3.417283991112306e-06,3.740122912473207e-06,4.90747804515001e-06,3.7856808960526805e-06,3.161003229622556e-06,3.8220736839905234e-06
2018-07-12,2018.5287671232877,0.009150329341480318,0.009149793318172457,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150635324167067,2.144334479586608e-06,2.431336809975257e-06,3.3920302522766235e-06,5.140183728455705e-06,3.954697570762744e-06,2.3310422798952913e-06,2.4653226402292155e-06
2018-07-13,2018.531506849315,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.988521405541696e-06,1.951218701260199e-06,3.1281292835323142e-06,4.939245464692361e-06,3.269896108170738e-06,2.414829729984975e-06,3.138532948346956e-06
2018-07-14,2018.5342465753424,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.04397618158884e-06,2.571196155862406e-06,4.4749945900605455e-06,6.408537559264379e-06,4.512759307602439e-06,2.9484595786507745e-06,2.9955176986510367e-06
2018-07-15,2018.5369863013698,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150232207662978,3.353388375975432e-06,3.306534200547142e-06,5.093986721021735e-06,6.9196995776195365e-06,4.804002005888459e-06,3.1440226845889064e-06,3.1890756235663972e-06
2018-07-16,2018.5397260273974,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.6275523817236215e-06,2.5975836830834413e-06,4.547181757666371e-06,6.4445733264533965e-06,4.043233718869704e-06,2.1248559951728467e-06,2.4142369050252264e-06
2018-07-17,2018.5424657534247,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.160730116658821e-06,2.6377931091573e-06,4.627913547085346e-06,6.598487219766425e-06,4.2982236589823565e-06,2.6471961604613232e-06,2.98617567439405e-06
2018-07-18,2018.545205479452,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.2290022546373917e-06,3.2815919681352836e-06,3.970699938502776e-06,5.815564039012469e-06,4.088061282880822e-06,3.0803330026208413e-06,3.349497870109672e-06
2018-07-22,2018.5561643835617,0.009149266163081253,0.009149266163081253,0.009151508189780156,0.009156075294034866,0.00915172514777993,0.009149266163081253,0.009149266163081253,2.343756501824264e-06,2.256720800606566e-06,2.0642136912872817e-06,2.748951228903775e-06,2.3295433598931896e-06,2.219922699633311e-06,2.4481715447703327e-06
2018-07-23,2018.558904109589,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.502574771983838e-06,3.075255949025314e-06,3.546352459813077e-06,4.8099759969433426e-06,3.726017603701207e-06,3.0823227110024623e-06,3.0879772645268892e-06
2018-07-24,2018.5616438356165,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.0661111199914923e-06,3.154231305091095e-06,2.6626349106746862e-06,3.6618429153383327e-06,3.447260399715046e-06,2.6648429459428105e-06,3.0534921870540523e-06
2018-07-25,2018.5643835616438,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.208269900415888e-06,3.6990415947874658e-06,3.057366916134338e-06,3.5146803139490712e-06,3.3103637607959593e-06,3.085642676085592e-06,3.752953115759011e-06
2018-07-26,2018.5671232876712,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.6274331557629553e-06,2.4773801947338767e-06,2.9817250470885875e-06,3.6916162868547896e-06,3.1365349038313675e-06,2.5007455520846416e-06,2.967058643343026e-06
2018-07-27,2018.5698630136985,0.009149266163081253,0.009149266163081253,0.009150223141934642,0.009149266163081253,0.009150054564349646,0.009149266163081253,0.009149266163081253,1.8979091385284878e-06,2.6394431021182424e-06,2.149698490153241e-06,3.0618392098913513e-06,3.158986386260739e-06,1.7245565953885964e-06,2.9392798711598956e-06
2018-07-28,2018.572602739726,0.009149266163081253,0.009149266163081253,0.009150185263937795,0.009152940993383376,0.009150089751280491,0.009149266163081253,0.009149266163081253,3.0024228266809876e-06,2.8418453314206364e-06,3.0993319061398363e-06,3.329828778880271e-06,2.9925809725508128e-06,2.922213786887114e-06,3.0679582306858553e-06
2018-07-30,2018.5780821917808,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009153071739688547,0.009150740019851937,0.009149266163081253,0.009149266163081253,3.258357944083239e-06,3.1866825245970355e-06,2.9752483627554744e-06,2.927641042066476e-06,2.929089956039854e-06,2.6554869039843377e-06,2.9595561259004604e-06
2018-08-01,2018.5835616438355,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00914972394714545,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.6333871751454197e-06,2.754320182634206e-06,2.5589417330849712e-06,3.2663054970219863e-06,3.019968153776094e-06,2.703878610565239e-06,2.8220426454303125e-06
2018-08-02,2018.5863013698631,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.5226802362705126e-06,2.1233548800860497e-06,2.7670551284881853e-06,3.584497199607663e-06,2.9972570622630304e-06,2.769838534225542e-06,3.0221875773777447e-06
2018-08-03,2018.5890410958905,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150475665158782,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.341488769651608e-06,2.9854429885674125e-06,3.0559297367551283e-06,3.7917893839183438e-06,3.354327401367851e-06,2.8409102901248692e-06,3.13033930099323e-06
2018-08-06,2018.5972602739726,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.328091899151393e-06,2.78520461606837e-06,3.1508128683005197e-06,4.124617863119546e-06,3.2666565144342484e-06,2.7835912672575705e-06,3.066231928315342e-06
2018-08-09,2018.6054794520549,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.5503788454957756e-06,2.4598494941713424e-06,3.281753882727223e-06,4.145204853669903e-06,3.134051421738484e-06,1.706891905690065e-06,2.499214479052055e-06
2018-08-10,2018.6082191780822,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.5885155176247163e-06,2.6840998983670347e-06,3.290206956894857e-06,4.282610480476136e-06,3.14748078326594e-06,2.680691378195526e-06,2.582088000171132e-06
2018-08-11,2018.6109589041096,0.009151542555798559,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151967763591793,3.653778016090528e-06,3.4180484855093583e-06,3.7641801871252666e-06,4.119527906356078e-06,3.4348693896505393e-06,3.1408650098388835e-06,3.6664886538508986e-06
2018-08-30,2018.66301369863,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.1542086440623527e-06,2.6350025904358133e-06,2.8798999797776954e-06,3.5538798411654747e-06,2.7178001641850473e-06,2.524525851460832e-06,2.372219243162096e-06
2018-08-31,2018.6657534246576,0.009149266163081253,0.009149266163081253,0.009150524546112565,0.00915094077129909,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.8073339039312355e-06,2.6900107804321077e-06,2.8346353563145566e-06,3.219378652715323e-06,2.7672459533011533e-06,1.8879478916815057e-06,2.3005649168758997e-06
2018-09-02,2018.6712328767123,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.0500524176694147e-06,3.156793153609203e-06,3.198379198152841e-06,4.007105985551234e-06,3.2063864207172584e-06,3.215061457022769e-06,2.933869670043115e-06
2018-09-03,2018.6739726027397,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9487735462513545e-06,2.9648253676902694e-06,3.42240824999115e-06,4.476643021511593e-06,3.729061480995326e-06,3.0228319131948635e-06,3.0485748990145436e-06
2018-09-05,2018.6794520547944,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9342790714196815e-06,3.1860965871025565e-06,2.792514311701746e-06,3.0728794090162334e-06,2.526565640370076e-06,2.727602658624306e-06,3.0328559311677643e-06
2018-09-06,2018.682191780822,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149762348984018,0.009149872306274141,0.009149266163081253,1.7381160741083296e-06,2.6507711694622903e-06,2.9491844878186927e-06,3.4925066976644872e-06,2.7737602456515717e-06,2.2738046152004034e-06,2.309091479521699e-06
2018-09-07,2018.6849315068494,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.853564637658084e-06,3.5995594442069463e-06,3.008548596517177e-06,4.057572439944129e-06,2.9719334620261864e-06,2.8859838245367573e-06,2.936019286324122e-06
2018-09-08,2018.6876712328767,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4073554405241615e-06,2.708734904940651e-06,2.7579469991146622e-06,3.7989313027214912e-06,2.931704675220132e-06,2.659833937805806e-06,2.8653727418221478e-06
