Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2020-05-05,2020.344262295082,0.10038400381815955,0.10039322405893475,0.10038181820781525,0.10035568466929831,0.10036945321796983,0.10038433116848733,0.10037859378184606,3.3941383184835848e-06,4.774358606777109e-06,4.292071557492831e-06,5.728198926098424e-06,4.335388856801754e-06,3.404868110930057e-06,5.300360579172471e-06
2020-05-07,2020.3497267759562,0.1003692748051337,0.10035667544565817,0.10038772104242039,0.10036881581113877,0.1003845868960908,0.1003811232341335,0.10035830262445737,2.864634754690203e-06,3.3464663499365337e-06,3.7646203989391707e-06,6.135805203195133e-06,4.569211180616572e-06,4.718811672354486e-06,4.677198174112949e-06
2020-05-08,2020.3524590163934,0.10041215065351694,0.1004041390114097,0.10040856764843471,0.10038060327767352,0.1004091727623943,0.10042754366827264,0.1003783133484267,4.346451913957586e-06,4.810284346194807e-06,4.611404990936815e-06,4.696260009975178e-06,4.675156508238534e-06,3.469685840630325e-06,4.93257713204701e-06
2020-05-11,2020.360655737705,0.10037487321937758,0.10038985632773943,0.10035867846424425,0.1003450244373733,0.1003670676599249,0.10038359026002737,0.1003761592844583,3.5895850858612812e-06,4.758516037044921e-06,3.439834622968752e-06,5.050180092293947e-06,3.830787152746064e-06,3.11518380007106e-06,4.531611321704983e-06
2020-05-14,2020.3688524590164,0.10036623087444138,0.10038071431332057,0.1003618609418764,0.10034879424949698,0.10036881656085464,0.10038332294717082,0.10036852256238031,3.871178933264371e-06,6.003276886965701e-06,4.0908725730687744e-06,5.224841119809686e-06,4.8447078929504605e-06,4.439558138401684e-06,4.7718361586487475e-06
2020-05-19,2020.3825136612022,0.10037742408547609,0.10038084988595859,0.10035032865239626,0.10031421785564101,0.10033687935305122,0.10037624458238374,0.10038326908956055,3.981130166455927e-06,4.19933444929764e-06,7.226259095952662e-06,1.3114097282014963e-05,1.0451420320478525e-05,1.7852711878832388e-06,5.4794766935695685e-06
2020-05-20,2020.3852459016393,0.10039150212256003,0.10038853756093427,0.10035575197762055,0.10031699656723127,0.10033330177677852,0.1003835834084381,0.10037875792492182,3.103810234776018e-06,2.8833081956539443e-06,6.595093084832303e-06,1.4484199661821897e-05,1.1710749934891887e-05,3.957023862371914e-06,2.65050666929984e-06
2020-05-21,2020.3879781420765,0.10037520141012933,0.10037477223232784,0.10034275325077191,0.10030510197398952,0.10033814559217417,0.10037124515536745,0.10036412861554621,3.5498481955312285e-06,2.269217052125663e-06,8.871442288497446e-06,1.693558394458367e-05,1.2031865984747652e-05,5.425409064716575e-06,5.949505546052498e-06
2020-05-22,2020.3907103825136,0.10040029201832927,0.10039394375348076,0.10035896989738931,0.10031520716017889,0.10035990697752982,0.10040656623302266,0.10037480380900332,4.151530431494929e-06,4.8205690412768534e-06,9.650153978330068e-06,1.6925067624026958e-05,1.0777099517593255e-05,3.843843348812677e-06,4.4240303723178194e-06
2020-05-26,2020.4016393442623,0.10038055118462118,0.10037459220637508,0.1003727438408371,0.100338319457672,0.10037083101899558,0.10039950503076991,0.10040640706347478,5.904015735275473e-06,2.925888884303826e-06,7.348584810061874e-06,1.2580317005404353e-05,7.002928328168047e-06,5.444605595443754e-06,6.573845661059506e-06
2020-05-28,2020.4071038251366,0.10037453617526318,0.10040216893504052,0.10035744737609831,0.10033491412720205,0.10035800610825443,0.10037337347141659,0.10037783308030702,4.006022531841288e-06,3.6053611081042886e-06,6.87418891235038e-06,1.0995876698705744e-05,7.245781971669415e-06,2.805719849158626e-06,4.641953907987994e-06
2020-06-01,2020.4180327868853,0.10039080106575456,0.10040133169276276,0.10038859627466235,0.10037766107399339,0.1003916220251444,0.10040199888098744,0.10039620330975199,2.5799576195836866e-06,3.736916220387316e-06,4.064651848382064e-06,6.154578415393305e-06,4.5686895164198095e-06,2.203121932138606e-06,3.818874570087669e-06
