Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2016-07-30,2016.5792349726776,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.071583719499622e-06,2.072348815063888e-06,1.8749233728780745e-06,2.3999320456670615e-06,2.0746046886960325e-06,1.928300411453169e-06,2.1943974736812654e-06
2016-08-02,2016.5874316939892,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.2611275259011114e-06,1.974258841950944e-06,2.219187613410281e-06,2.8090521793683753e-06,2.184050697003756e-06,1.5787276141776893e-06,1.8580827493775696e-06
2016-08-03,2016.5901639344263,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.2033602642119562e-06,2.7139181478744652e-06,2.1334037730299746e-06,2.976629318492556e-06,2.203594835984897e-06,1.5024472847426766e-06,2.4734950884597022e-06
2016-08-04,2016.5928961748634,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.79486925082486e-06,2.8599579634816753e-06,3.056856568042957e-06,3.775817117430294e-06,3.259447639413375e-06,2.5215193183525736e-06,2.8027441124233045e-06
2016-08-08,2016.603825136612,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.2945791315633906e-06,2.285706310826527e-06,3.2484148766593405e-06,3.6603805972642103e-06,2.829561302225095e-06,2.0720267913325084e-06,1.8641552922433815e-06
2016-08-09,2016.6065573770493,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.0175389101499376e-06,2.214020185103219e-06,2.0216601960559733e-06,2.5575964759885547e-06,2.0039671196222893e-06,1.648590820336061e-06,1.6644896404344104e-06
2016-08-10,2016.6092896174864,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.1623215326831765e-06,2.7624522722939826e-06,2.4285562643457157e-06,3.649374568019491e-06,3.0181085931759335e-06,3.3418984103127878e-06,2.6906228649132456e-06
2016-08-11,2016.6120218579235,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.716783929533274e-06,2.2024054546067534e-06,2.435073034394433e-06,3.7243293407722863e-06,3.0463147929022682e-06,1.8903505343120167e-06,1.7635270728838785e-06
2016-08-12,2016.6147540983607,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.127401546611522e-06,1.7272619432343254e-06,2.6475246682909687e-06,2.8208060858580314e-06,2.740546193707182e-06,2.2571992491036356e-06,1.4484750023187232e-06
2016-08-13,2016.6174863387978,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.6083853772279318e-06,2.6454235014988377e-06,2.5754764672928634e-06,2.8239649761869427e-06,1.943034024340786e-06,1.186770902354366e-06,1.3237441327541663e-06
2016-08-14,2016.620218579235,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9305946320920174e-06,1.9760703896896607e-06,2.1021415111548297e-06,2.859943708739988e-06,2.864618763598215e-06,1.5900913296357442e-06,4.078328608357797e-06
2016-08-15,2016.622950819672,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.6982085021016567e-06,3.0489718553540094e-06,2.653787636899983e-06,3.288464673638217e-06,2.497716168639698e-06,1.7500421496610132e-06,2.0165166485113406e-06
2016-08-16,2016.6256830601094,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.2094412305583187e-06,2.2760677984013246e-06,1.9336672027966163e-06,3.0455609251839287e-06,2.314086242462263e-06,2.0351357477888867e-06,1.811302588078219e-06
2016-08-17,2016.6284153005465,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.7823379817595477e-06,2.3671603545839898e-06,2.5986714730058894e-06,2.851554271279459e-06,2.0988478408897984e-06,2.0104206506878873e-06,1.6154450489971026e-06
2016-08-18,2016.6311475409836,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.119407901505373e-06,2.0796887571590253e-06,2.5041777249565926e-06,3.0699031706684664e-06,2.2006752504631332e-06,1.7583597526548802e-06,2.166097832861178e-06
2016-08-19,2016.6338797814208,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.154998114678892e-06,3.15443680016109e-06,2.4622743132142024e-06,3.6263350212018448e-06,2.817408099503786e-06,3.0892128564525863e-06,2.1591836090506684e-06
2016-08-20,2016.636612021858,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.5713183637885948e-06,1.3588514304431478e-06,1.8577240088617822e-06,2.5932863111181452e-06,3.1021249550845457e-06,2.3722510849967364e-06,3.0725801896637186e-06
2016-08-22,2016.6420765027322,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915162656728003,1.864463376351191e-06,2.7782516830638437e-06,2.5240181587482387e-06,3.405069896535892e-06,2.7646839772939515e-06,1.8061904173342687e-06,1.7881262655457744e-06
2016-08-23,2016.6448087431695,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.2364744796903557e-06,2.7162982687822318e-06,2.585421895752737e-06,3.0733801333887686e-06,2.8297952791800478e-06,1.9113244238170446e-06,2.677372155833884e-06
2016-08-24,2016.6475409836066,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.9409079169145887e-06,2.9007252546965435e-06,2.4941348322666643e-06,2.854748776677964e-06,2.4421411848928466e-06,2.521657257738003e-06,2.2337414848814653e-06
2016-08-25,2016.6502732240438,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.402475791226598e-06,2.082573412798865e-06,3.082095040551329e-06,3.4486563652171218e-06,3.177435174828032e-06,2.553298875327806e-06,2.278128965788298e-06
2016-08-26,2016.6530054644809,0.00915216931246683,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3726356763265797e-06,1.0888225594252792e-06,1.4828415687762896e-06,2.2469539020222517e-06,2.140396564603381e-06,2.1102302350800393e-06,1.972048747165656e-06
2016-08-31,2016.6666666666667,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150144257896167,1.9074262455251794e-06,1.7843470031536106e-06,2.5099515807621202e-06,2.988239664831425e-06,2.1999790401094285e-06,1.595712811336289e-06,1.456417722921225e-06
2016-09-01,2016.6693989071039,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.468376140676843e-06,2.2508704470291235e-06,3.3833356064543396e-06,2.994246358164869e-06,2.806631103445632e-06,2.399176428827152e-06,2.235102007265992e-06
2016-09-02,2016.672131147541,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150382601452713,0.009149266163081253,0.009149266163081253,0.009151729520496253,1.6795436926683815e-06,1.529889221748982e-06,2.1482503579499496e-06,2.793626198032282e-06,2.1755320611236824e-06,1.2197047127458617e-06,1.503736797435129e-06
2016-09-05,2016.6803278688524,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.370118986338148e-06,1.9954235371403975e-06,2.506456740407397e-06,2.8957108433725832e-06,2.0374860387326263e-06,2.300884519597477e-06,1.498555311029576e-06
2016-09-06,2016.6830601092897,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00914994821666824,0.009149266163081253,0.009152018497644002,1.607968963515147e-06,1.6742703158117305e-06,2.0447034672592095e-06,2.7799869027351215e-06,2.232083141837613e-06,1.8628089339456923e-06,1.970114913192823e-06
2016-09-08,2016.688524590164,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.197705903344012e-06,2.7485869457141633e-06,2.574971127824342e-06,3.0742224446401623e-06,2.6029775514581075e-06,2.496429949531807e-06,1.8026698382944784e-06
2016-09-09,2016.691256830601,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.624447506026646e-06,1.7866874330174205e-06,2.2522609453081444e-06,3.13838086497617e-06,2.465570431367641e-06,1.725603237280888e-06,1.6293433557697529e-06
2016-09-13,2016.7021857923498,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.5567926443481344e-06,1.981893649701521e-06,2.4426125575632916e-06,3.2629451951226032e-06,2.5932341659086776e-06,1.7908004593253804e-06,1.6797943094604808e-06
2016-09-14,2016.704918032787,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009154090678193333,1.0614617629722224e-06,1.674402255984777e-06,1.8931471070246377e-06,2.600395385757143e-06,1.964502787360019e-06,2.2149311198033554e-06,2.959756307047647e-06
2016-09-15,2016.707650273224,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150866511140804,1.995513030219931e-06,2.2387812692682174e-06,2.2606851459291325e-06,2.596343861350746e-06,2.328005428062763e-06,2.0373901865544724e-06,1.998493356078993e-06
2016-09-16,2016.7103825136612,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915043343711229,2.1218373341155885e-06,1.6580776311296948e-06,2.209090880957574e-06,2.4417277526597173e-06,3.168389500531791e-06,1.8295684400201917e-06,2.159362529706712e-06
2016-09-17,2016.7131147540983,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.243362310642345e-06,2.806129901531546e-06,2.2950227637409185e-06,3.005098793884468e-06,2.5209350679384063e-06,2.485873389064416e-06,1.935368875514607e-06
2016-09-18,2016.7158469945355,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009155685745265115,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3340979505845235e-06,1.6090895893474832e-06,1.3668221351842946e-06,1.8254661226171277e-06,1.8425814108263722e-06,2.5975089052017477e-06,3.281508513111162e-06
2016-09-19,2016.7185792349726,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009152225408463225,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.3820493340803305e-06,3.7592717765078728e-06,2.806422659883649e-06,2.862987393567118e-06,2.7133531467131655e-06,1.750694829855687e-06,2.6382185485099206e-06
2016-09-20,2016.72131147541,0.009149266163081253,0.009149266163081253,0.009151955224428082,0.009154636768067834,0.009151799513885452,0.009149266163081253,0.009151727960471551,3.0608734144171516e-06,2.7710394444564446e-06,1.782728135598382e-06,2.12012149413885e-06,2.3154177496746497e-06,1.9143717345363485e-06,2.092056056909356e-06
2016-09-21,2016.724043715847,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.6935860083638289e-06,2.930357016370846e-06,1.744250880122273e-06,2.4026973233674255e-06,2.3097706059736655e-06,2.1001871131017896e-06,2.037074449099409e-06
2016-09-22,2016.7267759562842,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.097061548233812e-06,2.3725795757876425e-06,2.807702500352389e-06,3.115658132964362e-06,2.619197740355317e-06,2.6594909244035767e-06,2.3112577323190843e-06
2016-09-23,2016.7295081967213,0.009150630554806718,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009153149269618077,1.2727706877082385e-06,2.1587329812601597e-06,2.2750094603967975e-06,2.9967220811870786e-06,2.236861923373087e-06,1.6679464805355495e-06,2.7903628896234878e-06
2016-09-24,2016.7322404371585,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.9437606030042926e-06,1.732496379783128e-06,2.3084950729606293e-06,2.574752808207875e-06,2.390334842034572e-06,1.6044574628302436e-06,1.8783717294565827e-06
2016-09-25,2016.7349726775956,0.009149266163081253,0.009149266163081253,0.00914993451518433,0.009150198175398746,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.43853274271297e-06,1.61372953418504e-06,1.8581430564392276e-06,2.0358406408958548e-06,1.4983947319575946e-06,1.1451992925322868e-06,1.7323297102524576e-06
2016-09-26,2016.7377049180327,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.044225345487892e-06,1.9409359013922754e-06,2.2757281772869965e-06,2.5526382344105763e-06,1.9165731817480622e-06,2.2145548018195986e-06,1.3977408736040917e-06
2016-09-27,2016.74043715847,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151401594068723,3.4164894288184447e-06,2.6859919399827495e-06,2.829722734197278e-06,3.015480821681152e-06,2.3542109382036914e-06,2.1008643991295056e-06,2.1001571495337672e-06
2016-09-28,2016.7431693989072,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.6471649281058646e-06,1.9821229016530857e-06,2.6485213700215387e-06,2.327773840479586e-06,1.9944436014352267e-06,1.5347361671979358e-06,1.8861967671185012e-06
2016-09-29,2016.7459016393443,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150691871476506,0.009149266163081253,0.00915347571482399,1.7877979116259156e-06,1.6350037678242605e-06,1.9141504154813668e-06,2.570503649148545e-06,1.8872706156816264e-06,1.8591944391247766e-06,1.5435091983224869e-06
2016-09-30,2016.7486338797814,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.5319834936400993e-06,2.194552524948017e-06,2.0534578246877126e-06,2.3153993354976214e-06,2.0141739761330203e-06,1.8950993713192597e-06,1.6350043317488834e-06
2016-10-01,2016.7513661202186,0.00915219952708677,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149986374480756,0.009149266163081253,0.009153121823853541,1.8986868047910944e-06,1.369192807782804e-06,1.732618875270404e-06,2.414693354308208e-06,2.087775756653177e-06,1.9840387571300863e-06,2.0886328303272945e-06
2016-10-06,2016.7650273224044,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009152087170190334,0.009149266163081253,0.009149266163081253,0.00915010420487944,4.126800459492081e-06,2.839189851388295e-06,2.0536060667133304e-06,2.4245858344856714e-06,2.960561156410698e-06,2.615005695058798e-06,2.539456585214862e-06
2016-10-07,2016.7677595628415,0.009149266163081253,0.009149266163081253,0.009150425215839775,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150324293648534,3.0652883929466118e-06,3.0163276961611268e-06,1.580440377651257e-06,2.5754427956763624e-06,2.150906584830317e-06,1.42045101547945e-06,2.434356495249757e-06
2016-10-12,2016.7814207650274,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150812016489703,0.009149266163081253,0.009151661817956847,0.009149266163081253,3.1763318135512292e-06,2.367320246051846e-06,1.8748860014936434e-06,1.5130656251125233e-06,1.9910641728783773e-06,1.8617728081030305e-06,2.539716854607271e-06
2016-10-14,2016.7868852459017,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.7944882811559056e-06,2.211849941880028e-06,1.272213855368289e-06,1.321481186503184e-06,1.329096541039532e-06,1.412724897736051e-06,1.4886536850494365e-06
2016-10-20,2016.8032786885246,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.558606622585987e-06,3.5265099122783854e-06,2.7183530011323664e-06,2.8637345320919002e-06,2.5243024301186577e-06,2.357955912616695e-06,3.3524621619284294e-06
2016-10-21,2016.8060109289618,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.7171445410163405e-06,2.511651924804264e-06,2.1843972177709073e-06,2.704825372806288e-06,2.524498044740601e-06,1.8349268071546724e-06,1.5082608290118116e-06
2016-10-30,2016.8306010928961,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.931571492173662e-06,3.2962767921690947e-06,3.0941247594858313e-06,3.603114214765724e-06,2.9259062951381336e-06,2.169873939145198e-06,3.18817573406985e-06
2016-11-02,2016.8387978142077,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.900777976490265e-06,3.2522641341574997e-06,2.6497145519082147e-06,3.39278526239936e-06,3.4298005676833957e-06,2.570491291326194e-06,2.2194705528792316e-06
2016-11-08,2016.8551912568305,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.8777503328875756e-06,2.994063988596982e-06,2.328928634974098e-06,2.9263145519721564e-06,2.7692466885587407e-06,2.2122442599005103e-06,2.293096243231724e-06
2016-11-09,2016.8579234972678,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.059316565434789e-06,2.7278151216430954e-06,2.595129350889589e-06,2.858511539327004e-06,2.4882385459465967e-06,4.145344917803905e-06,2.93050594118339e-06
2016-11-17,2016.879781420765,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.8306646503824944e-06,3.0524279149522815e-06,2.828618469448866e-06,3.748368340468575e-06,3.3436952603253598e-06,2.42682056185488e-06,2.679694860928654e-06
2016-11-18,2016.8825136612022,0.009185734835861988,0.009176789817405514,0.009167078079992952,0.009170128760142133,0.009167059309438653,0.009184336049361605,0.009171024501973402,3.1026176214996266e-05,2.934968643810698e-05,2.301633832243788e-05,2.0251190199471017e-05,2.1031515170986554e-05,2.146491084028836e-05,2.191482777940966e-05
2016-11-19,2016.8852459016393,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.3947718159267543e-06,2.7828564080088467e-06,2.4202250445715765e-06,2.839304581544748e-06,2.351769292929532e-06,2.08141954784351e-06,2.732741859960341e-06
2016-11-20,2016.8879781420765,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.6631781987490576e-06,3.4379248352410145e-06,3.0963526198855474e-06,3.4059752080017923e-06,2.8231168296356593e-06,3.087017453951321e-06,2.7658850710884957e-06
2016-11-25,2016.9016393442623,0.00915414110267912,0.009151291904938616,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.7947434787648124e-06,2.0670277022551053e-06,2.8417767798282942e-06,3.2905862167119747e-06,3.429518218123636e-06,2.8529405528632163e-06,3.4446481749559746e-06
2016-11-28,2016.9098360655737,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4511732143776212e-06,2.466979450586621e-06,2.086228043585272e-06,2.7174332089951762e-06,2.2715998874848494e-06,2.006514323690389e-06,2.160808441491232e-06
2016-12-10,2016.9426229508197,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4998233411304126e-06,2.858668650061195e-06,3.0984672633861636e-06,3.6980171285429247e-06,3.0939817951651427e-06,2.3930367915560063e-06,2.665957216878933e-06
2016-12-11,2016.9453551912568,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009154876674233287,0.009159757599457162,1.6356283141431853e-06,1.930697742956428e-06,2.059679307972148e-06,2.424616951212891e-06,2.8549106228093923e-06,1.8435348842219984e-06,2.680381719258398e-06
2016-12-13,2016.950819672131,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.9406864900876923e-06,2.6635128986953975e-06,2.1593140959309263e-06,2.598742809144513e-06,2.037398940510503e-06,1.5524644811992293e-06,2.434804390363141e-06
